#{"t_start": 1761969803.0141995, "env_id": "PulleyEnv-v0"}
r,l,t
-498131.164885,5,18798.631584
-498517.888751,5,18798.728237
5087877.655349,34,18799.435724
5251473.867432,34,18800.116114
-521882.355075,6,18800.234791
-734746.027447,9,18800.408494
-712710.29459,8,18800.555358
-768650.510508,9,18800.723108
-495436.034762,5,18800.820954
-498268.695913,5,18800.918339
-483142.227974,5,18801.012189
5067637.446168,35,18801.695222
-502698.312913,5,18801.79385
5136695.134235,37,18802.509865
-653809.505005,8,18802.670755
5180225.742393,37,18803.379212
-483982.465107,5,18803.477855
-498058.182019,5,18803.569154
-828854.494287,10,18803.755824
4919264.77158,38,18804.485512
-864732.749756,11,18804.690887
4899558.517329,38,18805.420205
-496241.536494,5,18805.524708
-625325.501332,7,18805.656636
-483390.906558,5,18805.756022
4729181.055314,43,18806.600199
-1027537.175009,13,18806.8488
-673491.729373,8,18807.012082
-886224.326509,11,18807.234273
4513736.987823,46,18808.147316
4723133.13846,43,18808.993108
-735415.930948,9,18809.17469
5012526.633212,36,18809.906503
-791716.185321,10,18810.108155
5370939.446057,29,18810.665558
-644408.699957,8,18810.817696
5431649.778732,32,18811.443945
-458445.964398,5,18811.546368
5528176.561614,37,18812.281588
-522556.275038,6,18812.399651
-806745.97291,10,18812.621243
4982624.879583,37,18813.328974
4396958.611018,45,18814.1775
-474938.866951,5,18814.274009
4540062.438957,46,18815.197848
-742632.025796,9,18815.382697
-496284.721967,5,18815.484164
-607182.267049,7,18815.629616
5797616.07749,62,18816.89962
-477783.172338,5,18817.003717
4999221.090494,35,18817.709793
-460133.764472,5,18817.807817
4737669.700405,42,18818.667495
-1240333.566625,16,18818.998636
3608515.004203,58,18820.117323
5060221.979087,36,18820.853256
4912594.694904,40,18821.662642
-803799.513506,10,18821.859124
4703501.808912,44,18822.711632
5286204.686892,31,18823.324506
5185006.674203,34,18823.990246
4900372.703702,38,18824.717703
4447357.322167,47,18825.634453
-487776.347445,5,18825.736168
-474637.916071,5,18825.832297
-474434.829909,5,18825.927198
-482001.698111,5,18826.024812
-695908.745147,8,18826.182973
5875205.132951,65,18827.475112
-493130.042043,5,18827.595284
-495259.346658,5,18827.688034
-499563.74008,5,18827.785539
-953431.63978,12,18828.024666
-495913.459715,5,18828.120553
-501818.581071,5,18828.220016
4894954.515524,41,18829.008762
-488452.065529,5,18829.112824
-660769.230945,8,18829.268934
4550908.704338,45,18830.163776
-482477.742857,5,18830.258319
-887923.041673,11,18830.463938
4026766.864902,49,18831.437572
3848062.83029,54,18832.482161
-494176.020342,5,18832.58387
5260952.452347,34,18833.23951
-484388.282799,5,18833.340481
5499761.175037,42,18834.164349
-682420.806925,8,18834.328616
-872869.682408,11,18834.552676
-734597.213302,9,18834.726228
4605209.301002,44,18835.558207
5645621.395212,57,18836.695951
-688628.197189,8,18836.861238
4846074.386171,39,18837.656145
4213629.281719,53,18838.714403
-1460834.821706,19,18839.095221
-855073.39163,10,18839.293479
-500268.24233,5,18839.389253
-795287.59184,9,18839.582954
3758905.982907,56,18840.735926
-475786.756906,5,18840.829417
-478213.941816,5,18840.932426
-768580.675258,9,18841.110658
-497374.628346,5,18841.207394
-460530.193641,5,18841.315988
-508293.104114,6,18841.435791
-498956.451309,5,18841.533038
-801262.512333,10,18841.723588
-500340.514632,5,18841.825206
-628975.732716,7,18841.96362
-980420.056594,12,18842.219215
5322092.368845,35,18842.906015
5399088.305966,27,18843.430446
-552009.018784,6,18843.541658
-498691.59153,5,18843.644348
5387216.813358,30,18844.213951
-1105995.068654,15,18844.509806
-495988.824142,5,18844.61276
-485730.871555,5,18844.706634
5338948.254124,31,18845.327928
5350598.463001,30,18845.894475
-1383649.61019,18,18846.248515
-586109.74789,7,18846.376784
5608594.933243,52,18847.39842
5697394.318281,44,18848.259861
5054777.432543,37,18848.964927
4603541.949899,44,18849.836511
3987558.221141,51,18850.852636
-887088.168243,11,18851.063283
-477571.681696,5,18851.170243
-522228.747908,6,18851.298356
4056953.42848,54,18852.376688
-493698.93582,5,18852.477781
5007875.753475,37,18853.235755
-474459.935255,5,18853.333057
-824062.70247,10,18853.526395
5138527.248168,59,18854.679654
5371045.092064,41,18855.471868
3868434.121062,54,18856.497689
5546547.367871,40,18857.264801
-639399.187487,7,18857.400508
5402883.477186,27,18857.939542
-476537.463888,5,18858.032297
-502324.625608,5,18858.132565
5070498.118644,37,18858.867031
5108003.662503,35,18859.557097
-494471.332389,5,18859.652813
-805253.451189,10,18859.843979
-844493.497073,10,18860.035434
4668022.310058,40,18860.833049
-480980.937751,5,18860.930186
-699574.516742,8,18861.083828
5396476.037513,29,18861.644545
5370307.824918,29,18862.224018
5151136.651237,35,18862.912102
-592356.672435,7,18863.040996
5407135.624024,28,18863.563185
-826936.955549,10,18863.755454
5467299.57415,27,18864.263771
-1763316.080706,24,18864.711731
-520764.424553,6,18864.82901
-478660.925753,5,18864.937242
4981049.831464,37,18865.652738
5382210.286523,29,18866.198358
5314045.910499,29,18866.759274
-480814.878628,5,18866.857998
-495327.126485,5,18866.95459
-715584.484745,9,18867.149753
5415659.666088,39,18867.937148
5344166.090716,32,18868.567456
5214137.203767,35,18869.262071
-831651.866873,10,18869.487672
-494131.469252,5,18869.588906
5427807.532446,30,18870.156586
-761171.631238,9,18870.329297
-485216.433258,5,18870.42207
-950589.90304,11,18870.630433
-493360.14815,5,18870.728361
4773531.088274,41,18871.507939
-784305.024329,9,18871.687433
-754521.533898,9,18871.857411
4981096.197369,37,18872.562549
-817411.456066,10,18872.747757
5249820.949358,35,18873.40123
-500023.680833,5,18873.492693
5297674.822911,34,18874.15575
5306297.437928,40,18874.91042
5123243.077795,59,18876.01397
3956051.576233,54,18877.052969
-496545.569123,5,18877.15744
-640047.372819,7,18877.292988
-636596.129815,7,18877.426347
4444239.10312,47,18878.337277
5084809.641723,35,18878.979737
4791996.975928,41,18879.74931
-494916.238175,5,18879.846942
-774814.760833,9,18880.045019
-643955.859197,7,18880.190203
-502699.82242,5,18880.32944
-485774.155992,5,18880.43976
-555529.099995,7,18880.585288
5319146.362421,32,18881.282327
5317932.197631,31,18881.986198
-478837.362635,5,18882.095771
-627141.708987,7,18882.245983
-807683.979363,10,18882.460789
5013426.315804,39,18883.316298
5233160.267494,41,18884.173983
5368688.901029,28,18884.725587
-502200.594448,5,18884.843032
-498179.210922,5,18884.943008
-479149.891242,5,18885.039502
5296627.556819,33,18885.687025
-503117.790422,5,18885.787897
-497216.037897,5,18885.880968
-473138.826017,5,18885.977827
-479780.158502,5,18886.076221
-481535.028429,5,18886.179296
5005619.64529,37,18886.8836
-659577.493801,8,18887.044911
-502372.279452,5,18887.150915
4649419.559256,42,18888.044431
-486925.516998,5,18888.156437
-792938.506326,9,18888.3304
4964984.350429,36,18889.003116
5412717.330545,28,18889.654366
-819633.628305,10,18889.870443
5234859.162287,36,18890.662334
-797443.823259,10,18890.877664
-483655.030609,5,18890.97045
-493841.273146,5,18891.064227
5115973.718547,37,18891.776871
-486603.375471,5,18891.877925
-580727.507617,7,18892.032641
-485891.59682,5,18892.141716
-492229.509276,5,18892.245268
-607608.810951,7,18892.376885
-479530.02888,5,18892.468849
5424650.11076,33,18893.07574
-417672.652249,5,18893.171484
4800600.513866,40,18893.956298
5381834.325336,35,18894.661059
-485595.207022,5,18894.762672
-498485.869118,5,18894.862613
-501145.996482,5,18894.964253
5379836.853781,29,18895.549816
5284800.26954,32,18896.210014
4947718.502958,36,18896.912909
4295205.145873,54,18897.989941
-496949.653304,5,18898.098298
5781581.911664,53,18899.105522
-490598.802847,5,18899.206812
4670166.556164,41,18899.999074
-620998.099656,7,18900.131244
5380404.720301,37,18900.864555
-479746.179352,5,18900.960304
5321222.4195,38,18901.704353
5284779.276512,33,18902.356026
4815578.931131,42,18903.192176
-751447.62672,9,18903.368645
-761757.739847,9,18903.543336
-486902.417465,5,18903.640357
-502522.708476,5,18903.739657
4886470.415543,38,18904.466376
-497420.450143,5,18904.561552
-497356.069842,5,18904.657586
-819172.768679,10,18904.855299
-519362.155334,6,18904.97756
4897228.46201,39,18905.823495
-497441.654665,5,18905.918947
5167141.782599,34,18906.722773
-488660.81947,5,18906.828322
-494012.554699,5,18906.921686
-580429.798958,7,18907.058299
5147817.190791,37,18907.763486
-460274.228105,5,18907.857514
-477839.86657,5,18907.95201
-480495.267846,5,18908.047229
-491352.822621,5,18908.144149
4979569.687744,37,18908.857475
-795571.172452,10,18909.063067
-499819.519401,5,18909.160295
-500725.06799,5,18909.258518
-461975.273741,5,18909.347779
-498966.670442,5,18909.43971
-675158.9081,9,18909.612625
4694158.054937,46,18910.509302
-480160.809218,5,18910.60507
-478958.809366,5,18910.697592
-477318.316627,5,18910.794137
-969135.458216,12,18911.016558
-487453.72513,5,18911.11178
-502899.71259,5,18911.227976
-702210.936147,8,18911.37761
4053395.32343,51,18912.344054
-725913.355289,9,18912.516921
5384750.948601,31,18913.096968
-628814.548655,7,18913.236784
-822580.167395,10,18913.429525
-479753.634665,5,18913.527225
-710075.196972,8,18913.680222
-815756.399549,10,18913.860405
-501209.091784,5,18913.957633
5269460.069748,34,18914.6502
-739275.305542,9,18914.81453
5311456.970102,37,18915.573634
4896038.343334,40,18916.366314
-695777.910518,8,18916.526778
-486872.997929,5,18916.629094
5602973.955685,51,18917.639376
-591557.046164,7,18917.785163
-1536630.355717,20,18918.292365
4371312.409744,47,18919.39919
-842018.994161,10,18919.672472
4206669.532497,48,18920.934703
-461508.647391,5,18921.051108
5146121.169949,36,18921.908782
5090735.936064,36,18922.76224
4446703.414331,46,18923.802931
5579462.668671,45,18924.783216
-615581.857214,7,18924.956425
-620801.590688,7,18925.11955
-493551.346033,5,18925.2487
-544934.812358,7,18925.46783
-569111.309048,7,18925.63371
4515240.831253,47,18926.714321
5423085.017756,37,18927.45858
4052239.585088,55,18928.669847
-487389.207865,5,18928.767334
-410210.25889,5,18928.89063
-488142.862741,5,18929.001873
-1000179.270735,12,18929.270689
5096268.905337,36,18930.044782
-491621.337734,5,18930.142003
-497084.580865,5,18930.246753
-592092.682667,7,18930.443666
5205061.41965,36,18931.177444
4731610.469165,41,18931.987136
5064998.791148,37,18932.739226
-633085.792882,7,18932.876542
4846809.608999,41,18933.720853
5562603.215311,62,18934.969416
-469395.942555,5,18935.063768
5431282.56755,63,18936.384888
4652720.216525,41,18937.229887
-674390.007429,9,18937.405264
-486293.555556,5,18937.498239
5143447.898424,36,18938.211317
-499504.703966,5,18938.314132
-736703.366885,9,18938.491689
4467063.293205,46,18939.406744
4728254.872073,42,18940.280702
-497862.601657,5,18940.375651
5388147.000483,30,18940.960145
-491455.379211,5,18941.051049
-948695.058781,12,18941.280854
5058571.904536,36,18941.974273
-455314.036313,5,18942.077127
4411677.266832,48,18942.988158
-484778.209112,5,18943.081364
-621079.268157,8,18943.245596
-478039.111834,5,18943.342398
-777785.234529,10,18943.562319
-462701.047419,5,18943.662202
-707415.867104,8,18943.824496
6245101.193248,92,18945.642214
-500440.177653,5,18945.74052
-487042.109262,5,18945.835109
5176585.031495,33,18946.541412
-486284.019484,5,18946.642885
-484484.411414,5,18946.741677
-489015.212582,5,18946.83849
4947919.028364,36,18947.550637
5101543.170681,35,18948.306592
-807341.476525,9,18948.491126
-489501.862967,5,18948.61144
-492488.395521,5,18948.721921
-500649.903461,5,18948.825161
-619227.88571,8,18948.992165
5113221.058181,34,18949.710833
-502487.026185,5,18949.833012
5176564.482229,37,18950.712928
5410502.760312,26,18951.203867
5380791.009293,49,18952.144319
-495385.070538,5,18952.246583
5158683.654691,52,18953.258604
-501218.68518,5,18953.354315
-768215.966318,9,18953.528593
-183868.59981,8,18953.700247
-461359.769485,5,18953.799763
4765620.692544,41,18954.67151
5245318.55669,32,18955.324646
-490851.161423,5,18955.45028
5346242.183595,81,18957.200869
5181432.215497,38,18957.988737
5073754.725326,35,18958.714902
5148585.606027,40,18959.552326
-750938.611626,9,18959.739825
-488153.831787,5,18959.840643
5650580.797948,55,18960.872581
-467180.686433,5,18960.964046
-654113.208179,8,18961.11359
5163588.99636,35,18961.779267
-798385.3675,9,18961.960146
-784116.14471,9,18962.140719
-483898.400893,5,18962.265321
-517021.901118,6,18962.379786
4524919.047359,46,18963.373775
-494541.295933,5,18963.467505
-483355.112134,5,18963.569949
4701419.317306,44,18964.506197
5240652.442422,34,18965.233633
-601790.70098,7,18965.376686
5396159.186206,31,18966.07231
-492447.200497,5,18966.195681
4842307.372231,40,18967.067655
-865639.630564,10,18967.288415
5222946.784144,38,18968.130016
-569544.88686,7,18968.303444
-496549.033484,5,18968.422388
-495203.620051,5,18968.532574
-702242.307886,8,18968.730073
-495704.198271,5,18968.841669
5518551.196403,41,18969.819812
-903184.386582,11,18970.071048
5239345.192542,35,18970.870519
-496015.755237,5,18970.975019
5549866.216884,86,18972.74366
-462407.88275,5,18972.834111
-501529.462027,5,18972.924561
5209445.12996,34,18973.585465
-460645.789654,5,18973.682511
4721776.127729,86,18975.27498
5140167.335568,36,18975.972675
-728889.043877,9,18976.16907
5344283.197972,32,18976.736782
-667639.463863,8,18976.877783
-483214.598752,5,18976.962768
-624362.287464,7,18977.084008
4289052.900623,48,18977.930566
-807353.236991,10,18978.114438
-616495.85242,8,18978.262922
-703922.146877,8,18978.401939
5381623.314779,28,18978.892246
5603951.32972,38,18979.574263
-720767.910794,9,18979.737114
-493582.237463,5,18979.824248
-490337.314309,5,18979.916049
5510409.43053,39,18980.611124
-565499.558411,7,18980.739002
-685013.847584,8,18980.883746
-596802.806991,7,18981.004387
4373213.387952,45,18981.82096
-474794.977669,5,18981.91054
4845230.451802,38,18982.620865
-717905.022157,8,18982.762324
-484984.176361,5,18982.855685
-475848.228366,5,18982.949375
4924640.016411,38,18983.668826
-493967.638655,5,18983.763937
-501088.178565,5,18983.862679
-596978.843513,7,18983.995469
4524399.283923,45,18984.835753
-484563.862136,5,18984.931579
5130788.10012,35,18985.576488
-496430.763217,5,18985.66836
-501101.126838,5,18985.763095
-732306.259567,9,18985.937956
4820627.066241,42,18986.722475
5118307.263261,36,18987.395811
-643780.748356,8,18987.542829
4467614.690002,46,18988.407926
-808327.482239,10,18988.595769
-832040.396606,10,18988.77795
-500440.68395,5,18988.888555
-706035.550844,9,18989.053445
5371325.842202,33,18989.674636
4180682.501495,51,18990.657629
-804248.235013,10,18990.847203
-492356.033715,5,18990.939419
-492242.324002,5,18991.032996
-490256.160183,5,18991.1234
5373901.323998,29,18991.659445
4249887.904954,58,18992.694237
-880675.053318,10,18992.865416
5329457.21536,32,18993.42738
5385956.323891,29,18993.938187
-671803.856673,9,18994.103366
-563519.17833,7,18994.233056
-498582.017646,5,18994.322646
4791773.52282,41,18995.075103
-719359.882379,9,18995.249417
-494383.121316,5,18995.338946
3625741.489145,57,18996.335064
-502583.103052,5,18996.429329
-502525.401654,5,18996.520501
-646395.437925,8,18996.657306
-766913.836691,9,18996.817142
-499028.680957,5,18996.91047
-493780.697299,5,18997.004617
5475341.973874,54,18997.981205
-492949.668902,5,18998.072395
-499768.091403,5,18998.160601
-467895.717338,5,18998.255041
4854567.103301,39,18998.952863
-808149.244653,10,18999.14573
-838135.080107,10,18999.333958
-482229.859845,5,18999.432119
-495372.811412,5,18999.536065
-476535.214715,5,18999.643324
-613062.035259,7,18999.817678
-484829.62755,5,18999.912244
-479064.588214,5,19000.017165
-642936.477461,7,19000.1811
-1127300.016154,14,19000.429488
-493224.021297,5,19000.515625
-825123.998912,10,19000.689881
4900920.710402,39,19001.376807
-488652.932518,5,19001.467244
-497197.821648,5,19001.559588
5326044.199168,31,19002.093826
-483210.505034,5,19002.189363
4959701.805311,45,19003.017993
-818771.780949,10,19003.216215
-484754.402013,5,19003.315375
-844506.798015,10,19003.505067
-487861.166524,5,19003.59986
-479994.032082,5,19003.70665
4346887.612429,46,19004.603755
5253338.095788,30,19005.126074
3664329.583044,57,19006.162944
-487738.800038,5,19006.262325
5035061.090044,56,19007.408083
-805242.478844,10,19007.606434
5402828.507903,29,19008.311234
5045980.596556,37,19009.066319
5341401.970582,35,19009.714886
5087936.907004,39,19010.446455
-484394.51998,5,19010.545891
-729150.609703,9,19010.720302
5317813.531754,33,19011.394168
4664561.845242,46,19012.358676
5100408.738773,37,19013.011482
-502761.551695,5,19013.100746
-494674.003467,5,19013.194574
-824132.785225,10,19013.383038
-484070.348945,5,19013.472556
-497119.124167,5,19013.558032
-494165.843358,5,19013.644959
4953884.689386,42,19014.800357
5345131.235758,33,19016.148405
-609473.55181,7,19016.306426
-495424.6499,5,19016.416189
-1633119.431576,21,19016.920152
-610436.666716,7,19017.090671
-488095.28334,5,19017.198693
-518835.157057,6,19017.413012
4771132.617873,43,19018.846338
-500985.092112,5,19019.074859
-497634.852672,5,19019.406368
5397146.486625,27,19020.546995
-492763.870749,5,19020.681645
5062770.57696,38,19021.665621
-501217.341666,5,19021.832995
-502802.196477,5,19022.054187
4498020.089928,44,19023.323202
-860648.261924,10,19023.51194
5518257.418015,53,19025.61149
-502698.958862,5,19025.854133
-804474.095367,10,19026.502571
-863334.378964,11,19027.054218
-493890.779845,5,19027.346228
-500413.462599,5,19027.667978
4582278.383166,46,19030.076404
3916947.732611,51,19032.863035
-522944.306339,6,19033.069619
-458846.766161,5,19033.303519
5153403.735986,35,19034.995499
4086037.365112,54,19037.039748
-491951.6108,5,19037.142882
-619972.356722,7,19037.289156
-494192.718642,5,19037.389052
-800168.68863,9,19037.566742
4540871.382607,43,19038.401139
5295940.693559,36,19039.068764
5086396.287801,35,19039.7206
-495997.603724,5,19039.809631
5355206.503799,29,19040.339082
4435987.815056,49,19041.233692
-485916.680458,5,19041.329801
-734829.348618,9,19041.504326
-1031239.580702,13,19041.749871
5161762.123414,35,19042.408785
-827764.402957,10,19042.596072
-785029.015783,10,19042.794431
-839931.934509,10,19042.985869
5127419.083859,37,19043.68459
-473921.077881,5,19043.779996
5394633.320459,30,19044.344832
5316477.239247,36,19045.048587
-695988.391449,8,19045.22075
-496139.99043,5,19045.317217
-805260.398405,10,19045.505312
-511754.002706,6,19045.630922
-498741.519491,5,19045.729331
-737653.884692,9,19045.896234
-495394.250608,5,19045.988297
-480836.99921,5,19046.076756
5361764.652248,30,19046.617755
-491618.850855,5,19046.734973
5405467.175147,27,19047.702955
-715376.852915,9,19047.955721
4631373.030609,51,19048.939362
-996900.85014,12,19049.173563
5089146.4744,46,19050.078066
-585020.145321,7,19050.200932
-850796.479925,10,19050.394139
-496176.918807,5,19050.488789
-488037.560619,5,19050.585887
-825220.262338,10,19050.766786
-846068.681941,10,19050.947102
-496119.660951,5,19051.037194
-877348.665109,11,19051.253006
-1400429.832703,18,19051.596616
-496450.581991,5,19051.692344
-485844.059369,5,19051.786718
-481145.136078,5,19051.885843
-477716.449172,5,19051.970215
5408108.237825,26,19052.463859
-494712.581588,5,19052.552046
5027876.167561,37,19053.210495
5476838.828102,49,19054.075074
5380072.402399,30,19054.634927
4516774.689546,45,19055.498477
5881534.990715,61,19056.707281
4674892.729645,41,19057.472384
5255537.69776,35,19058.103154
-794971.49005,10,19058.286641
5377838.630116,31,19058.846578
-502382.604423,5,19058.943248
-846150.621409,10,19059.126875
-485055.038485,5,19059.212022
-747026.194422,9,19059.378537
-483398.47513,5,19059.468467
-893373.067502,11,19059.669113
4857979.901112,41,19060.496281
-660697.510277,8,19060.634173
5055939.42921,37,19061.287584
-491761.743831,5,19061.375577
-501434.170648,5,19061.460941
-483113.35461,5,19061.549212
-788652.729996,10,19061.723245
-546293.880512,6,19061.820912
4967687.16525,38,19062.507132
-480755.021784,5,19062.598024
-554412.84863,6,19062.7016
-490795.447923,5,19062.789777
5367171.227612,32,19063.381432
-757047.594659,9,19063.543195
-495447.086579,5,19063.634796
4925257.261112,36,19064.295068
4245679.206114,50,19065.235496
5218973.258089,35,19065.885208
-644006.438836,8,19066.033427
5207755.298634,35,19066.668155
5157878.888628,34,19067.300152
-471436.324652,5,19067.398066
-1339540.741737,19,19067.750897
5053930.814544,40,19068.495786
-487583.626869,5,19068.586437
5174523.191079,32,19069.184862
-600536.39778,7,19069.31657
-1058729.50754,13,19069.575777
5651571.975503,63,19070.762549
5419338.470419,56,19071.753211
-579990.243661,7,19071.87631
5437547.569729,25,19072.346586
-479411.480305,5,19072.438782
-483733.853861,5,19072.526667
-863840.991919,11,19072.728953
-553429.339705,7,19072.861273
-495765.676706,5,19072.950412
-499674.446901,5,19073.036993
-803680.280725,10,19073.209691
5113623.190841,34,19073.830583
-475515.122933,5,19073.92716
-787671.343415,10,19074.124579
-487040.177584,5,19074.220142
5330918.02997,34,19074.837214
5395495.892641,28,19075.360005
-800342.959975,9,19075.551385
-473289.465054,5,19075.644619
-786708.684704,10,19075.825715
-666814.321317,8,19075.970162
-502284.451036,5,19076.062613
4471047.898838,81,19077.577447
-493934.477316,5,19077.666229
-491242.722659,5,19077.757533
-494265.542776,5,19077.871215
5508610.239783,50,19078.814004
-501010.10537,5,19078.901976
-499503.712262,5,19078.995203
4177748.446955,50,19079.891091
5350411.069313,30,19080.440028
-810759.000039,10,19080.6292
-617072.507986,7,19080.760656
-499575.754881,5,19080.868172
-492997.826978,5,19080.965302
5309590.822622,31,19081.573119
-928787.544519,11,19081.793812
5086245.115455,33,19082.444034
-493184.882602,5,19082.528639
-912236.546493,11,19082.723345
-788228.68627,9,19082.879994
-502463.200014,5,19082.978838
-780555.562748,9,19083.143652
5287882.091719,34,19083.792091
-484921.19374,5,19083.884301
-487186.330406,5,19083.97829
5357842.076086,33,19084.614528
-736867.854074,9,19084.781691
-497696.965835,5,19084.87486
-702491.2262,9,19085.052251
5378469.280669,32,19085.682741
4812805.277714,40,19086.450493
-499037.014127,5,19086.550499
5241725.295415,36,19087.277305
-890810.915082,12,19087.526196
-494350.625894,5,19087.625828
-1079464.051584,14,19087.905445
-502310.46197,5,19088.00315
3838570.833041,53,19089.046005
-479813.453512,5,19089.137674
4121250.394205,50,19090.122686
-698750.565468,8,19090.288899
-732359.792626,9,19090.455444
4533319.187071,49,19091.403095
-842848.100931,10,19091.594166
-548919.883324,6,19091.708077
-492149.207596,5,19091.813168
-746471.928618,9,19091.987841
-501688.496874,5,19092.081579
-511848.937446,6,19092.207994
-779550.017042,10,19092.395314
-779418.73844,9,19092.55648
-675825.583948,8,19092.706515
-482424.974698,5,19092.800678
-1271767.834992,16,19093.072709
-451804.608116,5,19093.168784
-753069.846818,9,19093.347419
-494973.866585,5,19093.43122
-475098.744644,5,19093.525317
-815488.099261,10,19093.708527
-494759.463197,5,19093.801842
-825224.769922,10,19093.984672
-656411.681368,8,19094.129419
5342208.227747,33,19094.715269
5325517.765642,33,19095.321892
4274206.30171,47,19096.196631
-529373.81059,6,19096.316473
-493599.175572,5,19096.407969
-482665.984674,5,19096.510835
-635533.903669,7,19096.644242
4991389.607848,40,19097.461726
-562711.941846,7,19097.623616
4787130.680474,43,19098.461447
-905553.345129,11,19098.669942
-627836.943012,7,19098.803285
-496263.185007,5,19098.910404
-462214.885447,5,19099.019372
4372256.906661,53,19100.164073
-667594.877442,8,19100.303071
5482585.302316,27,19100.791282
-498008.595272,5,19100.881181
-690022.481949,9,19101.043764
-484235.998393,5,19101.134495
-497568.094129,5,19101.232821
4834637.33205,39,19101.950225
-588401.218393,7,19102.085336
-481417.499146,5,19102.177233
-846324.805245,11,19102.371469
-1440049.824243,18,19102.701683
-802360.059287,10,19102.898178
-612928.35782,8,19103.057289
-743432.727141,9,19103.23593
-491701.963287,5,19103.338884
4097433.466237,51,19104.338735
5435991.318172,28,19104.874722
-486298.846599,5,19104.97822
-485655.03612,5,19105.079516
-490551.523711,5,19105.187485
5271376.281865,35,19105.865345
-732875.763787,9,19106.037248
-886856.149538,11,19106.261364
-759023.283307,9,19106.447141
4338920.87842,46,19107.350938
4968143.807887,39,19108.111763
-490057.323769,5,19108.210505
-691220.631507,8,19108.37472
5075682.533389,38,19109.093739
5413322.710803,41,19109.887296
-868713.797483,10,19110.071269
-492256.864192,5,19110.163413
5406619.731841,29,19110.726602
5016095.409432,37,19111.444083
5357328.876591,43,19112.296348
4929860.177508,45,19113.184088
5376597.96505,31,19113.771982
5173885.45017,34,19114.399739
-936290.499187,11,19114.591933
-470750.093885,5,19114.678047
-693610.552657,8,19114.828438
4803824.207629,42,19115.598693
-503165.177889,5,19115.68713
5448920.420718,45,19116.476945
-513876.694865,6,19116.592354
-483165.901378,5,19116.689918
4940298.582212,38,19117.456146
5436081.519498,32,19118.062926
-496392.79587,5,19118.158597
4505536.307775,44,19119.050115
5303097.854058,38,19119.762968
-484879.843151,5,19119.863859
-501107.307334,5,19119.956204
4038056.538099,53,19120.928535
-798321.594918,10,19121.125882
5739887.88212,62,19122.323747
5288740.655237,39,19123.097349
4260505.791958,49,19124.016246
4998901.217782,39,19124.724906
-660965.802649,8,19124.862054
-491255.32124,5,19124.949864
5081300.337782,40,19125.696268
-720098.855444,9,19125.864619
-492291.521211,5,19125.96071
5171138.178429,34,19126.603278
5288555.182013,31,19127.202596
-484880.324152,5,19127.294818
5051465.393797,36,19127.973423
5178766.329557,38,19128.718267
5394780.041848,31,19129.338002
-587083.37183,7,19129.473897
-848073.951528,11,19129.693098
-486072.813971,5,19129.796151
5081324.410725,37,19130.547385
5380131.936627,30,19131.159671
5444503.353253,28,19131.708712
-467073.086274,5,19131.792669
-798901.419,10,19131.985091
-499751.986097,5,19132.080685
-917618.952202,12,19132.3054
-495971.592209,5,19132.396448
5534773.956317,53,19133.350893
5200973.943544,32,19133.929739
-1037321.50409,13,19134.170834
-487456.619534,5,19134.276235
-222648.803938,13,19134.538621
5391444.809264,29,19135.135142
-484753.465413,5,19135.22762
5412393.337875,33,19135.837581
-625099.187065,8,19135.995159
5418786.156205,27,19136.498603
-487469.421437,5,19136.589223
-495811.448012,5,19136.680458
-495127.732236,5,19136.778699
4819327.542693,40,19137.483997
-481578.902145,5,19137.570507
-660871.887367,8,19137.716999
-479383.155381,5,19137.806763
-494665.846557,5,19137.902539
-650114.263121,8,19138.039428
-673515.877498,8,19138.180011
5232363.807847,32,19138.745553
-453115.186135,5,19138.830015
-494953.00698,5,19138.913568
-737972.880713,10,19139.077447
-615446.898914,7,19139.194718
-481911.906784,5,19139.284296
5432982.229619,27,19139.762599
5002348.292023,39,19140.456916
5117267.278436,38,19141.096201
-725755.525173,9,19141.257468
4480698.905676,47,19142.077737
4778038.796778,40,19142.773032
-493771.261164,5,19142.856555
5365408.484897,35,19143.503381
5296286.685182,54,19144.509927
4849011.37646,41,19145.272501
5367758.873749,28,19145.793734
5005529.34675,37,19146.492368
-523712.858309,6,19146.602382
4884495.727117,38,19147.317815
5690421.242503,59,19148.450704
-495222.302141,5,19148.542862
5385842.479713,27,19149.044833
5413298.451846,26,19149.545356
-501358.256218,5,19149.639728
-477711.937702,5,19149.737736
5256282.075593,32,19150.393677
5328858.304715,31,19150.975253
4878165.005021,40,19151.722247
5394110.800308,26,19152.168592
-476591.79779,5,19152.25794
-142101.310858,6,19152.367896
-500386.667112,5,19152.457951
-700733.465088,9,19152.619626
5373856.423836,30,19153.14073
-954688.916039,14,19153.382538
-960723.437415,12,19153.586195
-703483.510373,8,19153.722237
-479722.461649,5,19153.809704
-488925.412744,5,19153.892489
-492574.651199,5,19153.982346
5077828.611392,40,19154.708628
5102269.130471,45,19155.615714
4746983.832686,41,19156.383188
5290654.262238,32,19156.972892
-712099.232444,8,19157.129805
4559961.332486,43,19157.892224
5040462.645762,37,19158.528871
3873757.307616,53,19159.487587
-676974.983077,8,19159.634193
-550659.922264,6,19159.743894
-494163.678279,5,19159.835511
-675515.905986,8,19159.977407
5329341.335382,46,19160.792298
5318311.237735,31,19161.348294
-780752.684278,10,19161.538344
-852037.83571,10,19161.71448
