#{"t_start": 1761631769.031401, "env_id": "PulleyEnv-v0"}
r,l,t
6165192.789057,238,28069.164911
5711972.395213,103,28071.617383
5971145.172174,131,28074.796909
2672.905231,250,28080.797368
5694632.195223,196,28085.577072
-131285.991212,250,28091.608181
5517227.335933,141,28095.046164
5909019.751358,181,28099.333687
-117844.955109,1,28099.36584
-146314.081967,1,28099.384614
-135508.705171,1,28099.412023
-115452.365435,250,28105.427224
5634291.31524,163,28109.304571
6626495.326287,224,28114.609278
-156242.596558,1,28114.632741
5586971.40651,145,28118.031716
519740.510412,250,28124.130803
5779301.202832,164,28128.281289
-117745.168325,1,28128.315239
-126645.528276,1,28128.341762
5403805.922255,108,28131.097668
22857.394297,250,28137.123086
5683498.045738,129,28140.237636
6461277.109841,145,28143.687486
-113407.302404,250,28149.667601
-157331.081211,18,28150.115174
11785.057795,250,28156.267573
-126667.491804,1,28156.289639
-101610.14485,250,28162.274684
-117759.226013,1,28162.29388
-56165.755763,250,28168.210903
5973117.906869,144,28171.86381
709058.326848,250,28177.94392
-65726.191263,250,28184.132726
13317.186453,250,28190.497363
-155827.756801,1,28190.525412
-42613.603359,250,28196.803865
-130689.978084,250,28203.256985
5800145.965066,129,28206.525594
416415.379155,250,28212.742334
-139507.935998,250,28219.138973
5846079.597543,132,28222.58213
-111171.089131,250,28229.017297
5861075.03892,102,28231.621694
1116771.356788,250,28237.952154
-162070.768464,1,28237.981724
5344496.230857,169,28242.193799
5816852.092747,115,28245.171264
5916035.608328,179,28249.589007
-134224.395626,1,28249.609546
-150491.792118,1,28249.640509
-117742.363874,1,28249.663616
5869651.006758,137,28253.029358
-126571.745661,1,28253.058414
5758962.506129,71,28254.786022
-126563.698678,1,28254.819033
-117762.207345,1,28254.839384
5847314.875238,117,28257.744341
-36348.976106,250,28263.957087
5739624.268248,104,28266.444047
5543621.100523,112,28269.030794
-144427.778326,1,28269.061149
255153.507674,250,28275.20669
5558310.713076,53,28276.571202
6278978.861023,165,28280.681278
-135552.04128,1,28280.708777
-152598.784784,1,28280.732854
-75890.898055,250,28286.993412
6356679.290971,131,28290.274966
6004501.519952,221,28295.727796
5578751.943321,197,28300.588924
-17183.338316,250,28306.828963
5563917.731726,69,28308.460283
5942291.765056,140,28311.756212
5829294.632064,214,28316.904832
6275370.408895,189,28401.942085
5826793.725912,107,28404.623122
-117750.188478,1,28404.643451
-159217.381478,2,28404.694145
-117751.869522,1,28404.717656
5997446.742963,137,28408.025564
5566585.555323,116,28410.914706
-137165.983446,1,28410.940705
19457.848288,250,28416.848478
5639543.671818,186,28421.267376
-190780.274304,163,28425.294881
-87608.599546,250,28431.720631
-168929.953004,2,28431.767611
-117756.476222,1,28431.78767
-134810.377903,250,28438.164124
-117742.543246,1,28438.184699
6171825.159339,206,28443.289364
-135495.404304,1,28443.316982
5542039.312169,97,28445.699488
442262.144128,250,28452.123539
-135396.970958,1,28452.149719
848079.627064,250,28458.448076
292795.867527,250,28464.630564
5888131.968683,172,28468.99249
5605612.536565,137,28472.481431
-65884.771779,250,28478.753555
-117755.449659,1,28478.776515
5603698.547054,132,28482.221783
376047.42977,250,28488.464665
1684390.460212,250,28494.685398
5697716.751328,221,28500.108903
-131070.651653,250,28506.196968
4865.729926,250,28512.3676
-117751.912403,1,28512.386748
455279.60487,250,28518.550872
-10320.830902,250,28524.575994
6327184.374644,149,28528.307168
73426.020573,250,28534.517109
6548102.127856,197,28539.449734
5455950.690953,136,28542.880284
-35156.212458,250,28549.069572
6292756.954855,152,28552.770025
-117749.899057,1,28552.794015
5980906.227964,137,28556.16995
6480839.868152,201,28561.205825
5602267.933568,89,28563.370667
-93252.657163,250,28569.55947
-119311.142795,250,28575.709694
5727731.077492,145,28579.206191
-138029.423131,1,28579.226738
-117645.319449,1,28579.246845
782318.293268,250,28585.270056
-117770.155033,1,28585.290104
-126666.21755,1,28585.31478
-134413.987711,1,28585.330695
-13806.49179,250,28591.347286
450011.514252,250,28597.307081
-156642.688065,250,28603.203349
6439185.062957,184,28607.621383
-86540.364114,250,28613.801937
-144134.397012,1,28613.832648
-126710.421877,1,28613.863229
875904.957589,250,28619.912342
5949028.459824,128,28623.066472
-117744.905182,1,28623.100489
5899226.803974,172,28627.300343
-117751.037505,1,28627.315967
5646625.493383,150,28631.076395
-135510.965258,1,28631.098062
6205469.477474,102,28633.56349
5746203.458452,98,28636.020468
-117759.58542,1,28636.040629
-126554.247163,250,28642.072748
6089993.009285,186,28646.578012
-117748.195329,1,28646.61385
-158597.924053,250,28652.824599
-117763.136561,1,28652.840985
692971.819342,250,28659.140602
-135528.416638,1,28659.161152
5560323.825442,123,28662.074074
5567530.107124,77,28663.945943
-159590.289136,250,28670.211774
6345162.076088,126,28673.400875
-144313.618074,1,28673.431188
6184570.04773,113,28676.316818
-117762.168426,1,28676.337243
5712334.695714,133,28679.661409
-87766.618276,250,28685.877949
-69527.250932,250,28692.281996
5628946.054929,131,28695.562821
-83209.17256,250,28701.784657
-137971.320131,1,28701.805003
5452561.359316,187,28706.61078
5808230.724991,122,28709.733102
-135499.286211,1,28709.763241
-128700.998304,250,28716.212652
-126593.277974,1,28716.241709
-150701.552216,1,28716.263589
-126662.832945,1,28716.293646
5473108.407287,125,28719.462547
5674905.883715,142,28723.102256
5502529.516541,92,28725.342018
-124049.924106,250,28731.642945
-87546.515828,250,28737.991698
6239448.685131,114,28740.774477
5560580.785383,106,28743.340738
-146654.115755,1,28743.363393
6282476.815175,236,28749.191581
-185367.027559,2,28749.241528
-135487.051998,1,28749.274796
5460505.970068,76,28751.276645
-126584.554707,1,28751.311154
1225354.966329,250,28757.497133
5570298.380635,138,28760.94093
-135702.636093,1,28760.969366
-135445.006727,1,28760.996572
5643655.579713,93,28763.257625
-117749.721224,1,28763.28317
-135486.188833,1,28763.29804
-112727.356103,250,28769.436036
103990.974771,250,28775.633529
-135543.958261,1,28775.662216
6512283.003282,245,28781.861884
5936778.170928,161,28785.857156
-188512.450185,2,28785.89744
-153702.914012,1,28785.927603
5877676.376384,198,28790.782425
5913981.253775,120,28793.69346
5756468.087744,118,28796.526848
172318.890826,250,28802.573514
87999.923548,250,28808.70271
5849369.86111,193,28813.549492
-144218.280929,1,28813.5721
2692466.871817,250,28819.667487
-167837.820753,1,28819.70582
-117752.69743,1,28819.726096
-126591.662046,1,28819.757123
5388039.632328,115,28822.582112
414378.077997,250,28828.825752
6204206.415282,131,28832.264347
6421950.124217,177,28836.585341
-11604.202072,250,28842.786672
-145665.40411,250,28849.055682
455640.919543,250,28855.404368
5774335.500859,153,28859.19118
5773461.953202,138,28862.652304
5542210.476565,85,28864.795713
-160253.321608,1,28864.825934
5693572.429399,107,28867.5059
5829759.369238,97,28869.925443
5854568.608727,123,28872.935338
6375039.89275,154,28876.932055
-15422.448142,250,28883.24616
1198270.955115,250,28889.4012
6333807.450088,121,28892.40938
-37194.527655,250,28898.686527
-135499.06574,1,28898.709643
6134137.020639,160,28902.756638
-155982.773615,1,28902.787221
-31543.118892,250,28909.167679
5973719.152869,93,28911.519962
6465773.984541,159,28915.630504
-126572.372191,1,28915.662873
5351939.643538,132,28919.105171
6365060.879839,162,28923.215365
6278216.07378,150,28927.134879
-135510.754821,1,28927.165892
5608672.905968,233,28933.022143
5621048.057687,77,28934.870946
5659872.410482,218,28940.291265
-3561.482515,250,28946.724977
5523553.473653,92,28948.943969
5587381.777258,85,28951.086996
-27523.055337,250,28957.444269
5596614.263469,80,28959.54317
-131206.05092,250,28965.997014
5728113.336448,171,28970.274351
6006984.767082,96,28972.677164
-144327.496081,1,28972.69789
437095.592083,250,28978.88735
-93278.75675,250,28985.197329
6012413.64033,136,28988.670277
5741838.626605,180,28993.13071
-144358.42933,1,28993.148109
6461229.031973,166,28997.370744
-120669.651175,250,29003.584898
-126678.882256,1,29003.61135
5731448.519707,80,29005.618239
-154815.849911,1,29005.643751
-126777.183173,1,29005.658177
-77758.698609,250,29011.826462
6006891.899692,184,29016.419589
-166473.66454,1,29016.439698
-117643.430179,1,29016.467367
-117769.153994,1,29016.500354
-164064.923329,1,29016.520306
5912695.447464,167,29020.632729
5781746.675381,149,29024.417327
5521642.553817,157,29028.230712
-41612.903673,250,29034.216835
-126706.133948,1,29034.240676
5855175.332548,145,29037.809481
98107.553711,250,29043.805044
-76757.618099,250,29049.945263
7459838.925781,237,29055.803012
-168597.087228,1,29055.833662
5968273.830338,115,29058.645487
-159303.042275,2,29058.706512
-94991.205839,250,29064.763815
140222.955177,250,29070.784722
-135620.692644,1,29070.810215
-135497.34565,1,29070.832986
-117843.592028,1,29070.850351
6562366.745666,166,29074.903686
-202575.452419,3,29074.985656
7117623.945819,180,29079.271227
6642694.213034,137,29082.677788
7036431.944715,211,29087.883971
-135415.256778,1,29087.908864
-156064.682382,1,29087.930631
5389963.293559,207,29093.025652
6166051.171214,155,29096.859254
5937487.796498,175,29101.309155
24919.901584,250,29107.498394
5570400.939177,146,29111.152858
349427.004739,250,29117.517579
-171143.307176,2,29117.574187
-208701.064949,3,29117.645617
5805208.972915,173,29121.975769
-165665.947089,2,29122.023363
-135509.174322,1,29122.051779
-56816.170913,250,29128.172293
-148284.018104,250,29134.398559
-117645.7627,1,29134.419152
-146590.632469,1,29134.445724
329863.126678,250,29140.544567
-106100.242004,250,29146.714979
5489639.578127,120,29149.768602
22844.419311,250,29156.17158
760321.571831,250,29162.729383
5840443.313367,126,29166.066026
-117792.158306,1,29166.09201
7388740.842174,202,29171.134562
81177.906725,250,29177.49372
-138360.695837,250,29183.852284
-21557.437396,250,29190.282655
87071.384467,250,29196.729287
5951892.343903,175,29201.21012
6011153.316285,92,29203.510805
5409365.215114,91,29205.841885
-117750.601194,1,29205.868925
1726769.408931,250,29212.051314
5731560.072216,112,29214.782798
5983163.056093,128,29217.906735
5983685.690946,198,29222.918924
6041213.65834,123,29225.928699
5390853.592782,127,29229.046741
-117757.522474,1,29229.070613
5869360.382753,169,29233.190148
1004117.880667,250,29239.43688
5598018.711216,76,29241.245165
-126688.369081,1,29241.273894
6542432.197376,160,29245.195431
5416711.293243,61,29246.744997
-135502.099653,1,29246.768582
-114390.701401,15,29247.125818
216674.175389,250,29253.487232
5998803.648027,134,29256.778944
5843040.253589,126,29259.781233
6245847.161771,150,29263.526025
113559.848084,250,29269.679411
-57010.280973,250,29275.679067
-64640.303806,250,29281.6974
-117749.714928,1,29281.723608
-145211.970664,250,29287.895853
5842399.808183,107,29290.456012
5580133.116288,128,29293.506811
5880105.714757,90,29295.71358
-117750.294666,1,29295.728946
-6067.050069,250,29301.963929
5987079.678926,128,29305.088988
6151050.233957,149,29308.747401
6165623.01718,249,29314.942291
6083660.579121,186,29319.560185
5676770.279658,163,29323.44659
-164191.64898,1,29323.466994
1172804.539839,250,29329.48363
-117741.971945,1,29329.509969
-36647.84045,250,29335.607577
-117757.103563,1,29335.637504
-137053.033509,250,29341.821695
5856610.812709,178,29346.112974
5466381.757954,184,29350.66242
6235936.148645,205,29355.733109
35389.397501,250,29361.871613
-117795.543138,1,29361.892027
5877922.966233,206,29366.884845
-126573.853752,1,29366.90653
22878.127203,250,29373.112023
-117750.744772,1,29373.138494
-150201.78602,1,29373.161956
-135587.608749,1,29373.190315
-82147.562191,250,29379.422616
6136049.512872,150,29383.176325
5723029.993673,203,29388.150013
-134705.661174,250,29394.407154
-117779.213786,1,29394.438046
-126581.113335,1,29394.470565
6564754.980209,182,29399.012746
-126679.829436,1,29399.044509
5624466.541052,99,29401.538069
-135544.734921,1,29401.558724
232476.37855,250,29407.954713
-116066.348102,250,29414.386758
-117744.914734,1,29414.407981
7066671.029584,189,29419.311362
6048044.909223,130,29422.581931
6492825.229399,224,29428.423374
-117030.623111,250,29434.846981
6064022.37634,167,29439.144041
1411147.990723,250,29445.538373
-136043.294328,1,29445.569289
101004.266222,250,29451.729955
5862579.778684,121,29454.782127
5675829.827446,105,29457.389564
5776760.258884,109,29459.999517
23022.906267,250,29466.17424
-101707.839051,250,29472.61628
11117.149409,250,29478.821135
5975610.98974,137,29482.32441
35266.347037,250,29488.655213
-126701.923496,1,29488.685604
-156027.924565,1,29488.714071
5798289.256908,164,29492.781996
1820958.357909,250,29499.153617
5426480.03494,105,29501.7985
6217096.952155,209,29506.989036
5590832.83404,76,29508.769662
5983685.939003,140,29512.09057
-88424.962404,250,29518.278495
6060078.941459,118,29521.177695
568621.327446,250,29527.194736
5759744.594992,156,29530.975152
-117748.381146,1,29531.004174
-126583.118582,1,29531.03497
-37560.96687,250,29537.155257
-176227.578793,91,29539.309228
5708002.641929,122,29542.186585
-135430.859444,1,29542.217364
187422.126913,250,29548.568277
5993370.277756,235,29554.165485
-135493.311399,1,29554.189215
-144655.276542,1,29554.205938
204489.985117,250,29560.255045
-126568.757513,1,29560.286036
5593615.79197,173,29564.52849
-135552.690433,1,29564.546973
5710092.633673,102,29566.985603
5873374.52243,133,29570.291763
-126471.947348,1,29570.346402
5401105.8747,118,29573.309646
6295774.872004,164,29577.411113
43433.947564,250,29583.742069
6077045.15625,163,29587.804288
-126666.668116,1,29587.824362
-126694.559424,1,29587.844514
6214520.307316,158,29591.610852
6427400.298913,155,29595.464005
5613279.044525,65,29596.988698
6097264.052103,178,29601.309546
5350966.223298,171,29605.512732
6323776.024473,115,29608.257729
5981551.139122,131,29611.490421
80551.126679,250,29617.53558
-126463.760563,1,29617.562002
6080180.592195,207,29622.56897
8645.616551,250,29628.674892
-144408.887819,1,29628.704928
-117771.107961,1,29628.727436
-108799.834647,250,29634.993171
5826792.668975,151,29638.788356
6352077.662525,164,29725.102213
560050.05353,250,29731.32984
-135498.4276,1,29731.364442
6075743.287223,128,29734.617877
38900.42302,250,29740.949264
-138140.305756,1,29740.969564
6623323.908769,212,29746.292363
6851346.978954,167,29750.465847
6613901.52837,213,29755.827629
-135484.323452,1,29755.858627
22007.462984,250,29761.948052
-122702.406683,250,29768.021512
6210750.842883,120,29770.949345
-63745.072207,250,29776.955421
-150566.325954,1,29776.981263
-127285.801401,105,29779.561341
-150539.728743,1,29779.594856
5610574.725934,57,29780.979951
5803300.0252,169,29785.101914
5491304.142243,163,29788.995143
1274294.09396,250,29794.799559
5958680.230025,216,29800.028391
35463.826027,250,29806.055193
-19132.657233,250,29812.163149
-126664.718667,1,29812.183082
-187402.996667,250,29818.222743
83238.140288,250,29824.613593
-117748.253264,1,29824.63938
836260.643907,250,29830.945505
4429.015859,250,29837.246349
5748150.212466,191,29841.88048
-161697.585518,2,29841.92281
587292.816378,250,29848.221837
6159427.941995,133,29851.538492
5936883.551599,139,29855.084979
6388831.447345,175,29859.495432
-117754.232121,1,29859.516099
5963754.787627,133,29862.665257
152255.134806,250,29868.946395
-171316.049058,2,29869.003224
-126687.157045,1,29869.03383
34355.973835,250,29875.36301
-176532.197752,2,29875.403977
1699277.032905,250,29881.626159
-78705.661105,250,29888.025021
6244223.754142,149,29891.7737
6163073.997486,204,29896.906966
5911346.338078,118,29899.896912
-117847.548368,1,29899.926358
513573.548643,250,29906.142271
-126724.240716,1,29906.163368
-110573.161338,41,29907.202548
31555.075405,250,29913.436938
-117754.528407,1,29913.467206
-126570.795082,1,29913.488581
5997774.767247,137,29917.021323
-126600.925267,1,29917.051845
-126601.870101,1,29917.092521
5883247.714015,157,29921.111715
-135620.672521,1,29921.143916
6135766.207968,194,29926.0399
-75645.927155,250,29932.283082
-155888.229448,1,29932.310608
253435.021911,250,29938.68916
6007563.661452,135,29942.06304
-117854.621657,1,29942.083126
400906.949832,250,29948.349859
-84975.32541,250,29954.575382
5682894.430002,115,29957.380132
227947.729705,250,29963.604363
5795792.392064,55,29964.969931
5785623.275947,131,29968.26092
5841727.93299,165,29972.269228
-106254.086438,250,29978.566006
5646832.400854,122,29981.602837
-135509.964414,1,29981.63211
-133087.008918,250,29987.855862
-205805.352851,3,29987.926795
-135589.543013,1,29987.967999
-126581.498764,1,29987.993951
5984141.150568,102,29990.463356
-86595.723958,250,29996.421137
-38667.445477,250,30002.531379
-135397.777186,1,30002.551497
-69072.481703,250,30008.837503
568741.66864,250,30015.095008
-123192.530388,250,30021.305552
-160498.305306,1,30021.326025
-130895.451894,250,30027.591116
-117845.452961,1,30027.614564
5746979.389144,96,30029.987401
5776294.623581,103,30032.590342
-123311.315029,33,30033.378445
6410602.598191,200,30038.247687
-122189.970207,15,30038.609969
-117755.54396,1,30038.632582
-117748.895783,1,30038.653203
-117742.50619,1,30038.681157
-146799.744056,1,30038.701597
-111329.244798,18,30039.1517
-163917.319536,53,30040.459724
-110538.350401,17,30040.886964
-116142.813703,28,30041.584388
-108378.0027,20,30042.057596
-135526.397099,1,30042.087145
5461377.082291,122,30045.083795
-144327.403272,1,30045.120731
-142001.535018,47,30046.268519
5693558.385052,159,30050.187144
-118895.66299,20,30050.685996
-65747.901449,250,30056.709249
-112860.481596,16,30057.082024
-164036.357568,1,30057.121279
-135527.323385,1,30057.141552
186252.129314,250,30063.311139
-117846.487259,1,30063.341929
-119392.705938,43,30064.507724
-129431.947637,42,30065.478284
6027058.306057,160,30069.385855
-145984.485461,55,30070.687082
-180279.615078,2,30070.726406
-110063.740474,18,30071.141938
-80056.916312,250,30077.219735
6691678.854515,175,30081.406677
-117751.29487,1,30081.425732
5721753.721384,92,30083.695013
-122789.497145,21,30084.192294
5814668.400125,170,30088.139239
5706393.539729,95,30090.498576
14233.0357,250,30096.647533
-125759.308901,78,30098.61514
-135518.957477,1,30098.644608
6453532.569805,199,30103.625162
6362774.258434,172,30107.87938
5997977.845576,199,30113.008229
5998621.179224,142,30116.672138
-135493.823978,1,30116.697989
1361263.103621,250,30123.04389
6063227.160126,147,30126.864944
5629802.164327,114,30129.808758
6345715.978555,144,30133.362314
5459372.356558,195,30138.402171
5941790.889676,134,30141.831896
-135412.317377,1,30141.857505
-117763.267502,1,30141.87769
-185206.959225,3,30141.966166
-25491.808471,250,30148.332863
-135515.562967,1,30148.355402
-47048.698401,250,30154.599616
6074730.415645,171,30159.032828
5610055.178058,113,30161.93048
-135625.469623,1,30161.960354
-18348.291176,250,30168.316822
6064410.579234,151,30172.158237
5850549.831349,151,30175.932811
6424071.896901,129,30179.241644
-49063.474343,250,30185.4662
-157962.204541,2,30185.516323
-97466.692096,250,30191.56929
418340.04076,250,30197.82734
-178889.770898,195,30202.61903
-117859.522488,1,30202.642487
342760.617047,250,30208.737972
5728665.842428,100,30211.29611
5439983.967949,192,30215.976293
6178740.577746,217,30221.379689
6253041.233523,150,30225.159017
35515.175354,250,30231.18719
-135494.499262,1,30231.215168
-143124.704585,1,30231.246466
-117384.022075,250,30237.24142
361247.621542,250,30243.519268
5575816.229556,171,30247.705371
-117762.342983,1,30247.725543
-54454.030817,250,30253.828457
-138878.58342,14,30254.151432
6288207.190942,158,30257.89672
-126577.062449,1,30257.917199
-135396.215366,1,30257.947656
-101438.50088,250,30263.822851
5847178.789468,213,30269.008838
5761697.700738,181,30273.478462
-117756.892885,1,30273.509447
186300.414842,250,30279.734602
-106862.137615,13,30280.059593
6080513.722677,132,30283.335549
5704891.263391,125,30286.420959
-75154.251234,250,30292.676106
-135555.14577,1,30292.706153
148736.699841,250,30298.993099
6141760.968884,192,30303.791503
6238952.640209,133,30307.28316
-117754.218589,1,30307.309171
-114708.765067,26,30307.98492
-161865.149899,1,30308.011619
159691.451229,250,30314.224893
-117847.516928,1,30314.241363
5983487.670486,187,30318.891198
5745770.02589,156,30322.699123
-126681.957669,1,30322.729575
-126670.465092,1,30322.753664
-85885.025796,250,30328.983644
6628114.454749,156,30332.849362
6425991.013341,142,30336.386714
5462734.992099,61,30337.888863
5661572.255236,110,30340.625454
-126583.923633,1,30340.654004
726531.433288,250,30346.960413
54396.760124,250,30353.26585
5971247.985586,213,30358.796788
-117755.133591,1,30358.81521
-137151.784091,18,30359.261516
6841704.19702,188,30364.012832
5615633.006117,181,30368.599125
-117650.580044,1,30368.619738
-46667.461885,250,30375.139224
48333.082398,250,30381.534542
6035002.63901,116,30384.482081
-73096.87244,70,30386.336145
6358846.016299,175,30390.834535
-65881.284989,250,30397.160615
5995298.516063,123,30400.190294
5739922.144684,144,30403.866504
-28221.971964,250,30410.221848
-153141.562624,1,30410.244971
-1306.330411,250,30416.452925
5662299.028961,132,30419.83005
5451013.805237,70,30421.495722
-120948.757888,250,30427.766486
5661309.276293,128,30430.897079
5530702.96165,80,30432.872959
-135573.702686,1,30432.901636
6140135.461555,208,30438.060176
7625971.852226,195,30442.86771
-97278.887653,250,30449.335811
5585001.618638,224,30454.810043
-126474.70025,1,30454.830288
79099.651108,250,30460.805431
5917955.805596,132,30464.017615
-135586.635471,1,30464.048937
-99727.833703,21,30464.537098
-135403.688447,1,30464.557829
5717410.859812,127,30467.658183
-125112.737552,20,30468.169468
-133020.978546,38,30469.134873
-175435.234985,3,30469.199727
5882905.392134,105,30471.811115
-117791.301004,1,30471.833052
-117762.798385,1,30471.853412
5723235.334853,112,30474.617431
-117754.122002,1,30474.641376
6233601.735323,156,30478.288627
-126687.698528,1,30478.315251
-112198.809688,19,30478.7385
-172769.774584,2,30478.782508
17373.123909,250,30484.758021
-135491.194196,1,30484.788035
-154198.045884,1,30484.815089
-107065.428017,18,30485.280286
6962955.7753,198,30490.203734
-75315.467801,250,30496.345158
-141348.244312,31,30497.065223
-54202.330648,250,30503.243147
221867.535915,250,30509.44487
-104795.80268,21,30509.959032
-135398.538653,1,30509.990892
-130607.895279,85,30512.101712
5532433.215708,127,30515.202267
572893.880162,250,30521.237869
5407608.614801,78,30523.158081
6052268.445771,138,30526.451704
85865.250371,250,30532.432648
38212.419808,250,30538.508242
-138329.84683,1,30538.538071
5557175.016087,169,30542.554687
-117750.716045,1,30542.577568
5468878.62508,207,30547.739669
6285268.957471,124,30550.752377
5700832.105701,74,30552.617747
-86572.140543,250,30558.923499
-155902.728383,1,30558.94896
-117754.296108,1,30558.97179
6038750.042408,108,30561.672216
6315821.926781,183,30566.174758
-154909.867895,1,30566.201596
-135512.253808,1,30566.225455
-64880.948551,250,30572.36667
-167990.722772,2,30572.415936
6167881.051182,164,30576.549593
5801932.537491,128,30579.713689
-99255.035165,250,30585.911965
-101271.734525,34,30586.735211
6344871.351436,237,30592.710382
6023127.068122,117,30595.585192
6770552.160346,171,30599.93015
5968072.116466,117,30602.878956
6682644.603351,194,30607.803462
-171134.469465,2,30607.854133
6133121.273921,103,30610.450685
5942011.873532,117,30613.465515
1268030.837277,250,30619.640788
5874518.308792,231,30625.565334
-126582.524654,1,30625.595182
-151780.359203,1,30625.626128
5737180.998114,95,30628.144832
-103700.256414,13,30628.512137
6024742.233867,202,30633.648378
54668.086933,250,30640.004676
6231314.102143,246,30646.444186
-126566.604219,1,30646.474662
-164362.667134,2,30646.523366
-171683.534947,2,30646.577141
5845111.995497,90,30648.808085
-120927.470702,35,30649.768426
-121479.075477,21,30650.268377
-135120.692669,21,30650.771697
-126581.519926,1,30650.795662
1908376.455014,250,30657.105362
-126568.219375,1,30657.129683
-126584.543803,1,30657.1532
6537904.339868,208,30662.271462
-18217.762669,250,30668.756072
-180515.491563,2,30668.811897
2670354.319202,250,30675.087546
-184087.195141,2,30675.140014
-126462.607353,1,30675.176188
77922.576735,250,30681.234882
-22733.055163,250,30687.458428
-135667.192453,1,30687.489101
-31213.317706,250,30693.639394
188901.044434,250,30699.727407
-117751.042459,1,30699.750221
-126574.926215,1,30699.768682
-117776.161559,1,30699.809944
-115456.572439,16,30700.24568
7058150.682388,210,30705.363749
505243.416656,250,30711.578207
5900200.817935,157,30715.542576
844086.065272,250,30721.491094
5414455.944368,112,30724.171358
5768269.274533,93,30726.443457
-117848.101943,1,30726.47216
5858003.164268,211,30731.633063
5979759.909369,238,30737.503238
-3805.832896,250,30743.385212
6007218.840934,126,30746.365491
6903575.717653,192,30750.933082
-94540.15423,250,30757.144092
6624247.535149,156,30760.904371
5837663.934592,163,30764.775652
5733960.730135,118,30767.592636
5900010.422128,108,30770.201891
6358931.753018,155,30774.100206
5420675.331108,98,30776.640205
58384.404121,250,30782.944141
6044693.65236,117,30785.841106
5907999.916121,140,30789.322718
5384702.874433,92,30791.511986
-555.218965,250,30797.350778
-135397.125739,1,30797.381696
6183836.438978,92,30799.655181
-126608.307965,1,30799.679431
5920992.918667,139,30803.038197
5752163.796842,125,30806.123569
8691.187084,250,30812.096023
5782711.204688,147,30815.689088
5454100.534561,126,30818.79331
-81980.998542,250,30824.783663
-150412.826598,1,30824.806329
5876865.356628,113,30827.442421
-114939.282117,11,30827.729606
-62284.88099,250,30834.134711
-152679.267394,1,30834.160338
-117750.525646,1,30834.180588
-117761.550429,1,30834.222036
-135502.036781,1,30834.246584
47707.914445,250,30840.644433
1174775.312766,250,30846.971272
5362122.609036,209,30852.190438
7084394.122789,178,30856.65888
-138291.645417,1,30856.678887
5565813.667388,84,30858.862943
6041565.352257,153,30862.720254
5700205.638805,113,30865.579147
-144302.563695,1,30865.599728
5780510.884573,136,30869.087202
5928390.996948,125,30872.188065
16607.771382,250,30878.597709
-126788.899806,1,30878.623453
-135499.173804,1,30878.642207
6248833.916612,125,30881.739079
5668633.109172,170,30885.912418
-14384.226452,250,30892.168682
-1593.410714,250,30898.215404
5887872.586045,142,30901.648135
-135428.687641,1,30901.668732
569102.553882,250,30907.870044
-61863.666412,250,30914.026924
-135594.664048,250,30920.30085
801104.752343,250,30926.483588
5652258.056635,147,30930.138488
-144361.098459,1,30930.169169
-117757.250051,1,30930.189382
-135493.674184,1,30930.223878
908359.376105,250,30936.516422
5891705.72217,96,30938.901963
5780891.379778,80,30940.910277
-194606.855677,250,30947.127647
5584025.283484,142,30950.540987
5652742.360385,91,30952.792138
169656.074184,250,30958.851412
-125759.72291,1,30958.867012
6159249.85678,130,30962.043882
-135411.703433,1,30962.064188
-96366.814324,250,31050.702188
6163110.835566,166,31054.860341
-150443.167152,1,31054.886076
6483373.66339,165,31058.968679
5576370.023245,163,31062.914089
6070271.053261,156,31066.67428
6087521.148286,202,31071.667865
5737308.438916,214,31077.101727
280880.36508,250,31083.344749
-103062.997001,250,31089.645654
-91991.159473,250,31095.992538
5881941.314672,142,31099.688419
567132.954673,250,31106.176526
5607344.043108,106,31108.883069
5904508.386954,75,31110.772534
111810.897735,250,31117.104777
5640670.850956,146,31120.763802
5634058.879403,69,31122.553379
5795224.138095,108,31125.399952
6274326.552286,162,31129.478804
6015076.021188,172,31133.643519
-10845.663743,250,31139.931451
-46105.688687,250,31146.102263
5611802.875589,216,31151.444389
-135488.606898,1,31151.464709
5762544.569257,131,31154.682155
5487660.379268,100,31157.136921
-117764.412528,1,31157.167611
-135503.340232,1,31157.208355
-135489.598817,1,31157.237824
5919806.107676,102,31159.831572
357867.721039,250,31165.945766
-135485.826312,1,31165.968954
5805675.781118,133,31169.150633
-135492.432427,1,31169.18151
5816896.551249,130,31172.4408
-146654.016346,1,31172.471063
-135485.824472,1,31172.498754
-104715.148502,18,31172.908835
-93386.004881,250,31178.898466
5546824.289516,150,31182.55262
-117760.579055,1,31182.583411
5650773.690894,133,31185.893687
-135523.293256,1,31185.932595
1055517.000212,250,31192.152399
5942088.10407,231,31197.909322
5763801.825524,143,31201.489941
5762201.049628,107,31204.101889
-126670.358902,1,31204.133158
5686565.862489,129,31207.40354
-155962.668487,1,31207.430583
5771887.735859,190,31212.211624
5606666.654661,234,31217.831687
6926661.917786,189,31222.436053
6008335.461545,127,31225.521763
5755194.115857,140,31228.996136
53348.74205,250,31235.126436
92986.541814,250,31241.341803
1107881.550859,250,31247.435683
6138786.712125,209,31252.543782
5584577.499893,147,31256.07841
-126618.389977,1,31256.107962
-64664.283199,250,31262.231788
6382371.307711,225,31267.81933
-144416.155352,1,31267.841168
-123932.855951,250,31273.956532
-135537.139525,1,31273.983753
