#{"t_start": 1761872559.277558, "env_id": "PulleyEnv-v0"}
r,l,t
-294024.08579,15,42171.648135
4978799.823685,76,42173.132957
4947860.636156,77,42174.647761
-186319.674416,6,42174.755024
5439186.721834,33,42175.368834
5442356.076826,32,42175.987591
5339428.990705,44,42176.859742
5435223.497591,33,42177.477913
-198864.578856,7,42177.617243
4986421.644645,80,42179.162909
-227895.252896,9,42179.338356
5439384.032772,37,42180.01705
-379369.07554,21,42180.422695
-304004.696689,15,42180.717299
5289590.872534,51,42181.626793
-173763.711945,5,42181.712208
5058604.48531,77,42183.083125
5423958.520929,33,42183.716294
-240399.312049,11,42183.931452
5135322.593045,66,42185.228509
5420035.489683,25,42185.700938
-277797.180217,13,42185.950188
-196124.599468,7,42186.083246
5086544.409285,64,42187.29688
5101081.902842,68,42188.658138
5440701.716676,31,42189.292168
-214673.783023,8,42189.452032
-198545.653988,7,42189.597984
-232854.593202,10,42189.803018
5102568.828067,64,42191.016015
-190944.479675,7,42191.161396
-174933.682842,5,42191.270203
5398404.060141,38,42192.033928
5110055.197402,68,42193.348395
-304437.95182,15,42193.657641
5345297.355385,46,42194.559032
5419771.137006,31,42195.127845
-172640.71355,5,42195.214921
5299834.256525,46,42196.096183
5007759.476389,78,42197.614743
-242595.301739,10,42197.802887
5286383.19401,54,42198.875548
5325793.940012,50,42199.838653
-174400.693616,5,42199.933509
5418162.243506,34,42200.565907
5422935.181273,34,42201.257007
5693793.630208,44,42202.154142
-190478.132973,7,42202.293193
-226559.772655,9,42202.456733
5245259.108672,58,42203.608275
-236845.338083,10,42203.790462
5420048.43849,30,42204.414598
5277715.052815,55,42205.529236
5085321.970708,68,42206.891304
5247074.643908,56,42207.982094
5137675.1771,60,42209.101954
5427546.516217,32,42209.704587
5422488.555504,30,42210.26765
5422992.845413,35,42210.898454
-174286.90475,5,42210.99068
5532041.214718,37,42211.668177
5361184.394616,50,42212.572063
5462743.897544,37,42213.297988
-200301.714897,7,42213.443542
-170352.411887,5,42213.54635
-242417.636824,10,42213.75216
5172115.407252,61,42214.933902
-173503.734372,5,42215.025457
-243219.28295,11,42215.218751
5393556.206282,40,42215.949055
5112187.413228,67,42217.23783
5424949.435818,26,42217.736743
-325476.65841,16,42218.051753
6182326.706368,88,42219.770164
-408435.059313,24,42220.249178
-171398.968393,5,42220.351958
-221388.912252,9,42220.52121
-174470.373599,5,42220.617644
5275157.073095,53,42221.593727
-312780.45472,16,42221.885782
-196254.892962,7,42222.017504
5296917.512646,56,42223.060263
-208354.778133,8,42223.219306
5424046.838169,28,42223.733407
5428723.765097,36,42224.39965
-229286.416982,10,42224.581194
4933717.415199,79,42226.029516
-402896.891598,34,42226.647641
-167653.542783,5,42226.732386
5391645.281192,45,42227.562833
-176959.851395,5,42227.654357
-175571.992956,5,42227.744437
5420072.303676,30,42228.304225
5113224.122355,62,42229.464071
5294713.859878,46,42230.313353
5428338.310427,34,42230.932357
5179196.746548,60,42232.059182
5545848.500203,46,42232.920262
5298568.471878,49,42233.825982
5265770.20778,51,42234.773952
-184674.057968,6,42234.89541
-172010.62633,5,42234.98619
5444937.900727,34,42235.59856
5423938.119187,33,42236.210594
-305189.967385,15,42236.495317
5569007.253033,42,42237.273488
5067354.55619,69,42238.487461
-221786.73856,10,42238.652741
-175106.43816,5,42238.737129
-177112.140194,5,42238.82267
5358076.578268,53,42239.737041
5296738.001348,53,42240.68896
-211225.326464,8,42240.829217
5430114.498216,33,42241.421711
5434826.431644,36,42242.07686
5426352.225426,38,42242.785186
5013451.578673,74,42244.136531
5163026.851996,61,42245.268451
-176773.257381,5,42245.361991
-266820.357899,13,42245.591044
-299834.420955,15,42245.869916
-190563.352997,7,42245.99698
-172310.29568,5,42246.08829
5308583.852421,50,42247.001703
4992987.082424,79,42248.378448
-171540.20402,5,42248.469333
5354673.077852,44,42249.221476
-171570.55941,5,42249.305954
-174635.852585,5,42249.39724
5435784.967896,35,42250.012978
5433331.461686,34,42250.608762
-255580.842612,11,42250.802948
5192776.910086,59,42251.850719
5207505.54838,67,42253.09339
-174809.190401,5,42253.190954
5417068.642195,28,42253.705581
-165178.241272,5,42253.796854
-359926.79623,19,42254.148779
-173089.386215,5,42254.244333
-176151.006966,5,42254.335683
5420991.98644,29,42254.868848
-173652.776834,5,42254.964261
-169038.573156,5,42255.056463
5407318.636574,40,42255.801892
5177454.255498,63,42256.972156
-172224.859766,5,42257.068316
-237569.161689,10,42257.244668
5389701.419119,39,42257.957371
5411009.56248,40,42258.678571
5450635.08745,42,42259.433475
5439007.752672,35,42260.081983
-236822.121783,10,42260.267915
-247766.911293,11,42260.470557
-173722.056934,5,42260.558778
5433428.620192,34,42261.207243
5384758.975021,40,42261.934804
5074619.23281,72,42263.237601
-246703.815662,11,42263.437249
5417962.551405,35,42264.056135
5170890.019966,63,42265.158331
-238251.018668,10,42265.334446
-307757.522786,15,42265.588912
5428008.726671,27,42266.085917
-173322.592842,5,42266.176849
-174634.397164,5,42266.273597
5198439.533911,56,42267.322052
5206774.143314,60,42268.436641
-173172.821773,5,42268.531679
5300506.922526,48,42269.364181
5429004.325977,27,42269.818274
-176330.491858,5,42269.909291
5440889.007517,30,42270.417301
-175465.443709,5,42270.50349
-182203.315748,6,42270.606704
-200237.35697,7,42270.727323
5430427.959954,29,42271.25523
5421654.675949,29,42271.776287
5359742.62431,46,42272.642462
-312939.433705,16,42272.933121
5326586.657505,49,42273.822922
-235943.710054,10,42274.004872
5674364.111367,49,42274.890793
5425526.660588,32,42275.478227
5408843.723062,35,42276.143362
5416049.164196,31,42276.70287
-252360.41169,11,42276.896681
-169469.539632,5,42277.000316
5039602.223163,69,42278.284366
-169316.901619,5,42278.368955
-173551.217982,5,42278.460351
-174471.999288,5,42278.562767
5422184.468065,32,42279.191236
5444721.434803,33,42279.805451
5043378.585488,73,42281.199541
-230205.637023,10,42281.386822
-206682.047039,8,42281.52681
5696605.018766,78,42282.974463
-172968.195854,5,42283.065646
-224170.021407,11,42283.272088
-164529.733153,5,42283.36218
-173735.885272,5,42283.453014
-196741.668946,7,42283.578598
-175548.884528,5,42283.665838
5359933.833856,46,42284.503993
-175295.418718,5,42284.598671
5424970.32605,29,42285.128558
-242394.734142,10,42285.313609
-275686.223882,15,42285.598867
5051272.600477,72,42286.913393
-172291.005448,5,42287.004302
-208997.063623,8,42287.152398
5331368.517337,51,42288.053217
5017184.2977,72,42289.307049
5419321.219043,35,42289.895283
5318846.477672,55,42290.851324
-175419.062185,5,42290.941815
5438626.638195,26,42291.43768
5426083.799338,36,42292.095135
-172422.129344,5,42292.191937
-173801.161351,5,42292.286436
5805351.37097,53,42293.262405
5429403.241283,41,42294.019512
5002941.223408,84,42295.57961
-179013.175529,6,42295.694321
5266954.999044,52,42296.603132
5415895.792273,31,42297.136254
5093907.240741,71,42298.370917
5419093.547265,30,42298.894438
-176250.183468,5,42298.987025
5459609.908205,85,42300.554132
-216506.072211,9,42300.711775
5196950.259014,61,42301.832709
5216136.253858,62,42302.969884
5462701.144413,31,42303.523567
-236303.512339,11,42303.723766
-170500.364973,5,42303.814767
-372234.011577,20,42304.165761
5419503.060584,42,42304.881617
-186018.766599,6,42304.984401
5380460.846469,46,42305.770054
5338055.137711,45,42306.553864
5426588.744807,23,42306.959605
-212795.774872,8,42307.105277
5670420.561056,88,42308.721974
-211985.76765,9,42308.880599
5221989.540145,55,42309.887005
-198187.581768,8,42310.032224
5426739.205948,48,42310.920317
5331155.135842,45,42311.747478
4936829.60872,78,42313.177745
-316246.022507,17,42313.504305
-181910.869242,6,42313.607352
-173259.420049,5,42313.698585
5035001.026345,74,42315.047542
5438145.556183,34,42315.667536
5297165.44485,50,42316.572147
4928813.689962,77,42317.982853
5388920.880566,44,42318.739338
-174084.464657,5,42318.818736
-213811.016873,8,42318.952407
-241544.024677,11,42319.140461
5216299.805152,59,42320.200815
5268402.728545,59,42321.268179
5438703.497099,33,42321.89926
5444473.821587,24,42322.330886
5404798.551152,38,42323.024628
-176296.642687,5,42323.119027
5443771.201071,26,42323.587948
-238255.095892,10,42323.771199
5420756.05603,39,42324.491045
5708655.594154,49,42325.378567
4870695.172381,79,42326.817778
5484412.580432,39,42327.530486
-168758.383487,5,42327.617941
5426774.580397,38,42328.290838
-269646.539844,12,42328.505555
5432837.611297,27,42328.963109
5375539.064402,41,42329.65387
5053995.44748,68,42330.836219
-173205.266064,5,42330.920495
4989932.750439,75,42332.241294
5408938.936916,39,42332.944275
-333401.655525,18,42333.264662
5408531.505792,35,42333.925978
5219969.206789,54,42334.932292
5138194.613251,66,42336.14389
5428624.674538,37,42336.812207
5340149.395885,46,42337.670954
5328814.340183,49,42338.55533
5754208.013947,58,42339.618659
-170083.981724,5,42339.715172
-214620.330065,9,42339.8767
5397736.264953,40,42340.610556
5411425.731969,38,42341.306889
-274687.454992,12,42341.537624
-206496.858767,8,42341.695517
-175628.979058,5,42341.780136
5522644.651172,56,42342.809706
5203837.822209,63,42343.967786
-174708.395957,5,42344.058656
5434896.837089,35,42344.701446
-171529.233453,5,42344.791896
5418125.175625,33,42345.40334
-175355.822648,5,42345.494385
5436521.929081,35,42346.142736
5195064.098771,62,42347.330686
5246835.43036,53,42348.312986
-213983.844512,9,42348.475904
5424976.339322,33,42349.076187
5252821.31166,50,42349.985066
5427980.308203,34,42350.609211
5418867.230823,32,42351.197181
-201021.497852,7,42351.336695
5776249.361898,60,42352.459491
-197189.137327,7,42352.578535
5440179.51583,35,42353.184343
5447545.301715,31,42353.705526
5395137.009772,38,42354.342812
5249524.576194,50,42355.208419
5433106.03038,34,42355.805932
5437701.568168,33,42356.39652
-435211.526155,26,42356.869043
5767336.838905,79,42358.31146
-369854.755862,20,42358.68099
5419828.33657,37,42359.353713
4994461.162391,70,42360.644472
5415177.180077,34,42361.262893
5429279.557664,35,42361.891012
5423466.145174,37,42362.570981
5070346.152348,73,42363.831671
5417811.759134,26,42364.286825
5448578.379879,25,42364.711225
5415118.926159,25,42365.141536
-179186.25379,6,42365.250312
-178537.514953,5,42365.340711
5320077.041172,46,42366.158549
5428757.422308,57,42367.21739
5139972.305996,62,42368.358414
-174051.41672,5,42368.453004
5410590.651669,37,42369.128015
-176664.6793,5,42369.218865
-173424.470046,5,42369.308412
5183694.858758,61,42370.409425
5366831.498228,41,42371.109756
4991592.349824,76,42372.412464
-173025.242296,5,42372.503659
-165851.817332,5,42372.588398
-171623.136317,5,42372.673063
-170014.356658,5,42372.757822
-174139.441899,5,42372.843239
5023378.279202,72,42374.097507
5455742.838705,29,42374.629739
5405456.749339,41,42375.380192
-172810.808202,5,42375.466898
5314202.023336,47,42376.321895
5424251.848346,39,42377.044607
5436927.585535,31,42377.60579
5310159.25526,53,42378.557601
-203774.699768,8,42378.704771
-296839.125018,14,42378.944365
-173919.765561,5,42379.029905
5425166.741207,42,42379.738761
5390313.812749,41,42380.435689
5425493.069225,31,42380.993294
-235544.915561,10,42381.175056
-172937.951637,6,42381.294844
-235998.283501,10,42381.466394
-166702.687927,5,42381.555188
5229405.705759,58,42382.611559
5439083.006992,31,42383.181244
5423900.277085,37,42383.854683
5433606.275769,35,42384.499024
-229957.170839,11,42384.695868
-167757.661191,5,42384.789867
5177941.558496,61,42385.916573
-169479.097321,5,42386.009585
5215432.556579,56,42387.023145
-206162.710946,8,42387.168539
5434700.340775,31,42387.701516
5424246.774799,40,42388.38056
-228412.593339,10,42388.544528
5450313.768006,41,42389.243368
5417621.281331,34,42389.828332
5151472.750336,59,42390.870876
-172135.621306,5,42390.962078
5435067.734122,33,42391.58629
5286741.172219,51,42392.505426
5455419.186904,31,42393.064523
5422576.266373,31,42393.640806
-294578.184352,17,42393.95276
5431176.270439,34,42394.595562
5669930.629217,83,42396.056175
5430141.232015,32,42396.616007
-231899.345334,11,42396.803463
5428683.211975,33,42397.367313
5307428.088852,55,42398.343067
-213984.586541,8,42398.493798
-212374.49001,9,42398.652081
5323107.926702,49,42399.540814
5392786.041829,38,42400.233269
5441800.061832,29,42400.773037
-174458.730592,6,42400.893978
5409419.252176,38,42401.585112
5430239.799936,24,42402.045212
5182491.161846,60,42403.144568
5321462.947252,49,42404.093618
5323173.909076,48,42405.052425
5449392.775283,26,42405.565556
-222687.510666,9,42405.746235
-224332.949014,9,42405.905775
-385818.59985,23,42406.354505
5208850.772247,54,42407.408267
5033965.255059,70,42408.784413
-296343.800211,14,42409.06305
5198446.336969,59,42410.210965
5417121.796202,32,42410.795706
-176039.662641,5,42410.888035
5382659.938891,44,42411.771672
5347938.678636,49,42412.711019
-175028.820836,5,42412.8016
-176247.691148,5,42412.906924
-371645.162155,19,42413.287073
-199702.321034,8,42413.450712
5425081.92118,32,42414.026225
5188363.968235,58,42415.165634
5070633.71817,74,42416.565597
-195751.649781,8,42416.710293
-226184.208813,9,42416.886655
5428670.942764,33,42417.528377
-173338.732143,5,42417.619246
-172776.166598,6,42417.736416
5414900.028528,33,42418.371145
5430605.216036,30,42418.952536
5223636.615426,63,42420.182859
5417296.59605,29,42420.745973
5306715.133799,73,42422.139886
5354286.505827,46,42422.994977
-173098.617307,5,42423.09165
-256938.200776,12,42423.328086
-167366.660881,5,42423.424852
-280773.908138,13,42423.660954
-171922.37765,5,42423.752042
5119279.930733,63,42424.956312
-193633.984357,7,42425.085244
5428172.572486,30,42425.655083
5020435.852029,72,42427.030281
5428604.191521,30,42427.545918
5397429.102954,38,42428.200479
-189370.778397,7,42428.321044
5730792.124575,52,42429.309198
5389002.05031,40,42430.078727
5359832.493338,99,42432.042455
4931024.312449,76,42433.514585
-177730.165077,5,42433.617727
-341018.147679,18,42433.975285
5416070.917945,33,42434.612042
-379835.050491,20,42434.999165
5307471.020633,65,42436.283692
5407757.099616,41,42437.095833
5156025.53592,64,42438.342134
-173909.976616,5,42438.435443
-349998.007524,18,42438.768833
-273942.597685,13,42438.999002
5092236.587044,68,42440.294445
5087879.98361,68,42441.586247
5426206.959633,54,42442.640553
-375977.53917,21,42443.046385
6249995.691713,82,42444.598257
-174873.477796,5,42444.683048
-191819.16808,7,42444.798203
5429627.804148,31,42445.373794
5671953.248755,58,42446.42368
-179782.316415,6,42446.537295
5418835.521163,39,42447.287516
-168854.953177,5,42447.368091
5257414.010494,52,42448.367526
-177689.351667,5,42448.468185
5431317.749924,28,42448.991472
5378216.774982,39,42449.71858
5267200.132596,52,42450.742859
-215643.487089,8,42450.888296
-246425.901455,12,42451.130817
-534860.838359,34,42451.791595
5711780.021397,46,42452.694634
5373715.223607,50,42453.699887
5449890.574014,41,42454.494161
6229339.11874,88,42456.227708
-169639.595231,5,42456.317844
5436557.39351,36,42456.978537
-167826.460474,5,42457.075074
5419257.973837,34,42457.724044
5035705.861027,72,42459.001824
5452563.055229,26,42459.463201
-177414.798992,5,42459.547804
4975158.135121,79,42460.995965
5430120.9111,35,42461.626611
-173748.422627,5,42461.715236
5178978.661794,67,42462.929344
5286812.368673,54,42463.941127
5368540.254544,43,42464.729511
-173520.163721,5,42464.826274
5403973.11619,38,42465.535338
5017249.112653,72,42466.820382
5405347.090542,48,42467.656474
4986216.866971,73,42469.001079
5446546.848743,29,42469.534914
5419597.806126,37,42470.195139
5196462.690234,61,42471.316335
4914945.585098,79,42472.746088
5451710.147796,32,42473.340219
-171148.408236,5,42473.434942
6059033.054592,72,42474.745768
-336683.639314,17,42475.054891
-232561.421348,10,42475.224787
-174444.728462,5,42475.32802
-176182.80324,5,42475.412733
-175394.080994,5,42475.503585
5278161.61337,48,42476.33965
5091382.123988,77,42477.654543
5212745.188117,55,42478.636783
5394787.270273,38,42479.325896
-167355.59016,6,42479.436128
-175729.523324,5,42479.530127
5156204.584524,59,42480.609855
4936431.442155,79,42482.10286
5045169.859527,66,42483.32364
-172692.437539,5,42483.41195
5841423.654716,73,42484.696707
5134340.129272,64,42485.788625
5427565.965856,29,42486.314645
5443158.303352,32,42486.902296
5338398.536582,44,42487.714402
5844588.894905,69,42488.986503
5442337.929162,33,42489.611138
-183248.935211,7,42489.738382
-215821.540024,8,42489.883856
5427908.629533,39,42490.593085
5554927.372254,71,42491.907567
5424432.576515,28,42492.422525
-170328.458041,5,42492.519696
5299332.225073,50,42493.453092
-193975.325364,7,42493.583274
5120949.223562,67,42494.822644
5426448.089308,38,42495.471207
-169353.796375,5,42495.5558
-175604.599781,5,42495.649461
5454381.964769,34,42496.227371
-174988.180412,5,42496.306974
-272752.536124,14,42496.543647
-221758.073781,9,42496.698489
-172984.917846,5,42496.785694
5392220.282024,41,42497.508926
5399607.044787,36,42498.161869
-229985.592121,10,42498.343388
-174909.304695,5,42498.434628
5424572.528151,31,42499.00984
5234426.329745,51,42499.961428
-166741.879933,5,42500.058203
5429640.726105,35,42500.712687
-210838.512013,9,42500.893114
-259578.52211,11,42501.103577
5442682.265895,37,42501.797515
-176848.848504,5,42501.888059
-259737.806164,12,42502.113416
5316362.697986,45,42502.946932
5415947.147101,31,42503.494491
5442415.936204,35,42504.10617
5430878.567929,32,42504.654941
5435053.336729,35,42505.25055
5428044.205525,33,42505.808751
5326638.921232,45,42506.597445
-214019.624547,8,42506.74333
5442547.622242,33,42507.354081
5165487.865913,64,42508.54784
-167363.304625,5,42508.657548
-171203.09409,5,42508.742546
-250551.375087,13,42508.984587
5057083.810719,74,42510.352
5410415.96219,42,42511.166414
5393534.376002,39,42511.887288
5409344.832886,38,42512.565617
5418023.748081,29,42513.104311
5437960.692249,31,42513.693163
-236060.225916,11,42513.89918
5124654.628873,59,42514.990189
5331224.944969,46,42515.862764
-255729.252341,11,42516.062344
5126201.196894,71,42517.34675
5384691.603792,40,42518.055878
5195827.204042,61,42519.140598
5453350.657025,40,42519.831444
-175226.825127,5,42519.912357
5430797.14573,36,42520.519029
5444901.914102,27,42520.983185
5127730.1552,61,42522.047709
-200219.093037,7,42522.177222
-176981.299829,5,42522.277468
5369607.128511,41,42523.043576
-211688.229671,8,42523.195107
-304676.605665,16,42523.485567
5184496.69788,60,42524.582548
5520716.98618,45,42525.394698
5308453.229066,47,42526.202505
4901575.316742,77,42527.497255
-259721.787333,12,42527.709254
-172652.222448,5,42527.800699
-174916.056038,5,42527.890512
-173985.011729,5,42527.979953
-195712.417239,7,42528.106408
5156802.837385,70,42529.388216
4895548.070589,88,42531.006201
5291823.905927,51,42531.945687
-374405.185428,20,42532.315555
5184264.78738,65,42533.430181
-174194.08102,6,42533.526656
5411191.734834,39,42534.19965
5425501.811727,32,42534.757438
-205497.191232,8,42534.896489
5425857.033148,30,42535.430749
-223021.645125,9,42535.593661
5322208.22567,45,42536.417698
-174359.492279,5,42536.518965
-303598.888548,15,42536.79309
5021750.076694,71,42538.120191
5425863.818905,27,42538.611244
-341390.136165,19,42538.96316
-185157.78869,6,42539.060855
-272266.658483,14,42539.320301
-276452.217668,13,42539.568892
-361748.263023,19,42539.926455
-273063.023474,13,42540.16883
-313310.693104,15,42540.447435
-173275.260079,5,42540.538861
-336177.658074,19,42540.883523
-256770.931748,11,42541.090059
5179653.618155,60,42542.174641
-199184.134855,8,42542.3202
5421010.749503,36,42542.974495
-283425.811024,14,42543.227589
-273720.484058,12,42543.453048
5449611.642186,32,42544.022599
5279827.966967,55,42544.955852
5427763.177851,30,42545.471173
-175112.798589,5,42545.557323
-347474.112436,18,42545.871854
5063714.286198,77,42547.290424
5209883.586754,60,42548.385729
-297185.938914,17,42548.700748
4907279.406552,86,42550.3101
5430777.035741,30,42550.864737
5418970.377776,32,42551.452353
5067992.748821,70,42552.783807
5178592.473422,59,42553.826808
5183643.919525,61,42554.91212
-178527.709758,5,42554.996961
5452879.498526,38,42555.68556
5374647.095752,41,42556.442992
-174238.296108,5,42556.531023
5416818.488669,31,42557.106344
-183051.468231,6,42557.21748
5931749.474341,62,42558.346227
-291554.435919,15,42558.603117
5433087.618816,38,42559.257329
5442259.127662,35,42559.85975
5185613.882121,64,42560.972617
-281387.366335,13,42561.206742
5438071.395371,31,42561.771928
-177419.89539,5,42561.861404
-322713.302306,17,42562.171456
-176029.460197,5,42562.261651
5435454.431414,36,42562.911667
5098676.590366,71,42564.202678
-177048.499076,5,42564.293269
5425327.820087,32,42564.87916
4921812.817613,76,42566.268589
5206810.266139,65,42567.447144
5382302.362533,41,42568.182249
-176463.236642,5,42568.266514
5290102.759448,55,42569.201596
5435825.105417,56,42570.177054
5303117.232419,51,42571.101507
5136330.465806,63,42572.26196
5397286.068495,42,42573.031642
5250089.484613,59,42574.098186
-165590.988384,5,42574.183248
-171227.578176,5,42574.279815
5453209.662717,31,42574.801298
5407804.912487,40,42575.478541
-168702.451857,5,42575.558286
-174484.519983,5,42575.64342
-170659.336388,5,42575.728157
5634062.856051,42,42576.457476
-173466.389791,5,42576.545933
-178524.55974,6,42576.649348
5303844.5202,53,42577.60032
-307465.075046,15,42577.867404
5420851.916594,37,42578.534615
-255155.132242,13,42578.782334
5270196.71819,48,42579.64939
5264199.659927,56,42580.66709
5227648.144315,57,42581.733609
5384626.581374,46,42582.589928
5427617.544015,33,42583.208528
5425632.146403,35,42583.866752
-169036.000064,5,42583.957733
-176264.044421,5,42584.042714
5115302.810614,64,42585.214496
5229521.199942,56,42586.242039
5266101.438829,51,42587.148914
5377784.690028,41,42587.842186
5383798.198085,82,42589.253509
5437049.189252,27,42589.744388
5415533.87579,29,42590.272036
5261839.800532,52,42591.234779
5452996.356551,37,42591.908285
-272522.09501,12,42592.120982
5279581.626542,50,42593.029282
5251352.864877,57,42593.986415
-190756.816621,7,42594.113777
-173786.159275,5,42594.204955
5352580.038789,47,42595.004455
-175405.612819,5,42595.095411
-176908.527809,5,42595.174247
-173773.955502,5,42595.259016
-325644.555743,17,42595.544044
5436919.985986,31,42596.113406
5284903.803914,50,42597.024994
5441092.619748,34,42597.640544
5440235.125683,28,42598.155949
-174397.216894,5,42598.246905
-177709.928751,6,42598.356305
5457238.515135,37,42599.03109
5432509.306787,32,42599.616081
-175345.648225,5,42599.706971
-195454.743543,7,42599.83427
-316477.662035,15,42600.118914
5423618.195102,36,42600.784046
5435602.08049,31,42601.355466
5472197.150206,41,42602.107215
5417124.706285,27,42602.597519
5324089.358831,53,42603.506613
5426180.38945,32,42604.052098
5400880.150888,41,42604.760916
-355915.848958,19,42605.093274
4963556.827202,80,42606.512944
-192621.738585,7,42606.639388
5124663.263636,65,42607.817334
5234766.202298,57,42608.869402
5447798.537055,35,42609.512531
-178258.2557,5,42609.60417
-184469.318295,7,42609.73022
-192202.406699,7,42609.851176
5426455.401921,33,42635.096644
5419108.442356,37,42635.74501
5428411.364324,29,42636.242903
-185388.360182,7,42636.358355
5419227.987984,29,42636.854456
-207099.75054,8,42636.993365
-207682.776869,8,42637.126806
5261963.135395,53,42638.030609
-170911.303258,5,42638.109037
5445603.405852,36,42638.722646
5451480.658472,35,42639.320698
5239054.340742,50,42640.168918
5348314.507584,50,42641.055651
5444291.380555,26,42641.57467
-176283.429429,5,42641.678559
-169813.521853,5,42641.787987
-165695.717078,5,42641.890367
-174744.908367,5,42641.999471
5418273.072107,32,42642.585037
5218766.472432,54,42643.610923
5098878.529537,61,42644.799354
5077198.482944,71,42646.180366
-199759.277714,7,42646.320126
5424923.005109,32,42646.956378
5208311.57513,58,42648.095307
5420708.11561,28,42648.639946
5919840.261635,89,42650.422246
5319398.56372,49,42651.422219
5050649.457934,66,42652.743707
-169194.519933,5,42652.846661
5450711.719613,35,42653.551911
5231849.663333,56,42654.646344
-174647.950802,5,42654.742855
5197175.512547,56,42655.827963
5410439.526723,33,42656.439052
5176785.964231,63,42657.626509
5416967.906108,33,42658.251907
5444297.499591,26,42658.754918
5430546.535678,31,42659.354623
5421210.341365,36,42660.076049
-284223.103708,13,42660.348493
-173150.292235,5,42660.451861
-283630.26197,13,42660.718223
5294837.864294,50,42661.705384
-248813.45985,11,42661.917731
5434467.64379,30,42662.503749
-175783.037779,5,42662.596779
5432177.837792,26,42663.129842
5365221.428116,49,42664.101111
5106459.049971,67,42665.40879
-173859.80909,5,42665.505244
-183571.60397,6,42665.626462
-221431.780921,9,42665.802598
5441822.142476,29,42666.372406
5342105.361449,50,42667.353451
5077984.195864,63,42668.552145
-250076.120015,11,42668.777579
5436456.083993,31,42669.353297
5194461.684899,61,42670.523392
5196531.3754,62,42671.735145
-245698.350375,10,42671.935148
-176694.758477,5,42672.038635
-173421.947432,5,42672.141589
4948272.236499,79,42673.625817
5801271.970124,58,42674.766559
-273516.446808,13,42675.013456
-277285.376717,12,42675.233
-239568.835457,10,42675.413605
-170714.264545,5,42675.509597
-259292.285096,11,42675.71048
-172913.00475,5,42675.795379
-172070.935339,5,42675.892281
-172470.612859,5,42675.989242
-240753.932409,10,42676.184415
5170608.315766,67,42677.473008
5428382.40393,33,42678.092162
6238430.296048,76,42679.588878
5435080.779581,30,42680.208355
-175672.330619,5,42680.30381
5441121.149661,29,42680.898016
5539326.781807,40,42681.676627
5428852.472249,36,42682.352296
-174501.463626,5,42682.45502
-269484.150952,14,42682.728036
-172737.76074,5,42682.818573
5149504.541581,64,42684.061146
5416007.246479,41,42684.818395
5397905.944434,41,42685.606771
-223306.783602,9,42685.793945
-172093.549192,5,42685.885409
5412420.888813,33,42686.508952
-231319.690463,9,42686.672977
-280009.045267,14,42686.948665
5344450.691778,46,42687.832128
5414669.939004,33,42688.472906
5242995.86462,59,42689.599379
5312455.286572,46,42690.478375
5443288.850533,39,42691.181347
5440389.688609,29,42691.690161
-173835.599486,5,42691.78717
-170398.733255,5,42691.877888
4922071.507679,82,42693.399212
5422350.028978,32,42694.029122
5214232.164343,64,42695.314509
-299722.481273,14,42695.59196
-166247.63135,5,42695.690788
5445673.887691,26,42696.199055
-301842.219328,15,42696.502201
5395952.97271,39,42697.25301
5202382.261492,57,42698.398918
4983862.032864,74,42699.841361
-171622.070066,5,42699.944469
5448251.710842,35,42700.628813
5727651.973996,54,42701.628281
-238120.193233,10,42701.816045
5371772.072613,44,42702.616413
5402952.149087,40,42703.371164
5235153.223577,60,42704.494604
-174384.035717,5,42704.604079
5445715.179501,31,42705.179523
5426836.883529,28,42705.694952
-229962.84523,9,42705.858031
5434921.99376,37,42706.548929
5272776.864865,60,42707.609627
5379436.959804,40,42708.312737
5432960.545941,34,42708.906255
6051610.363072,68,42710.100371
-169336.132562,5,42710.185324
-227210.180431,9,42710.348799
5405383.733832,37,42711.040863
5453608.76537,34,42711.652169
5191891.978483,62,42712.833545
5394863.562116,45,42713.645323
5410517.424608,34,42714.239303
-230216.336037,10,42714.402401
-177787.581898,5,42714.49516
-301227.022872,14,42714.730252
-233845.738473,10,42714.90437
-198280.45334,7,42715.02123
5425795.616827,28,42715.493876
-168881.087571,5,42715.58458
5247101.43395,60,42716.619599
5816609.77783,80,42718.002824
5104257.557479,66,42719.188898
-163250.404397,5,42719.281318
5346224.432045,43,42720.089183
5182193.135942,60,42721.195755
5452658.473832,31,42721.778046
-258142.083402,13,42722.020171
5455029.277887,43,42722.838615
5406680.781283,36,42723.510907
5440270.872635,28,42724.036651
-379671.451491,22,42724.450013
-171994.641294,5,42724.540741
5418364.37041,39,42725.328721
5431831.033381,32,42725.9413
-171917.909421,5,42726.044202
5446225.54238,29,42726.601015
5425982.193632,36,42727.264449
5428564.042995,29,42727.801801
-173073.208241,5,42727.901881
-300952.362892,15,42728.202264
-183791.369917,7,42728.334617
5405711.988087,37,42729.031329
5103663.977312,70,42730.371353
4975129.747104,78,42731.818738
5483599.798355,39,42732.534232
5423451.862023,28,42733.045907
-253399.238131,12,42733.267165
6021184.276575,67,42734.479602
-396225.012223,22,42734.873639
-175068.596495,5,42734.969943
5430855.322718,38,42735.66492
-167649.60635,6,42735.773642
5691820.585058,61,42736.897528
5396478.933765,36,42737.588145
-222349.933778,9,42737.751411
5456771.374686,32,42738.331036
