row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
23952,429.249,456.056,860.695,18.281,-33.574
23953,429.249,456.056,860.695,18.281,-33.574
23954,429.249,456.056,860.695,18.281,-33.574
23955,429.249,456.056,860.695,18.281,-33.574
23956,429.249,456.056,860.695,18.281,-33.574
23957,429.249,456.056,860.695,18.281,-33.574
23958,429.249,456.056,860.695,18.281,-33.574
23959,429.249,456.056,860.695,18.281,-33.574
23960,429.249,456.056,860.695,18.281,-33.574
23961,429.249,456.056,860.695,18.281,-33.574
23962,429.249,456.056,860.695,18.281,-33.574
23963,429.249,456.056,860.695,18.281,-33.574
23964,429.249,456.056,860.695,18.281,-33.574
23965,429.249,456.056,860.695,18.281,-33.574
23966,429.249,456.056,860.695,18.281,-33.574
23967,429.249,456.056,860.695,18.281,-33.574
23968,429.249,456.056,860.695,18.281,-33.574
23969,429.249,456.056,860.695,18.281,-33.574
23970,429.249,456.056,860.695,18.281,-33.574
23971,429.249,456.056,860.695,18.281,-33.574
23972,429.249,456.056,860.695,18.281,-33.574
23973,429.249,456.056,860.695,18.281,-33.574
23974,429.249,456.056,860.695,18.281,-33.574
23975,429.249,456.056,860.695,18.281,-33.574
23976,429.249,456.056,860.695,18.281,-33.574
23977,429.249,456.056,860.695,18.281,-33.574
23978,429.249,456.056,860.695,18.281,-33.574
23979,429.249,456.056,860.695,18.281,-33.574
23980,429.249,456.056,860.695,18.281,-33.574
23981,429.249,456.056,860.695,18.281,-33.574
23982,429.249,456.056,860.695,18.281,-33.574
23983,429.249,456.056,860.695,18.281,-33.574
23984,429.249,456.056,860.695,18.281,-33.574
23985,429.249,456.056,860.695,18.281,-33.574
23986,429.249,456.056,860.695,18.281,-33.574
23987,429.249,456.056,860.695,18.281,-33.574
23988,429.249,456.056,860.695,18.281,-33.574
23989,429.249,456.056,860.695,18.281,-33.574
23990,429.249,456.056,860.695,18.281,-33.574
23991,429.249,456.056,860.695,18.281,-33.574
23992,429.249,456.056,860.695,18.281,-33.574
23993,429.249,456.056,860.695,18.281,-33.574
23994,429.249,456.056,860.695,18.281,-33.574
23995,429.249,456.056,860.695,18.281,-33.574
23996,429.249,456.056,860.695,18.281,-33.574
23997,429.249,456.056,860.695,18.281,-33.574
23998,429.249,456.056,860.695,18.281,-33.574
23999,429.249,456.056,860.695,18.281,-33.574
24000,429.249,456.056,860.695,18.281,-33.574
24001,429.249,456.056,860.695,18.281,-33.574
24002,429.249,456.056,860.695,18.281,-33.574
24003,429.249,456.056,860.695,18.281,-33.574
24004,429.249,456.056,860.695,18.281,-33.574
24005,429.249,456.056,860.695,18.281,-33.574
24006,429.249,456.056,860.695,18.281,-33.574
24007,429.249,456.056,860.695,18.281,-33.574
24008,429.249,456.056,860.695,18.281,-33.574
24009,429.249,456.056,860.695,18.281,-33.574
24010,429.249,456.056,860.695,18.281,-33.574
24011,429.249,456.056,860.695,18.281,-33.574
24012,429.249,456.056,860.695,18.281,-33.574
24013,429.249,456.056,860.695,18.281,-33.574
24014,429.249,456.056,860.695,18.281,-33.574
24015,429.249,456.056,860.695,18.281,-33.574
24016,429.249,456.056,860.695,18.281,-33.574
24017,429.249,456.056,860.695,18.281,-33.574
24018,429.249,456.056,860.695,18.281,-33.574
24019,429.249,456.056,860.695,18.281,-33.574
24020,429.249,456.056,860.695,18.281,-33.574
24021,429.249,456.056,860.695,18.281,-33.574
24022,429.249,456.056,860.695,18.281,-33.574
24023,429.249,456.056,860.695,18.281,-33.574
24024,429.249,456.056,860.695,18.281,-33.574
24025,429.249,456.056,860.695,18.281,-33.574
24026,429.249,456.056,860.695,18.281,-33.574
24027,429.249,456.056,860.695,18.281,-33.574
24028,429.249,456.056,860.695,18.281,-33.574
24029,429.249,456.056,860.695,18.281,-33.574
24030,429.249,456.056,860.695,18.281,-33.574
24031,429.249,456.056,860.695,18.281,-33.574
24032,429.249,456.056,860.695,18.281,-33.574
24033,429.249,456.056,860.695,18.281,-33.574
24034,429.249,456.056,860.695,18.281,-33.574
24035,429.249,456.056,860.695,18.281,-33.574
24036,429.249,456.056,860.695,18.281,-33.574
24037,429.249,456.056,860.695,18.281,-33.574
24038,429.249,456.056,860.695,18.281,-33.574
24039,429.249,456.056,860.695,18.281,-33.574
24040,429.249,456.056,860.695,18.281,-33.574
24041,429.249,456.056,860.695,18.281,-33.574
24042,429.249,456.056,860.695,18.281,-33.574
24043,429.249,456.056,860.695,18.281,-33.574
24044,429.249,456.056,860.695,18.281,-33.574
24045,429.249,456.056,860.695,18.281,-33.574
24046,429.249,456.056,860.695,18.281,-33.574
24047,429.249,456.056,860.695,18.281,-33.574
24048,429.249,456.056,860.695,18.281,-33.574
24049,429.249,456.056,860.695,18.281,-33.574
24050,429.249,456.056,860.695,18.281,-33.574
24051,429.249,456.056,860.695,18.281,-33.574
24052,429.249,456.056,860.695,18.281,-33.574
24053,429.249,456.056,860.695,18.281,-33.574
24054,429.249,456.056,860.695,18.281,-33.574
24055,429.249,456.056,860.695,18.281,-33.574
24056,429.249,456.056,860.695,18.281,-33.574
24057,429.249,456.056,860.695,18.281,-33.574
24058,429.249,456.056,860.695,18.281,-33.574
24059,429.249,456.056,860.695,18.281,-33.574
24060,429.249,456.056,860.695,18.281,-33.574
24061,429.249,456.056,860.695,18.281,-33.574
24062,429.249,456.056,860.695,18.281,-33.574
24063,429.249,456.056,860.695,18.281,-33.574
24064,429.249,456.056,860.695,18.281,-33.574
24065,429.249,456.056,860.695,18.281,-33.574
24066,429.249,456.056,860.695,18.281,-33.574
24067,429.249,456.056,860.695,18.281,-33.574
24068,429.249,456.056,860.695,18.281,-33.574
24069,429.249,456.056,860.695,18.281,-33.574
24070,429.249,456.056,860.695,18.281,-33.574
24071,429.249,456.056,860.695,18.281,-33.574
24072,429.249,456.056,860.695,18.281,-33.574
24073,429.249,456.056,860.695,18.281,-33.574
24074,429.249,456.056,860.695,18.281,-33.574
24075,429.249,456.056,860.695,18.281,-33.574
24076,429.249,456.056,860.695,18.281,-33.574
24077,429.249,456.056,860.695,18.281,-33.574
24078,429.249,456.056,860.695,18.281,-33.574
24079,429.249,456.056,860.695,18.281,-33.574
24080,429.249,456.056,860.695,18.281,-33.574
24081,429.249,456.056,860.695,18.281,-33.574
24082,429.249,456.056,860.695,18.281,-33.574
24083,429.249,456.056,860.695,18.281,-33.574
24084,429.249,456.056,860.695,18.281,-33.574
24085,429.249,456.056,860.695,18.281,-33.574
24086,429.249,456.056,860.695,18.281,-33.574
24087,429.249,456.056,860.695,18.281,-33.574
24088,429.249,456.056,860.695,18.281,-33.574
24089,429.249,456.056,860.695,18.281,-33.574
24090,429.249,456.056,860.695,18.281,-33.574
24091,429.249,456.056,860.695,18.281,-33.574
24092,429.249,456.056,860.695,18.281,-33.574
24093,429.249,456.056,860.695,18.281,-33.574
24094,429.249,456.056,860.695,18.281,-33.574
24095,429.249,456.056,860.695,18.281,-33.574
24096,429.249,456.056,860.695,18.281,-33.574
24097,429.249,456.056,860.695,18.281,-33.574
24098,429.249,456.056,860.695,18.281,-33.574
24099,429.249,456.056,860.695,18.281,-33.574
24100,429.249,456.056,860.695,18.281,-33.574
24101,429.249,456.056,860.695,18.281,-33.574
24102,429.249,456.056,860.695,18.281,-33.574
24103,429.249,456.056,860.695,18.281,-33.574
24104,429.249,456.056,860.695,18.281,-33.574
24105,429.249,456.056,860.695,18.281,-33.574
24106,429.249,456.056,860.695,18.281,-33.574
24107,429.249,456.056,860.695,18.281,-33.574
24108,429.249,456.056,860.695,18.281,-33.574
24109,429.249,456.056,860.695,18.281,-33.574
24110,429.249,456.056,860.695,18.281,-33.574
24111,429.249,456.056,860.695,18.281,-33.574
24112,429.249,456.056,860.695,18.281,-33.574
24113,429.249,456.056,860.695,18.281,-33.574
24114,429.249,456.056,860.695,18.281,-33.574
24115,429.249,456.056,860.695,18.281,-33.574
24116,429.249,456.056,860.695,18.281,-33.574
24117,429.249,456.056,860.695,18.281,-33.574
24118,429.249,456.056,860.695,18.281,-33.574
24119,429.249,456.056,860.695,18.281,-33.574
24120,429.249,456.056,860.695,18.281,-33.574
24121,429.249,456.056,860.695,18.281,-33.574
24122,429.249,456.056,860.695,18.281,-33.574
24123,429.249,456.056,860.695,18.281,-33.574
24124,429.249,456.056,860.695,18.281,-33.574
24125,429.249,456.056,860.695,18.281,-33.574
24126,429.249,456.056,860.695,18.281,-33.574
24127,429.249,456.056,860.695,18.281,-33.574
24128,429.249,456.056,860.695,18.281,-33.574
24129,429.249,456.056,860.695,18.281,-33.574
24130,429.249,456.056,860.695,18.281,-33.574
24131,429.249,456.056,860.695,18.281,-33.574
24132,429.249,456.056,860.695,18.281,-33.574
24133,429.249,456.056,860.695,18.281,-33.574
24134,429.249,456.056,860.695,18.281,-33.574
24135,429.249,456.056,860.695,18.281,-33.574
24136,429.249,456.056,860.695,18.281,-33.574
24137,429.249,456.056,860.695,18.281,-33.574
24138,429.249,456.056,860.695,18.281,-33.574
24139,429.249,456.056,860.695,18.281,-33.574
24140,429.249,456.056,860.695,18.281,-33.574
24141,429.249,456.056,860.695,18.281,-33.574
24142,429.249,456.056,860.695,18.281,-33.574
24143,429.249,456.056,860.695,18.281,-33.574
24144,429.249,456.056,860.695,18.281,-33.574
24145,429.249,456.056,860.695,18.281,-33.574
24146,429.249,456.056,860.695,18.281,-33.574
24147,429.249,456.056,860.695,18.281,-33.574
24148,429.249,456.056,860.695,18.281,-33.574
24149,429.249,456.056,860.695,18.281,-33.574
24150,429.249,456.056,860.695,18.281,-33.574
24151,429.249,456.056,860.695,18.281,-33.574
24152,429.249,456.056,860.695,18.281,-33.574
24153,429.249,456.056,860.695,18.281,-33.574
24154,429.249,456.056,860.695,18.281,-33.574
24155,429.249,456.056,860.695,18.281,-33.574
24156,429.249,456.056,860.695,18.281,-33.574
24157,429.249,456.056,860.695,18.281,-33.574
24158,429.249,456.056,860.695,18.281,-33.574
24159,429.249,456.056,860.695,18.281,-33.574
24160,429.249,456.056,860.695,18.281,-33.574
24161,429.249,456.056,860.695,18.281,-33.574
24162,429.249,456.056,860.695,18.281,-33.574
24163,429.249,456.056,860.695,18.281,-33.574
24164,429.249,456.056,860.695,18.281,-33.574
24165,429.249,456.056,860.695,18.281,-33.574
24166,429.249,456.056,860.695,18.281,-33.574
24167,429.249,456.056,860.695,18.281,-33.574
24168,429.249,456.056,860.695,18.281,-33.574
24169,429.249,456.056,860.695,18.281,-33.574
24170,429.249,456.056,860.695,18.281,-33.574
24171,429.249,456.056,860.695,18.281,-33.574
24172,429.249,456.056,860.695,18.281,-33.574
24173,429.249,456.056,860.695,18.281,-33.574
24174,429.249,456.056,860.695,18.281,-33.574
24175,429.249,456.056,860.695,18.281,-33.574
24176,429.249,456.056,860.695,18.281,-33.574
24177,429.249,456.056,860.695,18.281,-33.574
24178,429.249,456.056,860.695,18.281,-33.574
24179,429.249,456.056,860.695,18.281,-33.574
24180,429.249,456.056,860.695,18.281,-33.574
24181,429.249,456.056,860.695,18.281,-33.574
24182,429.249,456.056,860.695,18.281,-33.574
24183,429.249,456.056,860.695,18.281,-33.574
24184,429.249,456.056,860.695,18.281,-33.574
24185,429.249,456.056,860.695,18.281,-33.574
24186,429.249,456.056,860.695,18.281,-33.574
24187,429.249,456.056,860.695,18.281,-33.574
24188,429.249,456.056,860.695,18.281,-33.574
24189,429.249,456.056,860.695,18.281,-33.574
24190,429.249,456.056,860.695,18.281,-33.574
24191,429.249,456.056,860.695,18.281,-33.574
24192,429.249,456.056,860.695,18.281,-33.574
24193,429.249,456.056,860.695,18.281,-33.574
24194,429.249,456.056,860.695,18.281,-33.574
24195,429.249,456.056,860.695,18.281,-33.574
24196,429.249,456.056,860.695,18.281,-33.574
24197,429.249,456.056,860.695,18.281,-33.574
24198,429.249,456.056,860.695,18.281,-33.574
24199,429.249,456.056,860.695,18.281,-33.574
24200,429.249,456.056,860.695,18.281,-33.574
24201,429.249,456.056,860.695,18.281,-33.574
24202,429.249,456.056,860.695,18.281,-33.574
24203,429.249,456.056,860.695,18.281,-33.574
24204,429.249,456.056,860.695,18.281,-33.574
24205,429.249,456.056,860.695,18.281,-33.574
24206,429.249,456.056,860.695,18.281,-33.574
24207,429.249,456.056,860.695,18.281,-33.574
24208,429.249,456.056,860.695,18.281,-33.574
24209,429.249,456.056,860.695,18.281,-33.574
24210,429.249,456.056,860.695,18.281,-33.574
24211,429.249,456.056,860.695,18.281,-33.574
24212,429.249,456.056,860.695,18.281,-33.574
24213,429.249,456.056,860.695,18.281,-33.574
24214,429.249,456.056,860.695,18.281,-33.574
24215,429.249,456.056,860.695,18.281,-33.574
24216,429.249,456.056,860.695,18.281,-33.574
24217,429.249,456.056,860.695,18.281,-33.574
24218,429.249,456.056,860.695,18.281,-33.574
24219,429.249,456.056,860.695,18.281,-33.574
24220,429.249,456.056,860.695,18.281,-33.574
24221,429.249,456.056,860.695,18.281,-33.574
24222,429.249,456.056,860.695,18.281,-33.574
24223,429.249,456.056,860.695,18.281,-33.574
24224,429.249,456.056,860.695,18.281,-33.574
24225,429.249,456.056,860.695,18.281,-33.574
24226,429.249,456.056,860.695,18.281,-33.574
24227,429.249,456.056,860.695,18.281,-33.574
24228,429.249,456.056,860.695,18.281,-33.574
24229,429.249,456.056,860.695,18.281,-33.574
24230,429.249,456.056,860.695,18.281,-33.574
24231,429.249,456.056,860.695,18.281,-33.574
24232,429.249,456.056,860.695,18.281,-33.574
24233,429.249,456.056,860.695,18.281,-33.574
24234,429.249,456.056,860.695,18.281,-33.574
24235,429.249,456.056,860.695,18.281,-33.574
24236,429.249,456.056,860.695,18.281,-33.574
24237,429.249,456.056,860.695,18.281,-33.574
24238,429.249,456.056,860.695,18.281,-33.574
24239,429.249,456.056,860.695,18.281,-33.574
24240,429.249,456.056,860.695,18.281,-33.574
24241,429.249,456.056,860.695,18.281,-33.574
24242,429.249,456.056,860.695,18.281,-33.574
24243,429.249,456.056,860.695,18.281,-33.574
24244,429.249,456.056,860.695,18.281,-33.574
24245,429.249,456.056,860.695,18.281,-33.574
24246,429.249,456.056,860.695,18.281,-33.574
24247,429.249,456.056,860.695,18.281,-33.574
24248,429.249,456.056,860.695,18.281,-33.574
24249,429.249,456.056,860.695,18.281,-33.574
24250,429.249,456.056,860.695,18.281,-33.574
24251,429.249,456.056,860.695,18.281,-33.574
24252,429.249,456.056,860.695,18.281,-33.574
24253,429.249,456.056,860.695,18.281,-33.574
24254,429.249,456.056,860.695,18.281,-33.574
24255,429.249,456.056,860.695,18.281,-33.574
24256,429.249,456.056,860.695,18.281,-33.574
24257,429.249,456.056,860.695,18.281,-33.574
24258,429.249,456.056,860.695,18.281,-33.574
24259,429.249,456.056,860.695,18.281,-33.574
24260,429.249,456.056,860.695,18.281,-33.574
24261,429.249,456.056,860.695,18.281,-33.574
24262,429.249,456.056,860.695,18.281,-33.574
24263,429.249,456.056,860.695,18.281,-33.574
24264,429.249,456.056,860.695,18.281,-33.574
24265,429.249,456.056,860.695,18.281,-33.574
24266,429.249,456.056,860.695,18.281,-33.574
24267,429.249,456.056,860.695,18.281,-33.574
24268,429.249,456.056,860.695,18.281,-33.574
24269,429.249,456.056,860.695,18.281,-33.574
24270,429.249,456.056,860.695,18.281,-33.574
24271,429.249,456.056,860.695,18.281,-33.574
24272,429.249,456.056,860.695,18.281,-33.574
24273,429.249,456.056,860.695,18.281,-33.574
24274,429.249,456.056,860.695,18.281,-33.574
24275,429.249,456.056,860.695,18.281,-33.574
24276,429.249,456.056,860.695,18.281,-33.574
24277,429.249,456.056,860.695,18.281,-33.574
24278,429.249,456.056,860.695,18.281,-33.574
24279,429.249,456.056,860.695,18.281,-33.574
24280,429.249,456.056,860.695,18.281,-33.574
24281,429.249,456.056,860.695,18.281,-33.574
24282,429.249,456.056,860.695,18.281,-33.574
24283,429.249,456.056,860.695,18.281,-33.574
24284,429.249,456.056,860.695,18.281,-33.574
24285,429.249,456.056,860.695,18.281,-33.574
24286,429.249,456.056,860.695,18.281,-33.574
24287,429.249,456.056,860.695,18.281,-33.574
24288,429.249,456.056,860.695,18.281,-33.574
24289,429.249,456.056,860.695,18.281,-33.574
24290,429.249,456.056,860.695,18.281,-33.574
24291,429.249,456.056,860.695,18.281,-33.574
24292,429.249,456.056,860.695,18.281,-33.574
24293,429.249,456.056,860.695,18.281,-33.574
24294,429.249,456.056,860.695,18.281,-33.574
24295,429.249,456.056,860.695,18.281,-33.574
24296,429.249,456.056,860.695,18.281,-33.574
24297,429.249,456.056,860.695,18.281,-33.574
24298,429.249,456.056,860.695,18.281,-33.574
24299,429.249,456.056,860.695,18.281,-33.574
24300,429.249,456.056,860.695,18.281,-33.574
24301,429.249,456.056,860.695,18.281,-33.574
24302,429.249,456.056,860.695,18.281,-33.574
24303,429.249,456.056,860.695,18.281,-33.574
24304,429.249,456.056,860.695,18.281,-33.574
24305,429.249,456.056,860.695,18.281,-33.574
24306,429.249,456.056,860.695,18.281,-33.574
24307,429.249,456.056,860.695,18.281,-33.574
24308,429.249,456.056,860.695,18.281,-33.574
24309,429.249,456.056,860.695,18.281,-33.574
24310,429.249,456.056,860.695,18.281,-33.574
24311,429.249,456.056,860.695,18.281,-33.574
24312,429.249,456.056,860.695,18.281,-33.574
24313,429.249,456.056,860.695,18.281,-33.574
24314,429.249,456.056,860.695,18.281,-33.574
24315,429.249,456.056,860.695,18.281,-33.574
24316,429.249,456.056,860.695,18.281,-33.574
24317,429.249,456.056,860.695,18.281,-33.574
24318,429.249,456.056,860.695,18.281,-33.574
24319,429.249,456.056,860.695,18.281,-33.574
24320,429.249,456.056,860.695,18.281,-33.574
24321,429.249,456.056,860.695,18.281,-33.574
24322,429.249,456.056,860.695,18.281,-33.574
24323,429.249,456.056,860.695,18.281,-33.574
24324,429.249,456.056,860.695,18.281,-33.574
24325,429.249,456.056,860.695,18.281,-33.574
24326,429.249,456.056,860.695,18.281,-33.574
24327,429.249,456.056,860.695,18.281,-33.574
24328,429.249,456.056,860.695,18.281,-33.574
24329,429.249,456.056,860.695,18.281,-33.574
24330,429.249,456.056,860.695,18.281,-33.574
24331,429.249,456.056,860.695,18.281,-33.574
24332,429.249,456.056,860.695,18.281,-33.574
24333,429.249,456.056,860.695,18.281,-33.574
24334,429.249,456.056,860.695,18.281,-33.574
24335,429.249,456.056,860.695,18.281,-33.574
24336,429.249,456.056,860.695,18.281,-33.574
24337,429.249,456.056,860.695,18.281,-33.574
24338,429.249,456.056,860.695,18.281,-33.574
24339,429.249,456.056,860.695,18.281,-33.574
24340,429.249,456.056,860.695,18.281,-33.574
24341,429.249,456.056,860.695,18.281,-33.574
24342,429.249,456.056,860.695,18.281,-33.574
24343,429.249,456.056,860.695,18.281,-33.574
24344,429.249,456.056,860.695,18.281,-33.574
24345,429.249,456.056,860.695,18.281,-33.574
24346,429.249,456.056,860.695,18.281,-33.574
24347,429.249,456.056,860.695,18.281,-33.574
24348,429.249,456.056,860.695,18.281,-33.574
24349,429.249,456.056,860.695,18.281,-33.574
24350,429.249,456.056,860.695,18.281,-33.574
24351,429.249,456.056,860.695,18.281,-33.574
24352,429.249,456.056,860.695,18.281,-33.574
24353,429.249,456.056,860.695,18.281,-33.574
24354,429.249,456.056,860.695,18.281,-33.574
24355,429.249,456.056,860.695,18.281,-33.574
24356,429.249,456.056,860.695,18.281,-33.574
24357,429.249,456.056,860.695,18.281,-33.574
24358,429.249,456.056,860.695,18.281,-33.574
24359,429.249,456.056,860.695,18.281,-33.574
24360,429.249,456.056,860.695,18.281,-33.574
24361,429.249,456.056,860.695,18.281,-33.574
24362,429.249,456.056,860.695,18.281,-33.574
24363,429.249,456.056,860.695,18.281,-33.574
24364,429.249,456.056,860.695,18.281,-33.574
24365,429.249,456.056,860.695,18.281,-33.574
24366,429.249,456.056,860.695,18.281,-33.574
24367,429.249,456.056,860.695,18.281,-33.574
24368,429.249,456.056,860.695,18.281,-33.574
24369,429.249,456.056,860.695,18.281,-33.574
24370,429.249,456.056,860.695,18.281,-33.574
24371,429.249,456.056,860.695,18.281,-33.574
24372,429.249,456.056,860.695,18.281,-33.574
24373,429.249,456.056,860.695,18.281,-33.574
24374,429.249,456.056,860.695,18.281,-33.574
24375,429.249,456.056,860.695,18.281,-33.574
24376,429.249,456.056,860.695,18.281,-33.574
24377,429.249,456.056,860.695,18.281,-33.574
24378,429.249,456.056,860.695,18.281,-33.574
24379,429.249,456.056,860.695,18.281,-33.574
24380,429.249,456.056,860.695,18.281,-33.574
24381,429.249,456.056,860.695,18.281,-33.574
24382,429.249,456.056,860.695,18.281,-33.574
24383,429.249,456.056,860.695,18.281,-33.574
24384,429.249,456.056,860.695,18.281,-33.574
24385,429.249,456.056,860.695,18.281,-33.574
24386,429.249,456.056,860.695,18.281,-33.574
24387,429.249,456.056,860.695,18.281,-33.574
24388,429.249,456.056,860.695,18.281,-33.574
24389,429.249,456.056,860.695,18.281,-33.574
24390,429.249,456.056,860.695,18.281,-33.574
24391,429.249,456.056,860.695,18.281,-33.574
24392,429.249,456.056,860.695,18.281,-33.574
24393,429.249,456.056,860.695,18.281,-33.574
24394,429.249,456.056,860.695,18.281,-33.574
24395,429.249,456.056,860.695,18.281,-33.574
24396,429.249,456.056,860.695,18.281,-33.574
24397,429.249,456.056,860.695,18.281,-33.574
24398,429.249,456.056,860.695,18.281,-33.574
24399,429.249,456.056,860.695,18.281,-33.574
24400,429.249,456.056,860.695,18.281,-33.574
24401,429.249,456.056,860.695,18.281,-33.574
24402,429.249,456.056,860.695,18.281,-33.574
24403,429.249,456.056,860.695,18.281,-33.574
24404,429.249,456.056,860.695,18.281,-33.574
24405,429.249,456.056,860.695,18.281,-33.574
24406,429.249,456.056,860.695,18.281,-33.574
24407,429.249,456.056,860.695,18.281,-33.574
24408,429.249,456.056,860.695,18.281,-33.574
24409,429.249,456.056,860.695,18.281,-33.574
24410,429.249,456.056,860.695,18.281,-33.574
24411,429.249,456.056,860.695,18.281,-33.574
24412,429.249,456.056,860.695,18.281,-33.574
24413,429.249,456.056,860.695,18.281,-33.574
24414,429.249,456.056,860.695,18.281,-33.574
24415,429.249,456.056,860.695,18.281,-33.574
24416,429.249,456.056,860.695,18.281,-33.574
24417,429.249,456.056,860.695,18.281,-33.574
24418,429.249,456.056,860.695,18.281,-33.574
24419,429.249,456.056,860.695,18.281,-33.574
24420,429.249,456.056,860.695,18.281,-33.574
24421,429.249,456.056,860.695,18.281,-33.574
24422,429.249,456.056,860.695,18.281,-33.574
24423,429.249,456.056,860.695,18.281,-33.574
24424,429.249,456.056,860.695,18.281,-33.574
24425,429.249,456.056,860.695,18.281,-33.574
24426,429.249,456.056,860.695,18.281,-33.574
24427,429.249,456.056,860.695,18.281,-33.574
24428,429.249,456.056,860.695,18.281,-33.574
24429,429.249,456.056,860.695,18.281,-33.574
24430,429.249,456.056,860.695,18.281,-33.574
24431,429.249,456.056,860.695,18.281,-33.574
24432,429.249,456.056,860.695,18.281,-33.574
24433,429.249,456.056,860.695,18.281,-33.574
24434,429.249,456.056,860.695,18.281,-33.574
24435,429.249,456.056,860.695,18.281,-33.574
24436,429.249,456.056,860.695,18.281,-33.574
24437,429.249,456.056,860.695,18.281,-33.574
24438,429.249,456.056,860.695,18.281,-33.574
24439,429.249,456.056,860.695,18.281,-33.574
24440,429.249,456.056,860.695,18.281,-33.574
24441,429.249,456.056,860.695,18.281,-33.574
24442,429.249,456.056,860.695,18.281,-33.574
24443,429.249,456.056,860.695,18.281,-33.574
24444,429.249,456.056,860.695,18.281,-33.574
24445,429.249,456.056,860.695,18.281,-33.574
24446,429.249,456.056,860.695,18.281,-33.574
24447,429.249,456.056,860.695,18.281,-33.574
24448,429.249,456.056,860.695,18.281,-33.574
24449,429.249,456.056,860.695,18.281,-33.574
24450,429.249,456.056,860.695,18.281,-33.574
24451,429.249,456.056,860.695,18.281,-33.574
24452,429.249,456.056,860.695,18.281,-33.574
24453,429.249,456.056,860.695,18.281,-33.574
24454,429.249,456.056,860.695,18.281,-33.574
24455,429.249,456.056,860.695,18.281,-33.574
24456,429.249,456.056,860.695,18.281,-33.574
24457,429.249,456.056,860.695,18.281,-33.574
24458,429.249,456.056,860.695,18.281,-33.574
24459,429.249,456.056,860.695,18.281,-33.574
24460,429.249,456.056,860.695,18.281,-33.574
24461,429.249,456.056,860.695,18.281,-33.574
24462,429.249,456.056,860.695,18.281,-33.574
24463,429.249,456.056,860.695,18.281,-33.574
24464,429.249,456.056,860.695,18.281,-33.574
24465,429.249,456.056,860.695,18.281,-33.574
24466,429.249,456.056,860.695,18.281,-33.574
24467,429.249,456.056,860.695,18.281,-33.574
24468,429.249,456.056,860.695,18.281,-33.574
24469,429.249,456.056,860.695,18.281,-33.574
24470,429.249,456.056,860.695,18.281,-33.574
24471,429.249,456.056,860.695,18.281,-33.574
24472,429.249,456.056,860.695,18.281,-33.574
24473,429.249,456.056,860.695,18.281,-33.574
24474,429.249,456.056,860.695,18.281,-33.574
24475,429.249,456.056,860.695,18.281,-33.574
24476,429.249,456.056,860.695,18.281,-33.574
24477,429.249,456.056,860.695,18.281,-33.574
24478,429.249,456.056,860.695,18.281,-33.574
24479,429.249,456.056,860.695,18.281,-33.574
24480,429.249,456.056,860.695,18.281,-33.574
24481,429.249,456.056,860.695,18.281,-33.574
24482,429.249,456.056,860.695,18.281,-33.574
24483,429.249,456.056,860.695,18.281,-33.574
24484,429.249,456.056,860.695,18.281,-33.574
24485,429.249,456.056,860.695,18.281,-33.574
24486,429.249,456.056,860.695,18.281,-33.574
24487,429.249,456.056,860.695,18.281,-33.574
24488,429.249,456.056,860.695,18.281,-33.574
24489,429.249,456.056,860.695,18.281,-33.574
24490,429.249,456.056,860.695,18.281,-33.574
24491,429.249,456.056,860.695,18.281,-33.574
24492,429.249,456.056,860.695,18.281,-33.574
24493,429.249,456.056,860.695,18.281,-33.574
24494,429.249,456.056,860.695,18.281,-33.574
24495,429.249,456.056,860.695,18.281,-33.574
24496,429.249,456.056,860.695,18.281,-33.574
24497,429.249,456.056,860.695,18.281,-33.574
24498,429.249,456.056,860.695,18.281,-33.574
24499,429.249,456.056,860.695,18.281,-33.574
24500,429.249,456.056,860.695,18.281,-33.574
24501,429.249,456.056,860.695,18.281,-33.574
24502,429.249,456.056,860.695,18.281,-33.574
24503,429.249,456.056,860.695,18.281,-33.574
24504,429.249,456.056,860.695,18.281,-33.574
24505,429.249,456.056,860.695,18.281,-33.574
24506,429.249,456.056,860.695,18.281,-33.574
24507,429.249,456.056,860.695,18.281,-33.574
24508,429.249,456.056,860.695,18.281,-33.574
24509,429.249,456.056,860.695,18.281,-33.574
24510,429.249,456.056,860.695,18.281,-33.574
24511,429.249,456.056,860.695,18.281,-33.574
24512,429.249,456.056,860.695,18.281,-33.574
24513,429.249,456.056,860.695,18.281,-33.574
24514,429.249,456.056,860.695,18.281,-33.574
24515,429.249,456.056,860.695,18.281,-33.574
24516,429.249,456.056,860.695,18.281,-33.574
24517,429.249,456.056,860.695,18.281,-33.574
24518,429.249,456.056,860.695,18.281,-33.574
24519,429.249,456.056,860.695,18.281,-33.574
24520,429.249,456.056,860.695,18.281,-33.574
24521,429.249,456.056,860.695,18.281,-33.574
24522,429.249,456.056,860.695,18.281,-33.574
24523,429.249,456.056,860.695,18.281,-33.574
24524,429.249,456.056,860.695,18.281,-33.574
24525,429.249,456.056,860.695,18.281,-33.574
24526,429.249,456.056,860.695,18.281,-33.574
24527,429.249,456.056,860.695,18.281,-33.574
24528,429.249,456.056,860.695,18.281,-33.574
24529,429.249,456.056,860.695,18.281,-33.574
24530,429.249,456.056,860.695,18.281,-33.574
24531,429.249,456.056,860.695,18.281,-33.574
24532,429.249,456.056,860.695,18.281,-33.574
