row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
26472,264.832,263.733,471.436,-7.383,30.146
26473,264.832,263.733,471.436,-7.383,30.146
26474,264.832,263.733,471.436,-7.383,30.146
26475,264.832,263.733,471.436,-7.383,30.146
26476,264.832,263.733,471.436,-7.383,30.146
26477,264.832,263.733,471.436,-7.383,30.146
26478,264.832,263.733,471.436,-7.383,30.146
26479,264.832,263.733,471.436,-7.383,30.146
26480,264.832,263.733,471.436,-7.383,30.146
26481,264.832,263.733,471.436,-7.383,30.146
26482,264.832,263.733,471.436,-7.383,30.146
26483,264.832,263.733,471.436,-7.383,30.146
26484,264.832,263.733,471.436,-7.383,30.146
26485,264.832,263.733,471.436,-7.383,30.146
26486,264.832,263.733,471.436,-7.383,30.146
26487,264.832,263.733,471.436,-7.383,30.146
26488,264.832,263.733,471.436,-7.383,30.146
26489,264.832,263.733,471.436,-7.383,30.146
26490,264.832,263.733,471.436,-7.383,30.146
26491,264.832,263.733,471.436,-7.383,30.146
26492,264.832,263.733,471.436,-7.383,30.146
26493,264.832,263.733,471.436,-7.383,30.146
26494,264.832,263.733,471.436,-7.383,30.146
26495,264.832,263.733,471.436,-7.383,30.146
26496,264.832,263.733,471.436,-7.383,30.146
26497,264.832,263.733,471.436,-7.383,30.146
26498,264.832,263.733,471.436,-7.383,30.146
26499,264.832,263.733,471.436,-7.383,30.146
26500,264.832,263.733,471.436,-7.383,30.146
26501,264.832,263.733,471.436,-7.383,30.146
26502,264.832,263.733,471.436,-7.383,30.146
26503,264.832,263.733,471.436,-7.383,30.146
26504,264.832,263.733,471.436,-7.383,30.146
26505,264.832,263.733,471.436,-7.383,30.146
26506,264.832,263.733,471.436,-7.383,30.146
26507,264.832,263.733,471.436,-7.383,30.146
26508,264.832,263.733,471.436,-7.383,30.146
26509,264.832,263.733,471.436,-7.383,30.146
26510,264.832,263.733,471.436,-7.383,30.146
26511,264.832,263.733,471.436,-7.383,30.146
26512,264.832,263.733,471.436,-7.383,30.146
26513,264.832,263.733,471.436,-7.383,30.146
26514,264.832,263.733,471.436,-7.383,30.146
26515,264.832,263.733,471.436,-7.383,30.146
26516,264.832,263.733,471.436,-7.383,30.146
26517,264.832,263.733,471.436,-7.383,30.146
26518,264.832,263.733,471.436,-7.383,30.146
26519,264.832,263.733,471.436,-7.383,30.146
26520,264.832,263.733,471.436,-7.383,30.146
26521,264.832,263.733,471.436,-7.383,30.146
26522,264.832,263.733,471.436,-7.383,30.146
26523,264.832,263.733,471.436,-7.383,30.146
26524,264.832,263.733,471.436,-7.383,30.146
26525,264.832,263.733,471.436,-7.383,30.146
26526,264.832,263.733,471.436,-7.383,30.146
26527,264.832,263.733,471.436,-7.383,30.146
26528,264.832,263.733,471.436,-7.383,30.146
26529,264.832,263.733,471.436,-7.383,30.146
26530,264.832,263.733,471.436,-7.383,30.146
26531,264.832,263.733,471.436,-7.383,30.146
26532,264.832,263.733,471.436,-7.383,30.146
26533,264.832,263.733,471.436,-7.383,30.146
26534,264.832,263.733,471.436,-7.383,30.146
26535,264.832,263.733,471.436,-7.383,30.146
26536,264.832,263.733,471.436,-7.383,30.146
26537,264.832,263.733,471.436,-7.383,30.146
26538,264.832,263.733,471.436,-7.383,30.146
26539,264.832,263.733,471.436,-7.383,30.146
26540,264.832,263.733,471.436,-7.383,30.146
26541,264.832,263.733,471.436,-7.383,30.146
26542,264.832,263.733,471.436,-7.383,30.146
26543,264.832,263.733,471.436,-7.383,30.146
26544,264.832,263.733,471.436,-7.383,30.146
26545,264.832,263.733,471.436,-7.383,30.146
26546,264.832,263.733,471.436,-7.383,30.146
26547,264.832,263.733,471.436,-7.383,30.146
26548,264.832,263.733,471.436,-7.383,30.146
26549,264.832,263.733,471.436,-7.383,30.146
26550,264.832,263.733,471.436,-7.383,30.146
26551,264.832,263.733,471.436,-7.383,30.146
26552,264.832,263.733,471.436,-7.383,30.146
26553,264.832,263.733,471.436,-7.383,30.146
26554,264.832,263.733,471.436,-7.383,30.146
26555,264.832,263.733,471.436,-7.383,30.146
26556,264.832,263.733,471.436,-7.383,30.146
26557,264.832,263.733,471.436,-7.383,30.146
26558,264.832,263.733,471.436,-7.383,30.146
26559,264.832,263.733,471.436,-7.383,30.146
26560,264.832,263.733,471.436,-7.383,30.146
26561,264.832,263.733,471.436,-7.383,30.146
26562,264.832,263.733,471.436,-7.383,30.146
26563,264.832,263.733,471.436,-7.383,30.146
26564,264.832,263.733,471.436,-7.383,30.146
26565,264.832,263.733,471.436,-7.383,30.146
26566,264.832,263.733,471.436,-7.383,30.146
26567,264.832,263.733,471.436,-7.383,30.146
26568,264.832,263.733,471.436,-7.383,30.146
26569,264.832,263.733,471.436,-7.383,30.146
26570,264.832,263.733,471.436,-7.383,30.146
26571,264.832,263.733,471.436,-7.383,30.146
26572,264.832,263.733,471.436,-7.383,30.146
26573,264.832,263.733,471.436,-7.383,30.146
26574,264.832,263.733,471.436,-7.383,30.146
26575,264.832,263.733,471.436,-7.383,30.146
26576,264.832,263.733,471.436,-7.383,30.146
26577,264.832,263.733,471.436,-7.383,30.146
26578,264.832,263.733,471.436,-7.383,30.146
26579,264.832,263.733,471.436,-7.383,30.146
26580,264.832,263.733,471.436,-7.383,30.146
26581,264.832,263.733,471.436,-7.383,30.146
26582,264.832,263.733,471.436,-7.383,30.146
26583,264.832,263.733,471.436,-7.383,30.146
26584,264.832,263.733,471.436,-7.383,30.146
26585,264.832,263.733,471.436,-7.383,30.146
26586,264.832,263.733,471.436,-7.383,30.146
26587,264.832,263.733,471.436,-7.383,30.146
26588,264.832,263.733,471.436,-7.383,30.146
26589,264.832,263.733,471.436,-7.383,30.146
26590,264.832,263.733,471.436,-7.383,30.146
26591,264.832,263.733,471.436,-7.383,30.146
26592,264.832,263.733,471.436,-7.383,30.146
26593,264.832,263.733,471.436,-7.383,30.146
26594,264.832,263.733,471.436,-7.383,30.146
26595,264.832,263.733,471.436,-7.383,30.146
26596,264.832,263.733,471.436,-7.383,30.146
26597,264.832,263.733,471.436,-7.383,30.146
26598,264.832,263.733,471.436,-7.383,30.146
26599,264.832,263.733,471.436,-7.383,30.146
26600,264.832,263.733,471.436,-7.383,30.146
26601,264.832,263.733,471.436,-7.383,30.146
26602,264.832,263.733,471.436,-7.383,30.146
26603,264.832,263.733,471.436,-7.383,30.146
26604,264.832,263.733,471.436,-7.383,30.146
26605,264.832,263.733,471.436,-7.383,30.146
26606,264.832,263.733,471.436,-7.383,30.146
26607,264.832,263.733,471.436,-7.383,30.146
26608,264.832,263.733,471.436,-7.383,30.146
26609,264.832,263.733,471.436,-7.383,30.146
26610,264.832,263.733,471.436,-7.383,30.146
26611,264.832,263.733,471.436,-7.383,30.146
26612,264.832,263.733,471.436,-7.383,30.146
26613,264.832,263.733,471.436,-7.383,30.146
26614,264.832,263.733,471.436,-7.383,30.146
26615,264.832,263.733,471.436,-7.383,30.146
26616,264.832,263.733,471.436,-7.383,30.146
26617,264.832,263.733,471.436,-7.383,30.146
26618,264.832,263.733,471.436,-7.383,30.146
26619,264.832,263.733,471.436,-7.383,30.146
26620,264.832,263.733,471.436,-7.383,30.146
26621,264.832,263.733,471.436,-7.383,30.146
26622,264.832,263.733,471.436,-7.383,30.146
26623,264.832,263.733,471.436,-7.383,30.146
26624,264.832,263.733,471.436,-7.383,30.146
26625,264.832,263.733,471.436,-7.383,30.146
26626,264.832,263.733,471.436,-7.383,30.146
26627,264.832,263.733,471.436,-7.383,30.146
26628,264.832,263.733,471.436,-7.383,30.146
26629,264.832,263.733,471.436,-7.383,30.146
26630,264.832,263.733,471.436,-7.383,30.146
26631,264.832,263.733,471.436,-7.383,30.146
26632,264.832,263.733,471.436,-7.383,30.146
26633,264.832,263.733,471.436,-7.383,30.146
26634,264.832,263.733,471.436,-7.383,30.146
26635,264.832,263.733,471.436,-7.383,30.146
26636,264.832,263.733,471.436,-7.383,30.146
26637,264.832,263.733,471.436,-7.383,30.146
26638,264.832,263.733,471.436,-7.383,30.146
26639,264.832,263.733,471.436,-7.383,30.146
26640,264.832,263.733,471.436,-7.383,30.146
26641,264.832,263.733,471.436,-7.383,30.146
26642,264.832,263.733,471.436,-7.383,30.146
26643,264.832,263.733,471.436,-7.383,30.146
26644,264.832,263.733,471.436,-7.383,30.146
26645,264.832,263.733,471.436,-7.383,30.146
26646,264.832,263.733,471.436,-7.383,30.146
26647,264.832,263.733,471.436,-7.383,30.146
26648,264.832,263.733,471.436,-7.383,30.146
26649,264.832,263.733,471.436,-7.383,30.146
26650,264.832,263.733,471.436,-7.383,30.146
26651,264.832,263.733,471.436,-7.383,30.146
26652,264.832,263.733,471.436,-7.383,30.146
26653,264.832,263.733,471.436,-7.383,30.146
26654,264.832,263.733,471.436,-7.383,30.146
26655,264.832,263.733,471.436,-7.383,30.146
26656,264.832,263.733,471.436,-7.383,30.146
26657,264.832,263.733,471.436,-7.383,30.146
26658,264.832,263.733,471.436,-7.383,30.146
26659,264.832,263.733,471.436,-7.383,30.146
26660,264.832,263.733,471.436,-7.383,30.146
26661,264.832,263.733,471.436,-7.383,30.146
26662,264.832,263.733,471.436,-7.383,30.146
26663,264.832,263.733,471.436,-7.383,30.146
26664,264.832,263.733,471.436,-7.383,30.146
26665,264.832,263.733,471.436,-7.383,30.146
26666,264.832,263.733,471.436,-7.383,30.146
26667,264.832,263.733,471.436,-7.383,30.146
26668,264.832,263.733,471.436,-7.383,30.146
26669,264.832,263.733,471.436,-7.383,30.146
26670,264.832,263.733,471.436,-7.383,30.146
26671,264.832,263.733,471.436,-7.383,30.146
26672,264.832,263.733,471.436,-7.383,30.146
26673,264.832,263.733,471.436,-7.383,30.146
26674,264.832,263.733,471.436,-7.383,30.146
26675,264.832,263.733,471.436,-7.383,30.146
26676,264.832,263.733,471.436,-7.383,30.146
26677,264.832,263.733,471.436,-7.383,30.146
26678,264.832,263.733,471.436,-7.383,30.146
26679,264.832,263.733,471.436,-7.383,30.146
26680,264.832,263.733,471.436,-7.383,30.146
26681,264.832,263.733,471.436,-7.383,30.146
26682,264.832,263.733,471.436,-7.383,30.146
26683,264.832,263.733,471.436,-7.383,30.146
26684,264.832,263.733,471.436,-7.383,30.146
26685,264.832,263.733,471.436,-7.383,30.146
26686,264.832,263.733,471.436,-7.383,30.146
26687,264.832,263.733,471.436,-7.383,30.146
26688,264.832,263.733,471.436,-7.383,30.146
26689,264.832,263.733,471.436,-7.383,30.146
26690,264.832,263.733,471.436,-7.383,30.146
26691,264.832,263.733,471.436,-7.383,30.146
26692,264.832,263.733,471.436,-7.383,30.146
26693,264.832,263.733,471.436,-7.383,30.146
26694,264.832,263.733,471.436,-7.383,30.146
26695,264.832,263.733,471.436,-7.383,30.146
26696,264.832,263.733,471.436,-7.383,30.146
26697,264.832,263.733,471.436,-7.383,30.146
26698,264.832,263.733,471.436,-7.383,30.146
26699,264.832,263.733,471.436,-7.383,30.146
26700,264.832,263.733,471.436,-7.383,30.146
26701,264.832,263.733,471.436,-7.383,30.146
26702,264.832,263.733,471.436,-7.383,30.146
26703,264.832,263.733,471.436,-7.383,30.146
26704,264.832,263.733,471.436,-7.383,30.146
26705,264.832,263.733,471.436,-7.383,30.146
26706,264.832,263.733,471.436,-7.383,30.146
26707,264.832,263.733,471.436,-7.383,30.146
26708,264.832,263.733,471.436,-7.383,30.146
26709,264.832,263.733,471.436,-7.383,30.146
26710,264.832,263.733,471.436,-7.383,30.146
26711,264.832,263.733,471.436,-7.383,30.146
26712,264.832,263.733,471.436,-7.383,30.146
26713,264.832,263.733,471.436,-7.383,30.146
26714,264.832,263.733,471.436,-7.383,30.146
26715,264.832,263.733,471.436,-7.383,30.146
26716,264.832,263.733,471.436,-7.383,30.146
26717,264.832,263.733,471.436,-7.383,30.146
26718,264.832,263.733,471.436,-7.383,30.146
26719,264.832,263.733,471.436,-7.383,30.146
26720,264.832,263.733,471.436,-7.383,30.146
26721,264.832,263.733,471.436,-7.383,30.146
26722,264.832,263.733,471.436,-7.383,30.146
26723,264.832,263.733,471.436,-7.383,30.146
26724,264.832,263.733,471.436,-7.383,30.146
26725,264.832,263.733,471.436,-7.383,30.146
26726,264.832,263.733,471.436,-7.383,30.146
26727,264.832,263.733,471.436,-7.383,30.146
26728,264.832,263.733,471.436,-7.383,30.146
26729,264.832,263.733,471.436,-7.383,30.146
26730,264.832,263.733,471.436,-7.383,30.146
26731,264.832,263.733,471.436,-7.383,30.146
26732,264.832,263.733,471.436,-7.383,30.146
26733,264.832,263.733,471.436,-7.383,30.146
26734,264.832,263.733,471.436,-7.383,30.146
26735,264.832,263.733,471.436,-7.383,30.146
26736,264.832,263.733,471.436,-7.383,30.146
26737,264.832,263.733,471.436,-7.383,30.146
26738,264.832,263.733,471.436,-7.383,30.146
26739,264.832,263.733,471.436,-7.383,30.146
26740,264.832,263.733,471.436,-7.383,30.146
26741,264.832,263.733,471.436,-7.383,30.146
26742,264.832,263.733,471.436,-7.383,30.146
26743,264.832,263.733,471.436,-7.383,30.146
26744,264.832,263.733,471.436,-7.383,30.146
26745,264.832,263.733,471.436,-7.383,30.146
26746,264.832,263.733,471.436,-7.383,30.146
26747,264.832,263.733,471.436,-7.383,30.146
26748,264.832,263.733,471.436,-7.383,30.146
26749,264.832,263.733,471.436,-7.383,30.146
26750,264.832,263.733,471.436,-7.383,30.146
26751,264.832,263.733,471.436,-7.383,30.146
26752,264.832,263.733,471.436,-7.383,30.146
26753,264.832,263.733,471.436,-7.383,30.146
26754,264.832,263.733,471.436,-7.383,30.146
26755,264.832,263.733,471.436,-7.383,30.146
26756,264.832,263.733,471.436,-7.383,30.146
26757,264.832,263.733,471.436,-7.383,30.146
26758,264.832,263.733,471.436,-7.383,30.146
26759,264.832,263.733,471.436,-7.383,30.146
26760,264.832,263.733,471.436,-7.383,30.146
26761,264.832,263.733,471.436,-7.383,30.146
26762,264.832,263.733,471.436,-7.383,30.146
26763,264.832,263.733,471.436,-7.383,30.146
26764,264.832,263.733,471.436,-7.383,30.146
26765,264.832,263.733,471.436,-7.383,30.146
26766,264.832,263.733,471.436,-7.383,30.146
26767,264.832,263.733,471.436,-7.383,30.146
26768,264.832,263.733,471.436,-7.383,30.146
26769,264.832,263.733,471.436,-7.383,30.146
26770,264.832,263.733,471.436,-7.383,30.146
26771,264.832,263.733,471.436,-7.383,30.146
26772,264.832,263.733,471.436,-7.383,30.146
26773,264.832,263.733,471.436,-7.383,30.146
26774,264.832,263.733,471.436,-7.383,30.146
26775,264.832,263.733,471.436,-7.383,30.146
26776,264.832,263.733,471.436,-7.383,30.146
26777,264.832,263.733,471.436,-7.383,30.146
26778,264.832,263.733,471.436,-7.383,30.146
26779,264.832,263.733,471.436,-7.383,30.146
26780,264.832,263.733,471.436,-7.383,30.146
26781,264.832,263.733,471.436,-7.383,30.146
26782,264.832,263.733,471.436,-7.383,30.146
26783,264.832,263.733,471.436,-7.383,30.146
26784,264.832,263.733,471.436,-7.383,30.146
26785,264.832,263.733,471.436,-7.383,30.146
26786,264.832,263.733,471.436,-7.383,30.146
26787,264.832,263.733,471.436,-7.383,30.146
26788,264.832,263.733,471.436,-7.383,30.146
26789,264.832,263.733,471.436,-7.383,30.146
26790,264.832,263.733,471.436,-7.383,30.146
26791,264.832,263.733,471.436,-7.383,30.146
26792,264.832,263.733,471.436,-7.383,30.146
26793,264.832,263.733,471.436,-7.383,30.146
26794,264.832,263.733,471.436,-7.383,30.146
26795,264.832,263.733,471.436,-7.383,30.146
26796,264.832,263.733,471.436,-7.383,30.146
26797,264.832,263.733,471.436,-7.383,30.146
26798,264.832,263.733,471.436,-7.383,30.146
26799,264.832,263.733,471.436,-7.383,30.146
26800,264.832,263.733,471.436,-7.383,30.146
26801,264.832,263.733,471.436,-7.383,30.146
26802,264.832,263.733,471.436,-7.383,30.146
26803,264.832,263.733,471.436,-7.383,30.146
26804,264.832,263.733,471.436,-7.383,30.146
26805,264.832,263.733,471.436,-7.383,30.146
26806,264.832,263.733,471.436,-7.383,30.146
26807,264.832,263.733,471.436,-7.383,30.146
26808,264.832,263.733,471.436,-7.383,30.146
26809,264.832,263.733,471.436,-7.383,30.146
26810,264.832,263.733,471.436,-7.383,30.146
26811,264.832,263.733,471.436,-7.383,30.146
26812,264.832,263.733,471.436,-7.383,30.146
26813,264.832,263.733,471.436,-7.383,30.146
26814,264.832,263.733,471.436,-7.383,30.146
26815,264.832,263.733,471.436,-7.383,30.146
26816,264.832,263.733,471.436,-7.383,30.146
26817,264.832,263.733,471.436,-7.383,30.146
26818,264.832,263.733,471.436,-7.383,30.146
26819,264.832,263.733,471.436,-7.383,30.146
26820,264.832,263.733,471.436,-7.383,30.146
26821,264.832,263.733,471.436,-7.383,30.146
26822,264.832,263.733,471.436,-7.383,30.146
26823,264.832,263.733,471.436,-7.383,30.146
26824,264.832,263.733,471.436,-7.383,30.146
26825,264.832,263.733,471.436,-7.383,30.146
26826,264.832,263.733,471.436,-7.383,30.146
26827,264.832,263.733,471.436,-7.383,30.146
26828,264.832,263.733,471.436,-7.383,30.146
26829,264.832,263.733,471.436,-7.383,30.146
26830,264.832,263.733,471.436,-7.383,30.146
26831,264.832,263.733,471.436,-7.383,30.146
26832,264.832,263.733,471.436,-7.383,30.146
26833,264.832,263.733,471.436,-7.383,30.146
26834,264.832,263.733,471.436,-7.383,30.146
26835,264.832,263.733,471.436,-7.383,30.146
26836,264.832,263.733,471.436,-7.383,30.146
26837,264.832,263.733,471.436,-7.383,30.146
26838,264.832,263.733,471.436,-7.383,30.146
26839,264.832,263.733,471.436,-7.383,30.146
26840,264.832,263.733,471.436,-7.383,30.146
26841,264.832,263.733,471.436,-7.383,30.146
26842,264.832,263.733,471.436,-7.383,30.146
26843,264.832,263.733,471.436,-7.383,30.146
26844,264.832,263.733,471.436,-7.383,30.146
26845,264.832,263.733,471.436,-7.383,30.146
26846,264.832,263.733,471.436,-7.383,30.146
26847,264.832,263.733,471.436,-7.383,30.146
26848,264.832,263.733,471.436,-7.383,30.146
26849,264.832,263.733,471.436,-7.383,30.146
26850,264.832,263.733,471.436,-7.383,30.146
26851,264.832,263.733,471.436,-7.383,30.146
26852,264.832,263.733,471.436,-7.383,30.146
26853,264.832,263.733,471.436,-7.383,30.146
26854,264.832,263.733,471.436,-7.383,30.146
26855,264.832,263.733,471.436,-7.383,30.146
26856,264.832,263.733,471.436,-7.383,30.146
26857,264.832,263.733,471.436,-7.383,30.146
26858,264.832,263.733,471.436,-7.383,30.146
26859,264.832,263.733,471.436,-7.383,30.146
26860,264.832,263.733,471.436,-7.383,30.146
26861,264.832,263.733,471.436,-7.383,30.146
26862,264.832,263.733,471.436,-7.383,30.146
26863,264.832,263.733,471.436,-7.383,30.146
26864,264.832,263.733,471.436,-7.383,30.146
26865,264.832,263.733,471.436,-7.383,30.146
26866,264.832,263.733,471.436,-7.383,30.146
26867,264.832,263.733,471.436,-7.383,30.146
26868,264.832,263.733,471.436,-7.383,30.146
26869,264.832,263.733,471.436,-7.383,30.146
26870,264.832,263.733,471.436,-7.383,30.146
26871,264.832,263.733,471.436,-7.383,30.146
26872,264.832,263.733,471.436,-7.383,30.146
26873,264.832,263.733,471.436,-7.383,30.146
26874,264.832,263.733,471.436,-7.383,30.146
26875,264.832,263.733,471.436,-7.383,30.146
26876,264.832,263.733,471.436,-7.383,30.146
26877,264.832,263.733,471.436,-7.383,30.146
26878,264.832,263.733,471.436,-7.383,30.146
26879,264.832,263.733,471.436,-7.383,30.146
26880,264.832,263.733,471.436,-7.383,30.146
26881,264.832,263.733,471.436,-7.383,30.146
26882,264.832,263.733,471.436,-7.383,30.146
26883,264.832,263.733,471.436,-7.383,30.146
26884,264.832,263.733,471.436,-7.383,30.146
26885,264.832,263.733,471.436,-7.383,30.146
26886,264.832,263.733,471.436,-7.383,30.146
26887,264.832,263.733,471.436,-7.383,30.146
26888,264.832,263.733,471.436,-7.383,30.146
26889,264.832,263.733,471.436,-7.383,30.146
26890,264.832,263.733,471.436,-7.383,30.146
26891,264.832,263.733,471.436,-7.383,30.146
26892,264.832,263.733,471.436,-7.383,30.146
26893,264.832,263.733,471.436,-7.383,30.146
26894,264.832,263.733,471.436,-7.383,30.146
26895,264.832,263.733,471.436,-7.383,30.146
26896,264.832,263.733,471.436,-7.383,30.146
26897,264.832,263.733,471.436,-7.383,30.146
26898,264.832,263.733,471.436,-7.383,30.146
26899,264.832,263.733,471.436,-7.383,30.146
26900,264.832,263.733,471.436,-7.383,30.146
26901,264.832,263.733,471.436,-7.383,30.146
26902,264.832,263.733,471.436,-7.383,30.146
26903,264.832,263.733,471.436,-7.383,30.146
26904,264.832,263.733,471.436,-7.383,30.146
26905,264.832,263.733,471.436,-7.383,30.146
26906,264.832,263.733,471.436,-7.383,30.146
26907,264.832,263.733,471.436,-7.383,30.146
26908,264.832,263.733,471.436,-7.383,30.146
26909,264.832,263.733,471.436,-7.383,30.146
26910,264.832,263.733,471.436,-7.383,30.146
26911,264.832,263.733,471.436,-7.383,30.146
26912,264.832,263.733,471.436,-7.383,30.146
26913,264.832,263.733,471.436,-7.383,30.146
26914,264.832,263.733,471.436,-7.383,30.146
26915,264.832,263.733,471.436,-7.383,30.146
26916,264.832,263.733,471.436,-7.383,30.146
26917,264.832,263.733,471.436,-7.383,30.146
26918,264.832,263.733,471.436,-7.383,30.146
26919,264.832,263.733,471.436,-7.383,30.146
26920,264.832,263.733,471.436,-7.383,30.146
26921,264.832,263.733,471.436,-7.383,30.146
26922,264.832,263.733,471.436,-7.383,30.146
26923,264.832,263.733,471.436,-7.383,30.146
26924,264.832,263.733,471.436,-7.383,30.146
26925,264.832,263.733,471.436,-7.383,30.146
26926,264.832,263.733,471.436,-7.383,30.146
26927,264.832,263.733,471.436,-7.383,30.146
26928,264.832,263.733,471.436,-7.383,30.146
26929,264.832,263.733,471.436,-7.383,30.146
26930,264.832,263.733,471.436,-7.383,30.146
26931,264.832,263.733,471.436,-7.383,30.146
26932,264.832,263.733,471.436,-7.383,30.146
26933,264.832,263.733,471.436,-7.383,30.146
26934,264.832,263.733,471.436,-7.383,30.146
26935,264.832,263.733,471.436,-7.383,30.146
26936,264.832,263.733,471.436,-7.383,30.146
26937,264.832,263.733,471.436,-7.383,30.146
26938,264.832,263.733,471.436,-7.383,30.146
26939,264.832,263.733,471.436,-7.383,30.146
26940,264.832,263.733,471.436,-7.383,30.146
26941,264.832,263.733,471.436,-7.383,30.146
26942,264.832,263.733,471.436,-7.383,30.146
26943,264.832,263.733,471.436,-7.383,30.146
26944,264.832,263.733,471.436,-7.383,30.146
26945,264.832,263.733,471.436,-7.383,30.146
26946,264.832,263.733,471.436,-7.383,30.146
26947,264.832,263.733,471.436,-7.383,30.146
26948,264.832,263.733,471.436,-7.383,30.146
26949,264.832,263.733,471.436,-7.383,30.146
26950,264.832,263.733,471.436,-7.383,30.146
26951,264.832,263.733,471.436,-7.383,30.146
26952,264.832,263.733,471.436,-7.383,30.146
26953,264.832,263.733,471.436,-7.383,30.146
26954,264.832,263.733,471.436,-7.383,30.146
26955,264.832,263.733,471.436,-7.383,30.146
26956,264.832,263.733,471.436,-7.383,30.146
26957,264.832,263.733,471.436,-7.383,30.146
26958,264.832,263.733,471.436,-7.383,30.146
26959,264.832,263.733,471.436,-7.383,30.146
26960,264.832,263.733,471.436,-7.383,30.146
26961,264.832,263.733,471.436,-7.383,30.146
26962,264.832,263.733,471.436,-7.383,30.146
26963,264.832,263.733,471.436,-7.383,30.146
26964,264.832,263.733,471.436,-7.383,30.146
26965,264.832,263.733,471.436,-7.383,30.146
26966,264.832,263.733,471.436,-7.383,30.146
26967,264.832,263.733,471.436,-7.383,30.146
26968,264.832,263.733,471.436,-7.383,30.146
26969,264.832,263.733,471.436,-7.383,30.146
26970,264.832,263.733,471.436,-7.383,30.146
26971,264.832,263.733,471.436,-7.383,30.146
26972,264.832,263.733,471.436,-7.383,30.146
26973,264.832,263.733,471.436,-7.383,30.146
26974,264.832,263.733,471.436,-7.383,30.146
26975,264.832,263.733,471.436,-7.383,30.146
26976,264.832,263.733,471.436,-7.383,30.146
26977,264.832,263.733,471.436,-7.383,30.146
26978,264.832,263.733,471.436,-7.383,30.146
26979,264.832,263.733,471.436,-7.383,30.146
26980,264.832,263.733,471.436,-7.383,30.146
26981,264.832,263.733,471.436,-7.383,30.146
26982,264.832,263.733,471.436,-7.383,30.146
26983,264.832,263.733,471.436,-7.383,30.146
26984,264.832,263.733,471.436,-7.383,30.146
26985,264.832,263.733,471.436,-7.383,30.146
26986,264.832,263.733,471.436,-7.383,30.146
26987,264.832,263.733,471.436,-7.383,30.146
26988,264.832,263.733,471.436,-7.383,30.146
26989,264.832,263.733,471.436,-7.383,30.146
26990,264.832,263.733,471.436,-7.383,30.146
26991,264.832,263.733,471.436,-7.383,30.146
26992,264.832,263.733,471.436,-7.383,30.146
26993,264.832,263.733,471.436,-7.383,30.146
26994,264.832,263.733,471.436,-7.383,30.146
26995,264.832,263.733,471.436,-7.383,30.146
26996,264.832,263.733,471.436,-7.383,30.146
26997,264.832,263.733,471.436,-7.383,30.146
26998,264.832,263.733,471.436,-7.383,30.146
26999,264.832,263.733,471.436,-7.383,30.146
27000,264.832,263.733,471.436,-7.383,30.146
27001,264.832,263.733,471.436,-7.383,30.146
27002,264.832,263.733,471.436,-7.383,30.146
27003,264.832,263.733,471.436,-7.383,30.146
27004,264.832,263.733,471.436,-7.383,30.146
27005,264.832,263.733,471.436,-7.383,30.146
27006,264.832,263.733,471.436,-7.383,30.146
27007,264.832,263.733,471.436,-7.383,30.146
27008,264.832,263.733,471.436,-7.383,30.146
27009,264.832,263.733,471.436,-7.383,30.146
27010,264.832,263.733,471.436,-7.383,30.146
27011,264.832,263.733,471.436,-7.383,30.146
27012,264.832,263.733,471.436,-7.383,30.146
27013,264.832,263.733,471.436,-7.383,30.146
27014,264.832,263.733,471.436,-7.383,30.146
27015,264.832,263.733,471.436,-7.383,30.146
27016,264.832,263.733,471.436,-7.383,30.146
27017,264.832,263.733,471.436,-7.383,30.146
27018,264.832,263.733,471.436,-7.383,30.146
27019,264.832,263.733,471.436,-7.383,30.146
27020,264.832,263.733,471.436,-7.383,30.146
27021,264.832,263.733,471.436,-7.383,30.146
27022,264.832,263.733,471.436,-7.383,30.146
27023,264.832,263.733,471.436,-7.383,30.146
27024,264.832,263.733,471.436,-7.383,30.146
27025,264.832,263.733,471.436,-7.383,30.146
27026,264.832,263.733,471.436,-7.383,30.146
27027,264.832,263.733,471.436,-7.383,30.146
27028,264.832,263.733,471.436,-7.383,30.146
27029,264.832,263.733,471.436,-7.383,30.146
27030,264.832,263.733,471.436,-7.383,30.146
27031,264.832,263.733,471.436,-7.383,30.146
27032,264.832,263.733,471.436,-7.383,30.146
27033,264.832,263.733,471.436,-7.383,30.146
27034,264.832,263.733,471.436,-7.383,30.146
27035,264.832,263.733,471.436,-7.383,30.146
27036,264.832,263.733,471.436,-7.383,30.146
27037,264.832,263.733,471.436,-7.383,30.146
27038,264.832,263.733,471.436,-7.383,30.146
27039,264.832,263.733,471.436,-7.383,30.146
27040,264.832,263.733,471.436,-7.383,30.146
27041,264.832,263.733,471.436,-7.383,30.146
27042,264.832,263.733,471.436,-7.383,30.146
27043,264.832,263.733,471.436,-7.383,30.146
27044,264.832,263.733,471.436,-7.383,30.146
27045,264.832,263.733,471.436,-7.383,30.146
27046,264.832,263.733,471.436,-7.383,30.146
27047,264.832,263.733,471.436,-7.383,30.146
27048,264.832,263.733,471.436,-7.383,30.146
27049,264.832,263.733,471.436,-7.383,30.146
27050,264.832,263.733,471.436,-7.383,30.146
27051,264.832,263.733,471.436,-7.383,30.146
27052,264.832,263.733,471.436,-7.383,30.146
