row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
23955,459.558,489.441,851.001,-1.934,26.016
23956,459.558,489.441,851.001,-1.934,26.016
23957,459.558,489.441,851.001,-1.934,26.016
23958,459.558,489.441,851.001,-1.934,26.016
23959,459.558,489.441,851.001,-1.934,26.016
23960,459.558,489.441,851.001,-1.934,26.016
23961,459.558,489.441,851.001,-1.934,26.016
23962,459.558,489.441,851.001,-1.934,26.016
23963,459.558,489.441,851.001,-1.934,26.016
23964,459.558,489.441,851.001,-1.934,26.016
23965,459.558,489.441,851.001,-1.934,26.016
23966,459.558,489.441,851.001,-1.934,26.016
23967,459.558,489.441,851.001,-1.934,26.016
23968,459.558,489.441,851.001,-1.934,26.016
23969,459.558,489.441,851.001,-1.934,26.016
23970,459.558,489.441,851.001,-1.934,26.016
23971,459.558,489.441,851.001,-1.934,26.016
23972,459.558,489.441,851.001,-1.934,26.016
23973,459.558,489.441,851.001,-1.934,26.016
23974,459.558,489.441,851.001,-1.934,26.016
23975,459.558,489.441,851.001,-1.934,26.016
23976,459.558,489.441,851.001,-1.934,26.016
23977,459.558,489.441,851.001,-1.934,26.016
23978,459.558,489.441,851.001,-1.934,26.016
23979,459.558,489.441,851.001,-1.934,26.016
23980,459.558,489.441,851.001,-1.934,26.016
23981,459.558,489.441,851.001,-1.934,26.016
23982,459.558,489.441,851.001,-1.934,26.016
23983,459.558,489.441,851.001,-1.934,26.016
23984,459.558,489.441,851.001,-1.934,26.016
23985,459.558,489.441,851.001,-1.934,26.016
23986,459.558,489.441,851.001,-1.934,26.016
23987,459.558,489.441,851.001,-1.934,26.016
23988,459.558,489.441,851.001,-1.934,26.016
23989,459.558,489.441,851.001,-1.934,26.016
23990,459.558,489.441,851.001,-1.934,26.016
23991,459.558,489.441,851.001,-1.934,26.016
23992,459.558,489.441,851.001,-1.934,26.016
23993,459.558,489.441,851.001,-1.934,26.016
23994,459.558,489.441,851.001,-1.934,26.016
23995,459.558,489.441,851.001,-1.934,26.016
23996,459.558,489.441,851.001,-1.934,26.016
23997,459.558,489.441,851.001,-1.934,26.016
23998,459.558,489.441,851.001,-1.934,26.016
23999,459.558,489.441,851.001,-1.934,26.016
24000,459.558,489.441,851.001,-1.934,26.016
24001,459.558,489.441,851.001,-1.934,26.016
24002,459.558,489.441,851.001,-1.934,26.016
24003,459.558,489.441,851.001,-1.934,26.016
24004,459.558,489.441,851.001,-1.934,26.016
24005,459.558,489.441,851.001,-1.934,26.016
24006,459.558,489.441,851.001,-1.934,26.016
24007,459.558,489.441,851.001,-1.934,26.016
24008,459.558,489.441,851.001,-1.934,26.016
24009,459.558,489.441,851.001,-1.934,26.016
24010,459.558,489.441,851.001,-1.934,26.016
24011,459.558,489.441,851.001,-1.934,26.016
24012,459.558,489.441,851.001,-1.934,26.016
24013,459.558,489.441,851.001,-1.934,26.016
24014,459.558,489.441,851.001,-1.934,26.016
24015,459.558,489.441,851.001,-1.934,26.016
24016,459.558,489.441,851.001,-1.934,26.016
24017,459.558,489.441,851.001,-1.934,26.016
24018,459.558,489.441,851.001,-1.934,26.016
24019,459.558,489.441,851.001,-1.934,26.016
24020,459.558,489.441,851.001,-1.934,26.016
24021,459.558,489.441,851.001,-1.934,26.016
24022,459.558,489.441,851.001,-1.934,26.016
24023,459.558,489.441,851.001,-1.934,26.016
24024,459.558,489.441,851.001,-1.934,26.016
24025,459.558,489.441,851.001,-1.934,26.016
24026,459.558,489.441,851.001,-1.934,26.016
24027,459.558,489.441,851.001,-1.934,26.016
24028,459.558,489.441,851.001,-1.934,26.016
24029,459.558,489.441,851.001,-1.934,26.016
24030,459.558,489.441,851.001,-1.934,26.016
24031,459.558,489.441,851.001,-1.934,26.016
24032,459.558,489.441,851.001,-1.934,26.016
24033,459.558,489.441,851.001,-1.934,26.016
24034,459.558,489.441,851.001,-1.934,26.016
24035,459.558,489.441,851.001,-1.934,26.016
24036,459.558,489.441,851.001,-1.934,26.016
24037,459.558,489.441,851.001,-1.934,26.016
24038,459.558,489.441,851.001,-1.934,26.016
24039,459.558,489.441,851.001,-1.934,26.016
24040,459.558,489.441,851.001,-1.934,26.016
24041,459.558,489.441,851.001,-1.934,26.016
24042,459.558,489.441,851.001,-1.934,26.016
24043,459.558,489.441,851.001,-1.934,26.016
24044,459.558,489.441,851.001,-1.934,26.016
24045,459.558,489.441,851.001,-1.934,26.016
24046,459.558,489.441,851.001,-1.934,26.016
24047,459.558,489.441,851.001,-1.934,26.016
24048,459.558,489.441,851.001,-1.934,26.016
24049,459.558,489.441,851.001,-1.934,26.016
24050,459.558,489.441,851.001,-1.934,26.016
24051,459.558,489.441,851.001,-1.934,26.016
24052,459.558,489.441,851.001,-1.934,26.016
24053,459.558,489.441,851.001,-1.934,26.016
24054,459.558,489.441,851.001,-1.934,26.016
24055,459.558,489.441,851.001,-1.934,26.016
24056,459.558,489.441,851.001,-1.934,26.016
24057,459.558,489.441,851.001,-1.934,26.016
24058,459.558,489.441,851.001,-1.934,26.016
24059,459.558,489.441,851.001,-1.934,26.016
24060,459.558,489.441,851.001,-1.934,26.016
24061,459.558,489.441,851.001,-1.934,26.016
24062,459.558,489.441,851.001,-1.934,26.016
24063,459.558,489.441,851.001,-1.934,26.016
24064,459.558,489.441,851.001,-1.934,26.016
24065,459.558,489.441,851.001,-1.934,26.016
24066,459.558,489.441,851.001,-1.934,26.016
24067,459.558,489.441,851.001,-1.934,26.016
24068,459.558,489.441,851.001,-1.934,26.016
24069,459.558,489.441,851.001,-1.934,26.016
24070,459.558,489.441,851.001,-1.934,26.016
24071,459.558,489.441,851.001,-1.934,26.016
24072,459.558,489.441,851.001,-1.934,26.016
24073,459.558,489.441,851.001,-1.934,26.016
24074,459.558,489.441,851.001,-1.934,26.016
24075,459.558,489.441,851.001,-1.934,26.016
24076,459.558,489.441,851.001,-1.934,26.016
24077,459.558,489.441,851.001,-1.934,26.016
24078,459.558,489.441,851.001,-1.934,26.016
24079,459.558,489.441,851.001,-1.934,26.016
24080,459.558,489.441,851.001,-1.934,26.016
24081,459.558,489.441,851.001,-1.934,26.016
24082,459.558,489.441,851.001,-1.934,26.016
24083,459.558,489.441,851.001,-1.934,26.016
24084,459.558,489.441,851.001,-1.934,26.016
24085,459.558,489.441,851.001,-1.934,26.016
24086,459.558,489.441,851.001,-1.934,26.016
24087,459.558,489.441,851.001,-1.934,26.016
24088,459.558,489.441,851.001,-1.934,26.016
24089,459.558,489.441,851.001,-1.934,26.016
24090,459.558,489.441,851.001,-1.934,26.016
24091,459.558,489.441,851.001,-1.934,26.016
24092,459.558,489.441,851.001,-1.934,26.016
24093,459.558,489.441,851.001,-1.934,26.016
24094,459.558,489.441,851.001,-1.934,26.016
24095,459.558,489.441,851.001,-1.934,26.016
24096,459.558,489.441,851.001,-1.934,26.016
24097,459.558,489.441,851.001,-1.934,26.016
24098,459.558,489.441,851.001,-1.934,26.016
24099,459.558,489.441,851.001,-1.934,26.016
24100,459.558,489.441,851.001,-1.934,26.016
24101,459.558,489.441,851.001,-1.934,26.016
24102,459.558,489.441,851.001,-1.934,26.016
24103,459.558,489.441,851.001,-1.934,26.016
24104,459.558,489.441,851.001,-1.934,26.016
24105,459.558,489.441,851.001,-1.934,26.016
24106,459.558,489.441,851.001,-1.934,26.016
24107,459.558,489.441,851.001,-1.934,26.016
24108,459.558,489.441,851.001,-1.934,26.016
24109,459.558,489.441,851.001,-1.934,26.016
24110,459.558,489.441,851.001,-1.934,26.016
24111,459.558,489.441,851.001,-1.934,26.016
24112,459.558,489.441,851.001,-1.934,26.016
24113,459.558,489.441,851.001,-1.934,26.016
24114,459.558,489.441,851.001,-1.934,26.016
24115,459.558,489.441,851.001,-1.934,26.016
24116,459.558,489.441,851.001,-1.934,26.016
24117,459.558,489.441,851.001,-1.934,26.016
24118,459.558,489.441,851.001,-1.934,26.016
24119,459.558,489.441,851.001,-1.934,26.016
24120,459.558,489.441,851.001,-1.934,26.016
24121,459.558,489.441,851.001,-1.934,26.016
24122,459.558,489.441,851.001,-1.934,26.016
24123,459.558,489.441,851.001,-1.934,26.016
24124,459.558,489.441,851.001,-1.934,26.016
24125,459.558,489.441,851.001,-1.934,26.016
24126,459.558,489.441,851.001,-1.934,26.016
24127,459.558,489.441,851.001,-1.934,26.016
24128,459.558,489.441,851.001,-1.934,26.016
24129,459.558,489.441,851.001,-1.934,26.016
24130,459.558,489.441,851.001,-1.934,26.016
24131,459.558,489.441,851.001,-1.934,26.016
24132,459.558,489.441,851.001,-1.934,26.016
24133,459.558,489.441,851.001,-1.934,26.016
24134,459.558,489.441,851.001,-1.934,26.016
24135,459.558,489.441,851.001,-1.934,26.016
24136,459.558,489.441,851.001,-1.934,26.016
24137,459.558,489.441,851.001,-1.934,26.016
24138,459.558,489.441,851.001,-1.934,26.016
24139,459.558,489.441,851.001,-1.934,26.016
24140,459.558,489.441,851.001,-1.934,26.016
24141,459.558,489.441,851.001,-1.934,26.016
24142,459.558,489.441,851.001,-1.934,26.016
24143,459.558,489.441,851.001,-1.934,26.016
24144,459.558,489.441,851.001,-1.934,26.016
24145,459.558,489.441,851.001,-1.934,26.016
24146,459.558,489.441,851.001,-1.934,26.016
24147,459.558,489.441,851.001,-1.934,26.016
24148,459.558,489.441,851.001,-1.934,26.016
24149,459.558,489.441,851.001,-1.934,26.016
24150,459.558,489.441,851.001,-1.934,26.016
24151,459.558,489.441,851.001,-1.934,26.016
24152,459.558,489.441,851.001,-1.934,26.016
24153,459.558,489.441,851.001,-1.934,26.016
24154,459.558,489.441,851.001,-1.934,26.016
24155,459.558,489.441,851.001,-1.934,26.016
24156,459.558,489.441,851.001,-1.934,26.016
24157,459.558,489.441,851.001,-1.934,26.016
24158,459.558,489.441,851.001,-1.934,26.016
24159,459.558,489.441,851.001,-1.934,26.016
24160,459.558,489.441,851.001,-1.934,26.016
24161,459.558,489.441,851.001,-1.934,26.016
24162,459.558,489.441,851.001,-1.934,26.016
24163,459.558,489.441,851.001,-1.934,26.016
24164,459.558,489.441,851.001,-1.934,26.016
24165,459.558,489.441,851.001,-1.934,26.016
24166,459.558,489.441,851.001,-1.934,26.016
24167,459.558,489.441,851.001,-1.934,26.016
24168,459.558,489.441,851.001,-1.934,26.016
24169,459.558,489.441,851.001,-1.934,26.016
24170,459.558,489.441,851.001,-1.934,26.016
24171,459.558,489.441,851.001,-1.934,26.016
24172,459.558,489.441,851.001,-1.934,26.016
24173,459.558,489.441,851.001,-1.934,26.016
24174,459.558,489.441,851.001,-1.934,26.016
24175,459.558,489.441,851.001,-1.934,26.016
24176,459.558,489.441,851.001,-1.934,26.016
24177,459.558,489.441,851.001,-1.934,26.016
24178,459.558,489.441,851.001,-1.934,26.016
24179,459.558,489.441,851.001,-1.934,26.016
24180,459.558,489.441,851.001,-1.934,26.016
24181,459.558,489.441,851.001,-1.934,26.016
24182,459.558,489.441,851.001,-1.934,26.016
24183,459.558,489.441,851.001,-1.934,26.016
24184,459.558,489.441,851.001,-1.934,26.016
24185,459.558,489.441,851.001,-1.934,26.016
24186,459.558,489.441,851.001,-1.934,26.016
24187,459.558,489.441,851.001,-1.934,26.016
24188,459.558,489.441,851.001,-1.934,26.016
24189,459.558,489.441,851.001,-1.934,26.016
24190,459.558,489.441,851.001,-1.934,26.016
24191,459.558,489.441,851.001,-1.934,26.016
24192,459.558,489.441,851.001,-1.934,26.016
24193,459.558,489.441,851.001,-1.934,26.016
24194,459.558,489.441,851.001,-1.934,26.016
24195,459.558,489.441,851.001,-1.934,26.016
24196,459.558,489.441,851.001,-1.934,26.016
24197,459.558,489.441,851.001,-1.934,26.016
24198,459.558,489.441,851.001,-1.934,26.016
24199,459.558,489.441,851.001,-1.934,26.016
24200,459.558,489.441,851.001,-1.934,26.016
24201,459.558,489.441,851.001,-1.934,26.016
24202,459.558,489.441,851.001,-1.934,26.016
24203,459.558,489.441,851.001,-1.934,26.016
24204,459.558,489.441,851.001,-1.934,26.016
24205,459.558,489.441,851.001,-1.934,26.016
24206,459.558,489.441,851.001,-1.934,26.016
24207,459.558,489.441,851.001,-1.934,26.016
24208,459.558,489.441,851.001,-1.934,26.016
24209,459.558,489.441,851.001,-1.934,26.016
24210,459.558,489.441,851.001,-1.934,26.016
24211,459.558,489.441,851.001,-1.934,26.016
24212,459.558,489.441,851.001,-1.934,26.016
24213,459.558,489.441,851.001,-1.934,26.016
24214,459.558,489.441,851.001,-1.934,26.016
24215,459.558,489.441,851.001,-1.934,26.016
24216,459.558,489.441,851.001,-1.934,26.016
24217,459.558,489.441,851.001,-1.934,26.016
24218,459.558,489.441,851.001,-1.934,26.016
24219,459.558,489.441,851.001,-1.934,26.016
24220,459.558,489.441,851.001,-1.934,26.016
24221,459.558,489.441,851.001,-1.934,26.016
24222,459.558,489.441,851.001,-1.934,26.016
24223,459.558,489.441,851.001,-1.934,26.016
24224,459.558,489.441,851.001,-1.934,26.016
24225,459.558,489.441,851.001,-1.934,26.016
24226,459.558,489.441,851.001,-1.934,26.016
24227,459.558,489.441,851.001,-1.934,26.016
24228,459.558,489.441,851.001,-1.934,26.016
24229,459.558,489.441,851.001,-1.934,26.016
24230,459.558,489.441,851.001,-1.934,26.016
24231,459.558,489.441,851.001,-1.934,26.016
24232,459.558,489.441,851.001,-1.934,26.016
24233,459.558,489.441,851.001,-1.934,26.016
24234,459.558,489.441,851.001,-1.934,26.016
24235,459.558,489.441,851.001,-1.934,26.016
24236,459.558,489.441,851.001,-1.934,26.016
24237,459.558,489.441,851.001,-1.934,26.016
24238,459.558,489.441,851.001,-1.934,26.016
24239,459.558,489.441,851.001,-1.934,26.016
24240,459.558,489.441,851.001,-1.934,26.016
24241,459.558,489.441,851.001,-1.934,26.016
24242,459.558,489.441,851.001,-1.934,26.016
24243,459.558,489.441,851.001,-1.934,26.016
24244,459.558,489.441,851.001,-1.934,26.016
24245,459.558,489.441,851.001,-1.934,26.016
24246,459.558,489.441,851.001,-1.934,26.016
24247,459.558,489.441,851.001,-1.934,26.016
24248,459.558,489.441,851.001,-1.934,26.016
24249,459.558,489.441,851.001,-1.934,26.016
24250,459.558,489.441,851.001,-1.934,26.016
24251,459.558,489.441,851.001,-1.934,26.016
24252,459.558,489.441,851.001,-1.934,26.016
24253,459.558,489.441,851.001,-1.934,26.016
24254,459.558,489.441,851.001,-1.934,26.016
24255,459.558,489.441,851.001,-1.934,26.016
24256,459.558,489.441,851.001,-1.934,26.016
24257,459.558,489.441,851.001,-1.934,26.016
24258,459.558,489.441,851.001,-1.934,26.016
24259,459.558,489.441,851.001,-1.934,26.016
24260,459.558,489.441,851.001,-1.934,26.016
24261,459.558,489.441,851.001,-1.934,26.016
24262,459.558,489.441,851.001,-1.934,26.016
24263,459.558,489.441,851.001,-1.934,26.016
24264,459.558,489.441,851.001,-1.934,26.016
24265,459.558,489.441,851.001,-1.934,26.016
24266,459.558,489.441,851.001,-1.934,26.016
24267,459.558,489.441,851.001,-1.934,26.016
24268,459.558,489.441,851.001,-1.934,26.016
24269,459.558,489.441,851.001,-1.934,26.016
24270,459.558,489.441,851.001,-1.934,26.016
24271,459.558,489.441,851.001,-1.934,26.016
24272,459.558,489.441,851.001,-1.934,26.016
24273,459.558,489.441,851.001,-1.934,26.016
24274,459.558,489.441,851.001,-1.934,26.016
24275,459.558,489.441,851.001,-1.934,26.016
24276,459.558,489.441,851.001,-1.934,26.016
24277,459.558,489.441,851.001,-1.934,26.016
24278,459.558,489.441,851.001,-1.934,26.016
24279,459.558,489.441,851.001,-1.934,26.016
24280,459.558,489.441,851.001,-1.934,26.016
24281,459.558,489.441,851.001,-1.934,26.016
24282,459.558,489.441,851.001,-1.934,26.016
24283,459.558,489.441,851.001,-1.934,26.016
24284,459.558,489.441,851.001,-1.934,26.016
24285,459.558,489.441,851.001,-1.934,26.016
24286,459.558,489.441,851.001,-1.934,26.016
24287,459.558,489.441,851.001,-1.934,26.016
24288,459.558,489.441,851.001,-1.934,26.016
24289,459.558,489.441,851.001,-1.934,26.016
24290,459.558,489.441,851.001,-1.934,26.016
24291,459.558,489.441,851.001,-1.934,26.016
24292,459.558,489.441,851.001,-1.934,26.016
24293,459.558,489.441,851.001,-1.934,26.016
24294,459.558,489.441,851.001,-1.934,26.016
24295,459.558,489.441,851.001,-1.934,26.016
24296,459.558,489.441,851.001,-1.934,26.016
24297,459.558,489.441,851.001,-1.934,26.016
24298,459.558,489.441,851.001,-1.934,26.016
24299,459.558,489.441,851.001,-1.934,26.016
24300,459.558,489.441,851.001,-1.934,26.016
24301,459.558,489.441,851.001,-1.934,26.016
24302,459.558,489.441,851.001,-1.934,26.016
24303,459.558,489.441,851.001,-1.934,26.016
24304,459.558,489.441,851.001,-1.934,26.016
24305,459.558,489.441,851.001,-1.934,26.016
24306,459.558,489.441,851.001,-1.934,26.016
24307,459.558,489.441,851.001,-1.934,26.016
24308,459.558,489.441,851.001,-1.934,26.016
24309,459.558,489.441,851.001,-1.934,26.016
24310,459.558,489.441,851.001,-1.934,26.016
24311,459.558,489.441,851.001,-1.934,26.016
24312,459.558,489.441,851.001,-1.934,26.016
24313,459.558,489.441,851.001,-1.934,26.016
24314,459.558,489.441,851.001,-1.934,26.016
24315,459.558,489.441,851.001,-1.934,26.016
24316,459.558,489.441,851.001,-1.934,26.016
24317,459.558,489.441,851.001,-1.934,26.016
24318,459.558,489.441,851.001,-1.934,26.016
24319,459.558,489.441,851.001,-1.934,26.016
24320,459.558,489.441,851.001,-1.934,26.016
24321,459.558,489.441,851.001,-1.934,26.016
24322,459.558,489.441,851.001,-1.934,26.016
24323,459.558,489.441,851.001,-1.934,26.016
24324,459.558,489.441,851.001,-1.934,26.016
24325,459.558,489.441,851.001,-1.934,26.016
24326,459.558,489.441,851.001,-1.934,26.016
24327,459.558,489.441,851.001,-1.934,26.016
24328,459.558,489.441,851.001,-1.934,26.016
24329,459.558,489.441,851.001,-1.934,26.016
24330,459.558,489.441,851.001,-1.934,26.016
24331,459.558,489.441,851.001,-1.934,26.016
24332,459.558,489.441,851.001,-1.934,26.016
24333,459.558,489.441,851.001,-1.934,26.016
24334,459.558,489.441,851.001,-1.934,26.016
24335,459.558,489.441,851.001,-1.934,26.016
24336,459.558,489.441,851.001,-1.934,26.016
24337,459.558,489.441,851.001,-1.934,26.016
24338,459.558,489.441,851.001,-1.934,26.016
24339,459.558,489.441,851.001,-1.934,26.016
24340,459.558,489.441,851.001,-1.934,26.016
24341,459.558,489.441,851.001,-1.934,26.016
24342,459.558,489.441,851.001,-1.934,26.016
24343,459.558,489.441,851.001,-1.934,26.016
24344,459.558,489.441,851.001,-1.934,26.016
24345,459.558,489.441,851.001,-1.934,26.016
24346,459.558,489.441,851.001,-1.934,26.016
24347,459.558,489.441,851.001,-1.934,26.016
24348,459.558,489.441,851.001,-1.934,26.016
24349,459.558,489.441,851.001,-1.934,26.016
24350,459.558,489.441,851.001,-1.934,26.016
24351,459.558,489.441,851.001,-1.934,26.016
24352,459.558,489.441,851.001,-1.934,26.016
24353,459.558,489.441,851.001,-1.934,26.016
24354,459.558,489.441,851.001,-1.934,26.016
24355,459.558,489.441,851.001,-1.934,26.016
24356,459.558,489.441,851.001,-1.934,26.016
24357,459.558,489.441,851.001,-1.934,26.016
24358,459.558,489.441,851.001,-1.934,26.016
24359,459.558,489.441,851.001,-1.934,26.016
24360,459.558,489.441,851.001,-1.934,26.016
24361,459.558,489.441,851.001,-1.934,26.016
24362,459.558,489.441,851.001,-1.934,26.016
24363,459.558,489.441,851.001,-1.934,26.016
24364,459.558,489.441,851.001,-1.934,26.016
24365,459.558,489.441,851.001,-1.934,26.016
24366,459.558,489.441,851.001,-1.934,26.016
24367,459.558,489.441,851.001,-1.934,26.016
24368,459.558,489.441,851.001,-1.934,26.016
24369,459.558,489.441,851.001,-1.934,26.016
24370,459.558,489.441,851.001,-1.934,26.016
24371,459.558,489.441,851.001,-1.934,26.016
24372,459.558,489.441,851.001,-1.934,26.016
24373,459.558,489.441,851.001,-1.934,26.016
24374,459.558,489.441,851.001,-1.934,26.016
24375,459.558,489.441,851.001,-1.934,26.016
24376,459.558,489.441,851.001,-1.934,26.016
24377,459.558,489.441,851.001,-1.934,26.016
24378,459.558,489.441,851.001,-1.934,26.016
24379,459.558,489.441,851.001,-1.934,26.016
24380,459.558,489.441,851.001,-1.934,26.016
24381,459.558,489.441,851.001,-1.934,26.016
24382,459.558,489.441,851.001,-1.934,26.016
24383,459.558,489.441,851.001,-1.934,26.016
24384,459.558,489.441,851.001,-1.934,26.016
24385,459.558,489.441,851.001,-1.934,26.016
24386,459.558,489.441,851.001,-1.934,26.016
24387,459.558,489.441,851.001,-1.934,26.016
24388,459.558,489.441,851.001,-1.934,26.016
24389,459.558,489.441,851.001,-1.934,26.016
24390,459.558,489.441,851.001,-1.934,26.016
24391,459.558,489.441,851.001,-1.934,26.016
24392,459.558,489.441,851.001,-1.934,26.016
24393,459.558,489.441,851.001,-1.934,26.016
24394,459.558,489.441,851.001,-1.934,26.016
24395,459.558,489.441,851.001,-1.934,26.016
24396,459.558,489.441,851.001,-1.934,26.016
24397,459.558,489.441,851.001,-1.934,26.016
24398,459.558,489.441,851.001,-1.934,26.016
24399,459.558,489.441,851.001,-1.934,26.016
24400,459.558,489.441,851.001,-1.934,26.016
24401,459.558,489.441,851.001,-1.934,26.016
24402,459.558,489.441,851.001,-1.934,26.016
24403,459.558,489.441,851.001,-1.934,26.016
24404,459.558,489.441,851.001,-1.934,26.016
24405,459.558,489.441,851.001,-1.934,26.016
24406,459.558,489.441,851.001,-1.934,26.016
24407,459.558,489.441,851.001,-1.934,26.016
24408,459.558,489.441,851.001,-1.934,26.016
24409,459.558,489.441,851.001,-1.934,26.016
24410,459.558,489.441,851.001,-1.934,26.016
24411,459.558,489.441,851.001,-1.934,26.016
24412,459.558,489.441,851.001,-1.934,26.016
24413,459.558,489.441,851.001,-1.934,26.016
24414,459.558,489.441,851.001,-1.934,26.016
24415,459.558,489.441,851.001,-1.934,26.016
24416,459.558,489.441,851.001,-1.934,26.016
24417,459.558,489.441,851.001,-1.934,26.016
24418,459.558,489.441,851.001,-1.934,26.016
24419,459.558,489.441,851.001,-1.934,26.016
24420,459.558,489.441,851.001,-1.934,26.016
24421,459.558,489.441,851.001,-1.934,26.016
24422,459.558,489.441,851.001,-1.934,26.016
24423,459.558,489.441,851.001,-1.934,26.016
24424,459.558,489.441,851.001,-1.934,26.016
24425,459.558,489.441,851.001,-1.934,26.016
24426,459.558,489.441,851.001,-1.934,26.016
24427,459.558,489.441,851.001,-1.934,26.016
24428,459.558,489.441,851.001,-1.934,26.016
24429,459.558,489.441,851.001,-1.934,26.016
24430,459.558,489.441,851.001,-1.934,26.016
24431,459.558,489.441,851.001,-1.934,26.016
24432,459.558,489.441,851.001,-1.934,26.016
24433,459.558,489.441,851.001,-1.934,26.016
24434,459.558,489.441,851.001,-1.934,26.016
24435,459.558,489.441,851.001,-1.934,26.016
24436,459.558,489.441,851.001,-1.934,26.016
24437,459.558,489.441,851.001,-1.934,26.016
24438,459.558,489.441,851.001,-1.934,26.016
24439,459.558,489.441,851.001,-1.934,26.016
24440,459.558,489.441,851.001,-1.934,26.016
24441,459.558,489.441,851.001,-1.934,26.016
24442,459.558,489.441,851.001,-1.934,26.016
24443,459.558,489.441,851.001,-1.934,26.016
24444,459.558,489.441,851.001,-1.934,26.016
24445,459.558,489.441,851.001,-1.934,26.016
24446,459.558,489.441,851.001,-1.934,26.016
24447,459.558,489.441,851.001,-1.934,26.016
24448,459.558,489.441,851.001,-1.934,26.016
24449,459.558,489.441,851.001,-1.934,26.016
24450,459.558,489.441,851.001,-1.934,26.016
24451,459.558,489.441,851.001,-1.934,26.016
24452,459.558,489.441,851.001,-1.934,26.016
24453,459.558,489.441,851.001,-1.934,26.016
24454,459.558,489.441,851.001,-1.934,26.016
24455,459.558,489.441,851.001,-1.934,26.016
24456,459.558,489.441,851.001,-1.934,26.016
24457,459.558,489.441,851.001,-1.934,26.016
24458,459.558,489.441,851.001,-1.934,26.016
24459,459.558,489.441,851.001,-1.934,26.016
24460,459.558,489.441,851.001,-1.934,26.016
24461,459.558,489.441,851.001,-1.934,26.016
24462,459.558,489.441,851.001,-1.934,26.016
24463,459.558,489.441,851.001,-1.934,26.016
24464,459.558,489.441,851.001,-1.934,26.016
24465,459.558,489.441,851.001,-1.934,26.016
24466,459.558,489.441,851.001,-1.934,26.016
24467,459.558,489.441,851.001,-1.934,26.016
24468,459.558,489.441,851.001,-1.934,26.016
24469,459.558,489.441,851.001,-1.934,26.016
24470,459.558,489.441,851.001,-1.934,26.016
24471,459.558,489.441,851.001,-1.934,26.016
24472,459.558,489.441,851.001,-1.934,26.016
24473,459.558,489.441,851.001,-1.934,26.016
24474,459.558,489.441,851.001,-1.934,26.016
24475,459.558,489.441,851.001,-1.934,26.016
24476,459.558,489.441,851.001,-1.934,26.016
24477,459.558,489.441,851.001,-1.934,26.016
24478,459.558,489.441,851.001,-1.934,26.016
24479,459.558,489.441,851.001,-1.934,26.016
24480,459.558,489.441,851.001,-1.934,26.016
24481,459.558,489.441,851.001,-1.934,26.016
24482,459.558,489.441,851.001,-1.934,26.016
24483,459.558,489.441,851.001,-1.934,26.016
24484,459.558,489.441,851.001,-1.934,26.016
24485,459.558,489.441,851.001,-1.934,26.016
24486,459.558,489.441,851.001,-1.934,26.016
24487,459.558,489.441,851.001,-1.934,26.016
24488,459.558,489.441,851.001,-1.934,26.016
24489,459.558,489.441,851.001,-1.934,26.016
24490,459.558,489.441,851.001,-1.934,26.016
24491,459.558,489.441,851.001,-1.934,26.016
24492,459.558,489.441,851.001,-1.934,26.016
24493,459.558,489.441,851.001,-1.934,26.016
24494,459.558,489.441,851.001,-1.934,26.016
24495,459.558,489.441,851.001,-1.934,26.016
24496,459.558,489.441,851.001,-1.934,26.016
24497,459.558,489.441,851.001,-1.934,26.016
24498,459.558,489.441,851.001,-1.934,26.016
24499,459.558,489.441,851.001,-1.934,26.016
24500,459.558,489.441,851.001,-1.934,26.016
24501,459.558,489.441,851.001,-1.934,26.016
24502,459.558,489.441,851.001,-1.934,26.016
24503,459.558,489.441,851.001,-1.934,26.016
24504,459.558,489.441,851.001,-1.934,26.016
24505,459.558,489.441,851.001,-1.934,26.016
24506,459.558,489.441,851.001,-1.934,26.016
24507,459.558,489.441,851.001,-1.934,26.016
24508,459.558,489.441,851.001,-1.934,26.016
24509,459.558,489.441,851.001,-1.934,26.016
24510,459.558,489.441,851.001,-1.934,26.016
24511,459.558,489.441,851.001,-1.934,26.016
24512,459.558,489.441,851.001,-1.934,26.016
24513,459.558,489.441,851.001,-1.934,26.016
24514,459.558,489.441,851.001,-1.934,26.016
24515,459.558,489.441,851.001,-1.934,26.016
24516,459.558,489.441,851.001,-1.934,26.016
24517,459.558,489.441,851.001,-1.934,26.016
24518,459.558,489.441,851.001,-1.934,26.016
24519,459.558,489.441,851.001,-1.934,26.016
24520,459.558,489.441,851.001,-1.934,26.016
24521,459.558,489.441,851.001,-1.934,26.016
24522,459.558,489.441,851.001,-1.934,26.016
24523,459.558,489.441,851.001,-1.934,26.016
24524,459.558,489.441,851.001,-1.934,26.016
24525,459.558,489.441,851.001,-1.934,26.016
24526,459.558,489.441,851.001,-1.934,26.016
24527,459.558,489.441,851.001,-1.934,26.016
24528,459.558,489.441,851.001,-1.934,26.016
24529,459.558,489.441,851.001,-1.934,26.016
24530,459.558,489.441,851.001,-1.934,26.016
24531,459.558,489.441,851.001,-1.934,26.016
24532,459.558,489.441,851.001,-1.934,26.016
24533,459.558,489.441,851.001,-1.934,26.016
24534,459.558,489.441,851.001,-1.934,26.016
24535,459.558,489.441,851.001,-1.934,26.016
