row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
632,0.000,0.000,0.000,0.000,0.000
633,0.000,0.000,0.000,0.000,0.000
634,0.000,0.000,0.000,0.000,0.000
635,0.000,0.000,0.000,0.000,0.000
636,0.000,0.000,0.000,0.000,0.000
637,0.000,0.000,0.000,0.000,0.000
638,0.000,0.000,0.000,0.000,0.000
639,0.000,0.000,0.000,0.000,0.000
640,0.000,0.000,0.000,0.000,0.000
641,0.000,0.000,0.000,0.000,0.000
642,0.000,0.000,0.000,0.000,0.000
643,0.000,0.000,0.000,0.000,0.000
644,0.000,0.000,0.000,0.000,0.000
645,0.000,0.000,0.000,0.000,0.000
646,0.000,0.000,0.000,0.000,0.000
647,0.000,0.000,0.000,0.000,0.000
648,0.000,0.000,0.000,0.000,0.000
649,0.000,0.000,0.000,0.000,0.000
650,0.000,0.000,0.000,0.000,0.000
651,0.000,0.000,0.000,0.000,0.000
652,0.000,0.000,0.000,0.000,0.000
653,0.000,0.000,0.000,0.000,0.000
654,0.000,0.000,0.000,0.000,0.000
655,0.000,0.000,0.000,0.000,0.000
656,0.000,0.000,0.000,0.000,0.000
657,0.000,0.000,0.000,0.000,0.000
658,0.000,0.000,0.000,0.000,0.000
659,0.000,0.000,0.000,0.000,0.000
660,0.000,0.000,0.000,0.000,0.000
661,0.000,0.000,0.000,0.000,0.000
662,0.000,0.000,0.000,0.000,0.000
663,0.000,0.000,0.000,0.000,0.000
664,0.000,0.000,0.000,0.000,0.000
665,0.000,0.000,0.000,0.000,0.000
666,0.000,0.000,0.000,0.000,0.000
667,0.000,0.000,0.000,0.000,0.000
668,0.000,0.000,0.000,0.000,0.000
669,0.000,0.000,0.000,0.000,0.000
670,0.000,0.000,0.000,0.000,0.000
671,0.000,0.000,0.000,0.000,0.000
672,0.000,0.000,0.000,0.000,0.000
673,0.000,0.000,0.000,0.000,0.000
674,0.000,0.000,0.000,0.000,0.000
675,0.000,0.000,0.000,0.000,0.000
676,0.000,0.000,0.000,0.000,0.000
677,0.000,0.000,0.000,0.000,0.000
678,0.000,0.000,0.000,0.000,0.000
679,0.000,0.000,0.000,0.000,0.000
680,0.000,0.000,0.000,0.000,0.000
681,0.000,0.000,0.000,0.000,0.000
682,0.000,0.000,0.000,0.000,0.000
683,0.000,0.000,0.000,0.000,0.000
684,0.000,0.000,0.000,0.000,0.000
685,0.000,0.000,0.000,0.000,0.000
686,0.000,0.000,0.000,0.000,0.000
687,0.000,0.000,0.000,0.000,0.000
688,0.000,0.000,0.000,0.000,0.000
689,0.000,0.000,0.000,0.000,0.000
690,0.000,0.000,0.000,0.000,0.000
691,0.000,0.000,0.000,0.000,0.000
692,0.000,0.000,0.000,0.000,0.000
693,0.000,0.000,0.000,0.000,0.000
694,0.000,0.000,0.000,0.000,0.000
695,0.000,0.000,0.000,0.000,0.000
696,0.000,0.000,0.000,0.000,0.000
697,0.000,0.000,0.000,0.000,0.000
698,0.000,0.000,0.000,0.000,0.000
699,0.000,0.000,0.000,0.000,0.000
700,0.000,0.000,0.000,0.000,0.000
701,0.000,0.000,0.000,0.000,0.000
702,0.000,0.000,0.000,0.000,0.000
703,0.000,0.000,0.000,0.000,0.000
704,0.000,0.000,0.000,0.000,0.000
705,0.000,0.000,0.000,0.000,0.000
706,0.000,0.000,0.000,0.000,0.000
707,0.000,0.000,0.000,0.000,0.000
708,0.000,0.000,0.000,0.000,0.000
709,0.000,0.000,0.000,0.000,0.000
710,0.000,0.000,0.000,0.000,0.000
711,0.000,0.000,0.000,0.000,0.000
712,0.000,0.000,0.000,0.000,0.000
713,0.000,0.000,0.000,0.000,0.000
714,0.000,0.000,0.000,0.000,0.000
715,0.000,0.000,0.000,0.000,0.000
716,0.000,0.000,0.000,0.000,0.000
717,0.000,0.000,0.000,0.000,0.000
718,0.000,0.000,0.000,0.000,0.000
719,0.000,0.000,0.000,0.000,0.000
720,0.000,0.000,0.000,0.000,0.000
721,0.000,0.000,0.000,0.000,0.000
722,0.000,0.000,0.000,0.000,0.000
723,0.000,0.000,0.000,0.000,0.000
724,0.000,0.000,0.000,0.000,0.000
725,0.000,0.000,0.000,0.000,0.000
726,0.000,0.000,0.000,0.000,0.000
727,0.000,0.000,0.000,0.000,0.000
728,0.000,0.000,0.000,0.000,0.000
729,0.000,0.000,0.000,0.000,0.000
730,0.000,0.000,0.000,0.000,0.000
731,0.000,0.000,0.000,0.000,0.000
732,0.000,0.000,0.000,0.000,0.000
733,0.000,0.000,0.000,0.000,0.000
734,0.000,0.000,0.000,0.000,0.000
735,0.000,0.000,0.000,0.000,0.000
736,0.000,0.000,0.000,0.000,0.000
737,0.000,0.000,0.000,0.000,0.000
738,0.000,0.000,0.000,0.000,0.000
739,0.000,0.000,0.000,0.000,0.000
740,0.000,0.000,0.000,0.000,0.000
741,0.000,0.000,0.000,0.000,0.000
742,0.000,0.000,0.000,0.000,0.000
743,0.000,0.000,0.000,0.000,0.000
744,0.000,0.000,0.000,0.000,0.000
745,0.000,0.000,0.000,0.000,0.000
746,0.000,0.000,0.000,0.000,0.000
747,0.000,0.000,0.000,0.000,0.000
748,600.000,600.000,1200.000,0.000,0.000
749,600.000,600.000,1200.000,0.000,0.000
750,600.000,600.000,1200.000,0.000,0.000
751,600.000,600.000,1200.000,0.000,0.000
752,600.000,600.000,1200.000,0.000,0.000
753,600.000,600.000,1200.000,0.000,0.000
754,600.000,600.000,1200.000,0.000,0.000
755,600.000,600.000,1200.000,0.000,0.000
756,600.000,600.000,1200.000,0.000,0.000
757,600.000,600.000,1200.000,0.000,0.000
758,600.000,600.000,1200.000,0.000,0.000
759,600.000,600.000,1200.000,0.000,0.000
760,600.000,600.000,1200.000,0.000,0.000
761,600.000,600.000,1200.000,0.000,0.000
762,600.000,600.000,1200.000,0.000,0.000
763,600.000,600.000,1200.000,0.000,0.000
764,600.000,600.000,1200.000,0.000,0.000
765,600.000,600.000,1200.000,0.000,0.000
766,600.000,600.000,1200.000,0.000,0.000
767,600.000,600.000,1200.000,0.000,0.000
768,600.000,600.000,1200.000,0.000,0.000
769,600.000,600.000,1200.000,0.000,0.000
770,600.000,600.000,1200.000,0.000,0.000
771,600.000,600.000,1200.000,0.000,0.000
772,600.000,600.000,1200.000,0.000,0.000
773,600.000,600.000,1200.000,0.000,0.000
774,600.000,600.000,1200.000,0.000,0.000
775,600.000,600.000,1200.000,0.000,0.000
776,600.000,600.000,1200.000,0.000,0.000
777,600.000,600.000,1200.000,0.000,0.000
778,600.000,600.000,1200.000,0.000,0.000
779,600.000,600.000,1200.000,0.000,0.000
780,600.000,600.000,1200.000,0.000,0.000
781,600.000,600.000,1200.000,0.000,0.000
782,600.000,600.000,1200.000,0.000,0.000
783,600.000,600.000,1200.000,0.000,0.000
784,600.000,600.000,1200.000,0.000,0.000
785,600.000,600.000,1200.000,0.000,0.000
786,600.000,600.000,1200.000,0.000,0.000
787,600.000,600.000,1200.000,0.000,0.000
788,600.000,600.000,1200.000,0.000,0.000
789,600.000,600.000,1200.000,0.000,0.000
790,600.000,600.000,1200.000,0.000,0.000
791,600.000,600.000,1200.000,0.000,0.000
792,600.000,600.000,1200.000,0.000,0.000
793,600.000,600.000,1200.000,0.000,0.000
794,600.000,600.000,1200.000,0.000,0.000
795,600.000,600.000,1200.000,0.000,0.000
796,600.000,600.000,1200.000,0.000,0.000
797,600.000,600.000,1200.000,0.000,0.000
798,600.000,600.000,1200.000,0.000,0.000
799,600.000,600.000,1200.000,0.000,0.000
800,600.000,600.000,1200.000,0.000,0.000
801,600.000,600.000,1200.000,0.000,0.000
802,600.000,600.000,1200.000,0.000,0.000
803,600.000,600.000,1200.000,0.000,0.000
804,600.000,600.000,1200.000,0.000,0.000
805,600.000,600.000,1200.000,0.000,0.000
806,600.000,600.000,1200.000,0.000,0.000
807,600.000,600.000,1200.000,0.000,0.000
808,600.000,600.000,1200.000,0.000,0.000
809,600.000,600.000,1200.000,0.000,0.000
810,600.000,600.000,1200.000,0.000,0.000
811,600.000,600.000,1200.000,0.000,0.000
812,600.000,600.000,1200.000,0.000,0.000
813,600.000,600.000,1200.000,0.000,0.000
814,600.000,600.000,1200.000,0.000,-0.088
815,600.000,600.000,1200.000,0.000,-0.088
816,600.000,600.000,1200.000,0.000,-0.088
817,600.000,600.000,1200.000,0.000,-0.088
818,600.000,600.000,1200.000,0.000,-0.088
819,600.000,600.000,1200.000,0.000,-0.088
820,600.000,600.000,1200.000,0.000,-0.088
821,600.000,600.000,1200.000,0.000,-0.088
822,600.000,600.000,1200.000,0.000,-0.088
823,600.000,600.000,1200.000,0.000,-0.088
824,600.000,600.000,1200.000,0.000,-0.088
825,600.000,600.000,1200.000,0.000,-0.088
826,600.000,600.000,1200.000,0.000,0.000
827,600.000,600.000,1200.000,0.000,0.000
828,600.000,600.000,1200.000,0.000,0.000
829,600.000,600.000,1200.000,0.000,0.000
830,600.000,600.000,1200.000,0.000,0.000
831,600.000,600.000,1200.000,0.000,0.000
832,600.000,600.000,1200.000,0.000,0.000
833,600.000,600.000,1200.000,0.000,0.000
834,600.000,600.000,1200.000,0.000,0.000
835,600.000,600.000,1200.000,0.000,0.000
836,600.000,600.000,1200.000,0.000,0.000
837,600.000,600.000,1200.000,0.088,0.000
838,600.000,600.000,1200.000,0.088,0.088
839,600.000,600.000,1200.000,0.088,0.088
840,600.000,600.000,1200.000,0.088,0.088
841,600.000,600.000,1200.000,0.088,0.088
842,600.000,600.000,1200.000,0.088,0.088
843,600.000,600.000,1200.000,0.088,0.088
844,600.000,600.000,1200.000,0.088,0.088
845,600.000,600.000,1200.000,0.088,0.088
846,600.000,600.000,1200.000,0.088,0.088
847,600.000,600.000,1200.000,0.088,0.088
848,600.000,600.000,1200.000,0.088,0.088
849,600.000,600.000,1200.000,0.088,0.088
850,600.000,600.000,1200.000,0.088,0.176
851,600.000,600.000,1200.000,0.088,0.176
852,600.000,600.000,1200.000,0.088,0.176
853,600.000,600.000,1200.000,0.088,0.176
854,600.000,600.000,1200.000,0.088,0.176
855,600.000,600.000,1200.000,0.088,0.176
856,600.000,600.000,1200.000,0.088,0.176
857,600.000,600.000,1200.000,0.088,0.176
858,600.000,600.000,1200.000,0.088,0.176
859,600.000,600.000,1200.000,0.088,0.176
860,600.000,600.000,1200.000,0.088,0.264
861,600.000,600.000,1200.000,0.088,0.264
862,600.000,600.000,1200.000,0.088,0.264
863,600.000,600.000,1200.000,0.088,0.264
864,600.000,600.000,1200.000,0.088,0.264
865,600.000,600.000,1200.000,0.088,0.264
866,600.000,600.000,1200.000,0.088,0.264
867,600.000,600.000,1200.000,0.088,0.264
868,600.000,600.000,1200.000,0.088,0.264
869,600.000,600.000,1200.000,0.088,0.264
870,600.000,600.000,1200.000,0.088,0.264
871,600.000,600.000,1200.000,0.000,0.264
872,600.000,600.000,1200.000,0.000,0.264
873,600.000,600.000,1200.000,0.000,0.264
874,600.000,600.000,1200.000,0.000,0.264
875,600.000,600.000,1200.000,0.000,0.264
876,600.000,600.000,1200.000,0.000,0.264
877,600.000,600.000,1200.000,0.000,0.264
878,600.000,600.000,1200.000,0.000,0.264
879,600.000,600.000,1200.000,0.000,0.264
880,600.000,600.000,1200.000,0.000,0.264
881,600.000,600.000,1200.000,0.000,0.264
882,600.000,600.000,1200.000,0.000,0.264
883,600.000,600.000,1200.000,0.000,0.264
884,600.000,600.000,1200.000,0.000,0.264
885,600.000,600.000,1200.000,0.000,0.264
886,600.000,600.000,1200.000,0.000,0.264
887,600.000,600.000,1200.000,0.000,0.264
888,600.000,600.000,1200.000,0.000,0.264
889,600.000,600.000,1200.000,0.000,0.264
890,600.000,600.000,1200.000,0.000,0.264
891,600.000,600.000,1200.000,0.000,0.264
892,600.000,600.000,1200.000,0.000,0.264
893,600.000,600.000,1200.000,0.000,0.264
894,600.000,600.000,1200.000,0.000,0.264
895,600.000,600.000,1200.000,0.000,0.264
896,600.000,600.000,1200.000,0.000,0.264
897,600.000,600.000,1200.000,0.000,0.264
898,600.000,600.000,1200.000,0.000,0.264
899,600.000,600.000,1200.000,0.000,0.264
900,600.000,600.000,1200.000,0.000,0.264
901,600.000,600.000,1200.000,0.000,0.264
902,600.000,600.000,1200.000,0.000,0.264
903,600.000,600.000,1200.000,0.000,0.264
904,600.000,600.000,1200.000,0.000,0.264
905,600.000,600.000,1200.000,0.000,0.264
906,600.000,600.000,1200.000,0.000,0.264
907,600.000,600.000,1200.000,0.000,0.264
908,600.000,600.000,1200.000,0.000,0.264
909,600.000,600.000,1200.000,0.000,0.264
910,600.000,600.000,1200.000,0.000,0.264
911,600.000,600.000,1200.000,0.088,0.264
912,600.000,600.000,1200.000,0.176,0.264
913,600.000,600.000,1200.000,0.264,0.264
914,600.000,600.000,1200.000,0.352,0.176
915,600.000,600.000,1200.000,0.439,0.176
916,600.000,600.000,1200.000,0.527,0.088
917,600.000,600.000,1200.000,0.703,0.000
918,600.000,600.000,1200.000,0.791,-0.088
919,600.000,600.000,1200.000,0.879,-0.264
920,600.000,600.000,1200.000,1.055,-0.352
921,600.000,600.000,1200.000,1.055,-0.439
922,600.000,600.000,1200.000,1.143,-0.615
923,600.000,600.000,1200.000,1.143,-0.791
924,600.000,600.000,1200.000,1.230,-0.967
925,600.000,600.000,1200.000,1.230,-1.230
926,600.000,600.000,1200.000,1.318,-1.406
927,600.000,600.000,1200.000,1.318,-1.670
928,600.000,600.000,1200.000,1.406,-1.758
929,600.000,600.000,1200.000,1.494,-2.021
930,600.000,600.000,1200.000,1.758,-2.197
931,600.000,600.000,1200.000,1.846,-2.461
932,600.000,600.000,1200.000,2.021,-2.637
933,600.000,600.000,1200.000,2.197,-2.988
934,600.000,600.000,1200.000,2.197,-3.340
935,600.000,600.000,1200.000,2.285,-3.604
936,600.000,600.000,1200.000,2.285,-3.955
937,600.000,600.000,1200.000,2.373,-4.219
938,600.000,600.000,1200.000,2.373,-4.482
939,600.000,600.000,1200.000,2.373,-4.834
940,600.000,600.000,1200.000,2.373,-5.098
941,600.000,600.000,1200.000,2.373,-5.449
942,600.000,600.000,1200.000,2.461,-5.801
943,600.000,600.000,1200.000,2.725,-6.152
944,600.000,600.000,1200.000,2.988,-6.504
945,600.000,600.000,1200.000,3.164,-6.855
946,600.000,600.000,1200.000,3.340,-7.207
947,600.000,600.000,1200.000,3.428,-7.559
948,600.000,600.000,1200.000,3.428,-7.998
949,600.000,600.000,1200.000,3.604,-8.350
950,600.000,600.000,1200.000,3.691,-8.613
951,600.000,600.000,1200.000,3.691,-9.053
952,600.000,600.000,1200.000,3.779,-9.404
953,600.000,600.000,1200.000,3.955,-9.756
954,600.000,600.000,1200.000,4.131,-10.195
955,600.000,600.000,1200.000,4.307,-10.635
956,600.000,600.000,1200.000,4.482,-10.986
957,600.000,600.000,1200.000,4.658,-11.426
958,600.000,600.000,1200.000,4.922,-11.865
959,600.000,600.000,1200.000,5.098,-12.217
960,600.000,600.000,1200.000,5.273,-12.656
961,600.000,600.000,1200.000,5.537,-13.096
962,600.000,600.000,1200.000,5.713,-13.535
963,600.000,600.000,1200.000,5.977,-13.975
964,600.000,600.000,1200.000,6.152,-14.414
965,600.000,600.000,1200.000,6.416,-14.766
966,600.000,600.000,1200.000,6.504,-15.293
967,600.000,600.000,1200.000,6.680,-15.820
968,600.000,600.000,1200.000,6.943,-16.172
969,600.000,600.000,1200.000,7.119,-16.699
970,600.000,600.000,1200.000,7.383,-17.139
971,600.000,600.000,1200.000,7.559,-17.666
972,600.000,600.000,1200.000,7.822,-18.193
973,600.000,600.000,1200.000,7.998,-18.633
974,600.000,600.000,1200.000,8.350,-19.160
975,600.000,600.000,1200.000,8.525,-19.687
976,600.000,600.000,1200.000,8.613,-20.127
977,600.000,600.000,1200.000,8.877,-20.742
978,600.000,600.000,1200.000,9.141,-21.182
979,600.000,600.000,1200.000,9.229,-21.709
980,600.000,600.000,1200.000,9.404,-22.236
981,600.000,600.000,1200.000,9.668,-22.676
982,600.000,600.000,1200.000,9.932,-23.291
983,600.000,600.000,1200.000,10.020,-23.730
984,600.000,600.000,1200.000,10.283,-24.258
985,600.000,600.000,1200.000,10.459,-24.785
986,600.000,600.000,1200.000,10.723,-25.400
987,600.000,600.000,1200.000,10.898,-25.840
988,600.000,600.000,1200.000,11.074,-26.367
989,600.000,600.000,1200.000,11.250,-26.982
990,600.000,600.000,1200.000,11.602,-27.422
991,600.000,600.000,1200.000,11.777,-28.037
992,600.000,600.000,1200.000,12.129,-28.564
993,600.000,600.000,1200.000,12.305,-29.092
994,600.000,600.000,1200.000,12.393,-29.707
995,600.000,600.000,1200.000,12.744,-30.234
996,600.000,600.000,1200.000,12.920,-30.674
997,600.000,600.000,1200.000,13.184,-31.289
998,600.000,600.000,1200.000,13.447,-31.816
999,600.000,600.000,1200.000,13.623,-32.432
1000,600.000,600.000,1200.000,13.975,-32.871
1001,600.000,600.000,1200.000,14.238,-33.486
1002,600.000,600.000,1200.000,14.502,-34.102
1003,600.000,600.000,1200.000,14.854,-34.541
1004,600.000,600.000,1200.000,15.029,-35.156
1005,600.000,600.000,1200.000,15.381,-35.684
1006,600.000,600.000,1200.000,15.820,-36.299
1007,600.000,600.000,1200.000,15.996,-36.738
1008,600.000,600.000,1200.000,16.348,-37.354
1009,600.000,600.000,1200.000,16.611,-37.969
1010,600.000,600.000,1200.000,16.963,-38.496
1011,600.000,600.000,1200.000,17.227,-39.023
1012,600.000,600.000,1200.000,17.578,-39.551
1013,600.000,600.000,1200.000,17.754,-40.078
1014,600.000,600.000,1200.000,18.018,-40.693
1015,600.000,600.000,1200.000,18.457,-41.133
1016,600.000,600.000,1200.000,18.721,-41.748
1017,600.000,600.000,1200.000,18.984,-42.363
1018,600.000,600.000,1200.000,19.336,-42.891
1019,600.000,600.000,1200.000,19.600,-43.506
1020,600.000,600.000,1200.000,19.951,-44.033
1021,600.000,600.000,1200.000,20.127,-44.561
1022,600.000,600.000,1200.000,20.391,-45.088
1023,600.000,600.000,1200.000,20.654,-45.615
1024,600.000,600.000,1200.000,21.006,-46.143
1025,600.000,600.000,1200.000,21.357,-46.758
1026,600.000,600.000,1200.000,21.621,-47.285
1027,600.000,600.000,1200.000,21.885,-47.725
1028,600.000,600.000,1200.000,22.236,-48.252
1029,600.000,600.000,1200.000,22.588,-48.867
1030,600.000,600.000,1200.000,22.852,-49.395
1031,600.000,600.000,1200.000,23.203,-49.922
1032,600.000,600.000,1200.000,23.467,-50.449
1033,600.000,600.000,1200.000,23.818,-50.889
1034,600.000,600.000,1200.000,24.170,-51.416
1035,600.000,600.000,1200.000,24.434,-52.031
1036,600.000,600.000,1200.000,24.785,-52.471
1037,600.000,600.000,1200.000,25.049,-52.998
1038,600.000,600.000,1200.000,25.400,-53.525
1039,600.000,600.000,1200.000,25.664,-54.053
1040,600.000,600.000,1200.000,25.840,-54.492
1041,600.000,600.000,1200.000,26.104,-55.020
1042,600.000,600.000,1200.000,26.455,-55.459
1043,600.000,600.000,1200.000,26.895,-56.074
1044,600.000,600.000,1200.000,27.246,-56.602
1045,600.000,600.000,1200.000,27.598,-56.953
1046,600.000,600.000,1200.000,28.037,-57.480
1047,600.000,600.000,1200.000,28.389,-58.008
1048,600.000,600.000,1200.000,28.740,-58.535
1049,600.000,600.000,1200.000,29.092,-58.975
1050,600.000,600.000,1200.000,29.531,-59.502
1051,600.000,600.000,1200.000,29.795,-59.941
1052,600.000,600.000,1200.000,30.146,-60.381
1053,600.000,600.000,1200.000,30.498,-60.908
1054,600.000,600.000,1200.000,30.850,-61.348
1055,600.000,600.000,1200.000,31.289,-61.875
1056,600.000,600.000,1200.000,31.465,-62.314
1057,600.000,600.000,1200.000,31.992,-62.754
1058,600.000,600.000,1200.000,32.344,-63.281
1059,600.000,600.000,1200.000,32.607,-63.721
1060,600.000,600.000,1200.000,33.047,-64.072
1061,600.000,600.000,1200.000,33.398,-64.424
1062,600.000,600.000,1200.000,33.750,-65.039
1063,600.000,600.000,1200.000,34.102,-65.391
1064,600.000,600.000,1200.000,34.453,-65.742
1065,600.000,600.000,1200.000,34.805,-66.270
1066,600.000,600.000,1200.000,35.244,-66.621
1067,600.000,600.000,1200.000,35.596,-67.061
1068,600.000,600.000,1200.000,35.947,-67.500
1069,600.000,600.000,1200.000,36.299,-67.939
1070,600.000,600.000,1200.000,36.650,-68.291
1071,600.000,600.000,1200.000,37.090,-68.643
1072,600.000,600.000,1200.000,37.354,-68.994
1073,600.000,600.000,1200.000,37.881,-69.434
1074,600.000,600.000,1200.000,38.145,-69.785
1075,600.000,600.000,1200.000,38.584,-70.225
1076,600.000,600.000,1200.000,39.023,-70.488
1077,600.000,600.000,1200.000,39.375,-70.840
1078,600.000,600.000,1200.000,39.727,-71.191
1079,600.000,600.000,1200.000,40.166,-71.543
1080,600.000,600.000,1200.000,40.518,-71.895
1081,600.000,600.000,1200.000,40.957,-72.158
1082,600.000,600.000,1200.000,41.309,-72.598
1083,600.000,600.000,1200.000,41.748,-72.861
1084,600.000,600.000,1200.000,42.188,-73.125
1085,600.000,600.000,1200.000,42.363,-73.477
1086,600.000,600.000,1200.000,42.803,-73.740
1087,600.000,600.000,1200.000,43.330,-74.092
1088,600.000,600.000,1200.000,43.594,-74.268
1089,600.000,600.000,1200.000,44.033,-74.531
1090,600.000,600.000,1200.000,44.385,-74.883
1091,600.000,600.000,1200.000,44.824,-75.059
1092,600.000,600.000,1200.000,45.264,-75.322
1093,600.000,600.000,1200.000,45.527,-75.586
1094,600.000,600.000,1200.000,45.967,-75.762
1095,600.000,600.000,1200.000,46.230,-75.938
1096,600.000,600.000,1200.000,46.670,-76.113
1097,600.000,600.000,1200.000,47.021,-76.289
1098,600.000,600.000,1200.000,47.285,-76.465
1099,600.000,600.000,1200.000,47.725,-76.641
1100,600.000,600.000,1200.000,48.076,-76.816
1101,600.000,600.000,1200.000,48.428,-76.992
1102,600.000,600.000,1200.000,48.867,-77.080
1103,600.000,600.000,1200.000,49.043,-77.168
1104,600.000,600.000,1200.000,49.482,-77.344
1105,600.000,600.000,1200.000,49.746,-77.432
1106,600.000,600.000,1200.000,50.186,-77.520
1107,600.000,600.000,1200.000,50.449,-77.520
1108,600.000,600.000,1200.000,50.713,-77.607
1109,600.000,600.000,1200.000,51.240,-77.607
1110,600.000,600.000,1200.000,51.504,-77.695
1111,600.000,600.000,1200.000,51.768,-77.695
1112,600.000,600.000,1200.000,52.207,-77.695
1113,600.000,600.000,1200.000,52.471,-77.695
1114,600.000,600.000,1200.000,52.822,-77.695
1115,600.000,600.000,1200.000,53.174,-77.695
1116,600.000,600.000,1200.000,53.613,-77.695
1117,600.000,600.000,1200.000,53.877,-77.695
1118,600.000,600.000,1200.000,54.141,-77.695
1119,600.000,600.000,1200.000,54.580,-77.695
1120,600.000,600.000,1200.000,54.844,-77.695
1121,600.000,600.000,1200.000,55.283,-77.607
1122,600.000,600.000,1200.000,55.459,-77.520
1123,600.000,600.000,1200.000,55.811,-77.256
1124,600.000,600.000,1200.000,56.162,-77.168
1125,600.000,600.000,1200.000,56.426,-77.080
1126,600.000,600.000,1200.000,56.689,-76.904
1127,600.000,600.000,1200.000,57.041,-76.816
1128,600.000,600.000,1200.000,57.393,-76.553
1129,600.000,600.000,1200.000,57.480,-76.465
1130,600.000,600.000,1200.000,57.832,-76.201
1131,600.000,600.000,1200.000,58.096,-76.025
1132,600.000,600.000,1200.000,58.359,-75.850
1133,600.000,600.000,1200.000,58.623,-75.674
1134,600.000,600.000,1200.000,58.799,-75.410
1135,600.000,600.000,1200.000,59.150,-75.146
1136,600.000,600.000,1200.000,59.326,-74.971
1137,600.000,600.000,1200.000,59.590,-74.707
1138,600.000,600.000,1200.000,59.941,-74.443
1139,600.000,600.000,1200.000,60.029,-74.180
1140,600.000,600.000,1200.000,60.293,-73.916
1141,600.000,600.000,1200.000,60.469,-73.740
1142,600.000,600.000,1200.000,60.732,-73.301
1143,600.000,600.000,1200.000,60.996,-73.037
1144,600.000,600.000,1200.000,61.260,-72.861
1145,600.000,600.000,1200.000,61.523,-72.598
1146,600.000,600.000,1200.000,61.699,-72.158
1147,600.000,600.000,1200.000,61.875,-71.895
1148,600.000,600.000,1200.000,62.139,-71.543
1149,600.000,600.000,1200.000,62.314,-71.279
1150,600.000,600.000,1200.000,62.578,-70.928
1151,600.000,600.000,1200.000,62.754,-70.576
1152,600.000,600.000,1200.000,62.930,-70.225
1153,600.000,600.000,1200.000,63.193,-69.961
1154,600.000,600.000,1200.000,63.369,-69.521
1155,600.000,600.000,1200.000,63.633,-69.170
1156,600.000,600.000,1200.000,63.809,-68.818
1157,600.000,600.000,1200.000,64.160,-68.467
1158,600.000,600.000,1200.000,64.336,-68.115
1159,600.000,600.000,1200.000,64.600,-67.764
1160,600.000,600.000,1200.000,64.863,-67.412
1161,600.000,600.000,1200.000,65.039,-66.973
1162,600.000,600.000,1200.000,65.391,-66.621
1163,600.000,600.000,1200.000,65.654,-66.094
1164,600.000,600.000,1200.000,65.830,-65.830
1165,600.000,600.000,1200.000,66.182,-65.391
1166,600.000,600.000,1200.000,66.357,-64.951
1167,600.000,600.000,1200.000,66.709,-64.600
1168,600.000,600.000,1200.000,66.885,-64.248
1169,600.000,600.000,1200.000,67.236,-63.809
1170,600.000,600.000,1200.000,67.412,-63.457
1171,600.000,600.000,1200.000,67.764,-63.018
1172,600.000,600.000,1200.000,67.852,-62.666
1173,600.000,600.000,1200.000,68.027,-62.227
1174,600.000,600.000,1200.000,68.203,-61.875
1175,600.000,600.000,1200.000,68.467,-61.436
1176,600.000,600.000,1200.000,68.643,-60.996
1177,600.000,600.000,1200.000,68.994,-60.645
1178,600.000,600.000,1200.000,69.170,-60.205
1179,600.000,600.000,1200.000,69.346,-59.854
1180,600.000,600.000,1200.000,69.609,-59.502
1181,600.000,600.000,1200.000,69.873,-59.063
1182,600.000,600.000,1200.000,69.961,-58.711
1183,600.000,600.000,1200.000,70.225,-58.359
1184,600.000,600.000,1200.000,70.313,-57.920
1185,600.000,600.000,1200.000,70.576,-57.656
1186,600.000,600.000,1200.000,70.752,-57.217
1187,600.000,600.000,1200.000,70.928,-56.777
1188,600.000,600.000,1200.000,71.104,-56.514
1189,600.000,600.000,1200.000,71.279,-55.986
1190,600.000,600.000,1200.000,71.455,-55.723
1191,600.000,600.000,1200.000,71.543,-55.371
1192,600.000,600.000,1200.000,71.631,-55.020
1193,600.000,600.000,1200.000,71.719,-54.756
1194,600.000,600.000,1200.000,71.895,-54.404
1195,600.000,600.000,1200.000,71.982,-54.053
1196,600.000,600.000,1200.000,71.982,-53.701
1197,600.000,600.000,1200.000,72.158,-53.350
1198,600.000,600.000,1200.000,72.246,-52.998
1199,600.000,600.000,1200.000,72.334,-52.646
1200,600.000,600.000,1200.000,72.510,-52.383
1201,600.000,600.000,1200.000,72.510,-52.031
1202,600.000,600.000,1200.000,72.686,-51.768
1203,600.000,600.000,1200.000,72.686,-51.416
