row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
67040,370.618,386.218,643.164,-9.844,-32.080
67041,370.618,386.218,643.164,-9.844,-32.080
67042,370.618,386.218,643.164,-9.844,-32.080
67043,370.618,386.218,643.164,-9.844,-32.080
67044,370.618,386.218,643.164,-9.844,-32.080
67045,370.618,386.218,643.164,-9.844,-32.080
67046,370.618,386.218,643.164,-9.844,-32.080
67047,370.618,386.218,643.164,-9.844,-32.080
67048,370.618,386.218,643.164,-9.844,-32.080
67049,370.618,386.218,643.164,-9.844,-32.080
67050,370.618,386.218,643.164,-9.844,-32.080
67051,370.618,386.218,643.164,-9.844,-32.080
67052,370.618,386.218,643.164,-9.844,-32.080
67053,370.618,386.218,643.164,-9.844,-32.080
67054,370.618,386.218,643.164,-9.844,-32.080
67055,370.618,386.218,643.164,-9.844,-32.080
67056,370.618,386.218,643.164,-9.844,-32.080
67057,370.618,386.218,643.164,-9.844,-32.080
67058,370.618,386.218,643.164,-9.844,-32.080
67059,370.618,386.218,643.164,-9.844,-32.080
67060,370.618,386.218,643.164,-9.844,-32.080
67061,370.618,386.218,643.164,-9.844,-32.080
67062,370.618,386.218,643.164,-9.844,-32.080
67063,370.618,386.218,643.164,-9.844,-32.080
67064,370.618,386.218,643.164,-9.844,-32.080
67065,370.618,386.218,643.164,-9.844,-32.080
67066,370.618,386.218,643.164,-9.844,-32.080
67067,370.618,386.218,643.164,-9.844,-32.080
67068,370.618,386.218,643.164,-9.844,-32.080
67069,370.618,386.218,643.164,-9.844,-32.080
67070,370.618,386.218,643.164,-9.844,-32.080
67071,370.618,386.218,643.164,-9.844,-32.080
67072,370.618,386.218,643.164,-9.844,-32.080
67073,370.618,386.218,643.164,-9.844,-32.080
67074,370.618,386.218,643.164,-9.844,-32.080
67075,370.618,386.218,643.164,-9.844,-32.080
67076,370.618,386.218,643.164,-9.844,-32.080
67077,370.618,386.218,643.164,-9.844,-32.080
67078,370.618,386.218,643.164,-9.844,-32.080
67079,370.618,386.218,643.164,-9.844,-32.080
67080,370.618,386.218,643.164,-9.844,-32.080
67081,370.618,386.218,643.164,-9.844,-32.080
67082,370.618,386.218,643.164,-9.844,-32.080
67083,370.618,386.218,643.164,-9.844,-32.080
67084,370.618,386.218,643.164,-9.844,-32.080
67085,370.618,386.218,643.164,-9.844,-32.080
67086,370.618,386.218,643.164,-9.844,-32.080
67087,370.618,386.218,643.164,-9.844,-32.080
67088,370.618,386.218,643.164,-9.844,-32.080
67089,370.618,386.218,643.164,-9.844,-32.080
67090,370.618,386.218,643.164,-9.844,-32.080
67091,370.618,386.218,643.164,-9.844,-32.080
67092,370.618,386.218,643.164,-9.844,-32.080
67093,370.618,386.218,643.164,-9.844,-32.080
67094,370.618,386.218,643.164,-9.844,-32.080
67095,370.618,386.218,643.164,-9.844,-32.080
67096,370.618,386.218,643.164,-9.844,-32.080
67097,370.618,386.218,643.164,-9.844,-32.080
67098,370.618,386.218,643.164,-9.844,-32.080
67099,370.618,386.218,643.164,-9.844,-32.080
67100,370.618,386.218,643.164,-9.844,-32.080
67101,370.618,386.218,643.164,-9.844,-32.080
67102,370.618,386.218,643.164,-9.844,-32.080
67103,370.618,386.218,643.164,-9.844,-32.080
67104,370.618,386.218,643.164,-9.844,-32.080
67105,370.618,386.218,643.164,-9.844,-32.080
67106,370.618,386.218,643.164,-9.844,-32.080
67107,370.618,386.218,643.164,-9.844,-32.080
67108,370.618,386.218,643.164,-9.844,-32.080
67109,370.618,386.218,643.164,-9.844,-32.080
67110,370.618,386.218,643.164,-9.844,-32.080
67111,370.618,386.218,643.164,-9.844,-32.080
67112,370.618,386.218,643.164,-9.844,-32.080
67113,370.618,386.218,643.164,-9.844,-32.080
67114,370.618,386.218,643.164,-9.844,-32.080
67115,370.618,386.218,643.164,-9.844,-32.080
67116,370.618,386.218,643.164,-9.844,-32.080
67117,370.618,386.218,643.164,-9.844,-32.080
67118,370.618,386.218,643.164,-9.844,-32.080
67119,370.618,386.218,643.164,-9.844,-32.080
67120,370.618,386.218,643.164,-9.844,-32.080
67121,370.618,386.218,643.164,-9.844,-32.080
67122,370.618,386.218,643.164,-9.844,-32.080
67123,370.618,386.218,643.164,-9.844,-32.080
67124,370.618,386.218,643.164,-9.844,-32.080
67125,370.618,386.218,643.164,-9.844,-32.080
67126,370.618,386.218,643.164,-9.844,-32.080
67127,370.618,386.218,643.164,-9.844,-32.080
67128,370.618,386.218,643.164,-9.844,-32.080
67129,370.618,386.218,643.164,-9.844,-32.080
67130,370.618,386.218,643.164,-9.844,-32.080
67131,370.618,386.218,643.164,-9.844,-32.080
67132,370.618,386.218,643.164,-9.844,-32.080
67133,370.618,386.218,643.164,-9.844,-32.080
67134,370.618,386.218,643.164,-9.844,-32.080
67135,370.618,386.218,643.164,-9.844,-32.080
67136,370.618,386.218,643.164,-9.844,-32.080
67137,370.618,386.218,643.164,-9.844,-32.080
67138,370.618,386.218,643.164,-9.844,-32.080
67139,370.618,386.218,643.164,-9.844,-32.080
67140,370.618,386.218,643.164,-9.844,-32.080
67141,370.618,386.218,643.164,-9.844,-32.080
67142,370.618,386.218,643.164,-9.844,-32.080
67143,370.618,386.218,643.164,-9.844,-32.080
67144,370.618,386.218,643.164,-9.844,-32.080
67145,370.618,386.218,643.164,-9.844,-32.080
67146,370.618,386.218,643.164,-9.844,-32.080
67147,370.618,386.218,643.164,-9.844,-32.080
67148,370.618,386.218,643.164,-9.844,-32.080
67149,370.618,386.218,643.164,-9.844,-32.080
67150,370.618,386.218,643.164,-9.844,-32.080
67151,370.618,386.218,643.164,-9.844,-32.080
67152,370.618,386.218,643.164,-9.844,-32.080
67153,370.618,386.218,643.164,-9.844,-32.080
67154,370.618,386.218,643.164,-9.844,-32.080
67155,370.618,386.218,643.164,-9.844,-32.080
67156,370.618,386.218,643.164,-9.844,-32.080
67157,370.618,386.218,643.164,-9.844,-32.080
67158,370.618,386.218,643.164,-9.844,-32.080
67159,370.618,386.218,643.164,-9.844,-32.080
67160,370.618,386.218,643.164,-9.844,-32.080
67161,370.618,386.218,643.164,-9.844,-32.080
67162,370.618,386.218,643.164,-9.844,-32.080
67163,370.618,386.218,643.164,-9.844,-32.080
67164,370.618,386.218,643.164,-9.844,-32.080
67165,370.618,386.218,643.164,-9.844,-32.080
67166,370.618,386.218,643.164,-9.844,-32.080
67167,370.618,386.218,643.164,-9.844,-32.080
67168,370.618,386.218,643.164,-9.844,-32.080
67169,370.618,386.218,643.164,-9.844,-32.080
67170,370.618,386.218,643.164,-9.844,-32.080
67171,370.618,386.218,643.164,-9.844,-32.080
67172,370.618,386.218,643.164,-9.844,-32.080
67173,370.618,386.218,643.164,-9.844,-32.080
67174,370.618,386.218,643.164,-9.844,-32.080
67175,370.618,386.218,643.164,-9.844,-32.080
67176,370.618,386.218,643.164,-9.844,-32.080
67177,370.618,386.218,643.164,-9.844,-32.080
67178,370.618,386.218,643.164,-9.844,-32.080
67179,370.618,386.218,643.164,-9.844,-32.080
67180,370.618,386.218,643.164,-9.844,-32.080
67181,370.618,386.218,643.164,-9.844,-32.080
67182,370.618,386.218,643.164,-9.844,-32.080
67183,370.618,386.218,643.164,-9.844,-32.080
67184,370.618,386.218,643.164,-9.844,-32.080
67185,370.618,386.218,643.164,-9.844,-32.080
67186,370.618,386.218,643.164,-9.844,-32.080
67187,370.618,386.218,643.164,-9.844,-32.080
67188,370.618,386.218,643.164,-9.844,-32.080
67189,370.618,386.218,643.164,-9.844,-32.080
67190,370.618,386.218,643.164,-9.844,-32.080
67191,370.618,386.218,643.164,-9.844,-32.080
67192,370.618,386.218,643.164,-9.844,-32.080
67193,370.618,386.218,643.164,-9.844,-32.080
67194,370.618,386.218,643.164,-9.844,-32.080
67195,370.618,386.218,643.164,-9.844,-32.080
67196,370.618,386.218,643.164,-9.844,-32.080
67197,370.618,386.218,643.164,-9.844,-32.080
67198,370.618,386.218,643.164,-9.844,-32.080
67199,370.618,386.218,643.164,-9.844,-32.080
67200,370.618,386.218,643.164,-9.844,-32.080
67201,370.618,386.218,643.164,-9.844,-32.080
67202,370.618,386.218,643.164,-9.844,-32.080
67203,370.618,386.218,643.164,-9.844,-32.080
67204,370.618,386.218,643.164,-9.844,-32.080
67205,370.618,386.218,643.164,-9.844,-32.080
67206,370.618,386.218,643.164,-9.844,-32.080
67207,370.618,386.218,643.164,-9.844,-32.080
67208,370.618,386.218,643.164,-9.844,-32.080
67209,370.618,386.218,643.164,-9.844,-32.080
67210,370.618,386.218,643.164,-9.844,-32.080
67211,370.618,386.218,643.164,-9.844,-32.080
67212,370.618,386.218,643.164,-9.844,-32.080
67213,370.618,386.218,643.164,-9.844,-32.080
67214,370.618,386.218,643.164,-9.844,-32.080
67215,370.618,386.218,643.164,-9.844,-32.080
67216,370.618,386.218,643.164,-9.844,-32.080
67217,370.618,386.218,643.164,-9.844,-32.080
67218,370.618,386.218,643.164,-9.844,-32.080
67219,370.618,386.218,643.164,-9.844,-32.080
67220,370.618,386.218,643.164,-9.844,-32.080
67221,370.618,386.218,643.164,-9.844,-32.080
67222,370.618,386.218,643.164,-9.844,-32.080
67223,370.618,386.218,643.164,-9.844,-32.080
67224,370.618,386.218,643.164,-9.844,-32.080
67225,370.618,386.218,643.164,-9.844,-32.080
67226,370.618,386.218,643.164,-9.844,-32.080
67227,370.618,386.218,643.164,-9.844,-32.080
67228,370.618,386.218,643.164,-9.844,-32.080
67229,370.618,386.218,643.164,-9.844,-32.080
67230,370.618,386.218,643.164,-9.844,-32.080
67231,370.618,386.218,643.164,-9.844,-32.080
67232,370.618,386.218,643.164,-9.844,-32.080
67233,370.618,386.218,643.164,-9.844,-32.080
67234,370.618,386.218,643.164,-9.844,-32.080
67235,370.618,386.218,643.164,-9.844,-32.080
67236,370.618,386.218,643.164,-9.844,-32.080
67237,370.618,386.218,643.164,-9.844,-32.080
67238,370.618,386.218,643.164,-9.844,-32.080
67239,370.618,386.218,643.164,-9.844,-32.080
67240,370.618,386.218,643.164,-9.844,-32.080
67241,370.618,386.218,643.164,-9.844,-32.080
67242,370.618,386.218,643.164,-9.844,-32.080
67243,370.618,386.218,643.164,-9.844,-32.080
67244,370.618,386.218,643.164,-9.844,-32.080
67245,370.618,386.218,643.164,-9.844,-32.080
67246,370.618,386.218,643.164,-9.844,-32.080
67247,370.618,386.218,643.164,-9.844,-32.080
67248,370.618,386.218,643.164,-9.844,-32.080
67249,370.618,386.218,643.164,-9.844,-32.080
67250,370.618,386.218,643.164,-9.844,-32.080
67251,370.618,386.218,643.164,-9.844,-32.080
67252,370.618,386.218,643.164,-9.844,-32.080
67253,370.618,386.218,643.164,-9.844,-32.080
67254,370.618,386.218,643.164,-9.844,-32.080
67255,370.618,386.218,643.164,-9.844,-32.080
67256,370.618,386.218,643.164,-9.844,-32.080
67257,370.618,386.218,643.164,-9.844,-32.080
67258,370.618,386.218,643.164,-9.844,-32.080
67259,370.618,386.218,643.164,-9.844,-32.080
67260,370.618,386.218,643.164,-9.844,-32.080
67261,370.618,386.218,643.164,-9.844,-32.080
67262,370.618,386.218,643.164,-9.844,-32.080
67263,370.618,386.218,643.164,-9.844,-32.080
67264,370.618,386.218,643.164,-9.844,-32.080
67265,370.618,386.218,643.164,-9.844,-32.080
67266,370.618,386.218,643.164,-9.844,-32.080
67267,370.618,386.218,643.164,-9.844,-32.080
67268,370.618,386.218,643.164,-9.844,-32.080
67269,370.618,386.218,643.164,-9.844,-32.080
67270,370.618,386.218,643.164,-9.844,-32.080
67271,370.618,386.218,643.164,-9.844,-32.080
67272,370.618,386.218,643.164,-9.844,-32.080
67273,370.618,386.218,643.164,-9.844,-32.080
67274,370.618,386.218,643.164,-9.844,-32.080
67275,370.618,386.218,643.164,-9.844,-32.080
67276,370.618,386.218,643.164,-9.844,-32.080
67277,370.618,386.218,643.164,-9.844,-32.080
67278,370.618,386.218,643.164,-9.844,-32.080
67279,370.618,386.218,643.164,-9.844,-32.080
67280,370.618,386.218,643.164,-9.844,-32.080
67281,370.618,386.218,643.164,-9.844,-32.080
67282,370.618,386.218,643.164,-9.844,-32.080
67283,370.618,386.218,643.164,-9.844,-32.080
67284,370.618,386.218,643.164,-9.844,-32.080
67285,370.618,386.218,643.164,-9.844,-32.080
67286,370.618,386.218,643.164,-9.844,-32.080
67287,370.618,386.218,643.164,-9.844,-32.080
67288,370.618,386.218,643.164,-9.844,-32.080
67289,370.618,386.218,643.164,-9.844,-32.080
67290,370.618,386.218,643.164,-9.844,-32.080
67291,370.618,386.218,643.164,-9.844,-32.080
67292,370.618,386.218,643.164,-9.844,-32.080
67293,370.618,386.218,643.164,-9.844,-32.080
67294,370.618,386.218,643.164,-9.844,-32.080
67295,370.618,386.218,643.164,-9.844,-32.080
67296,370.618,386.218,643.164,-9.844,-32.080
67297,370.618,386.218,643.164,-9.844,-32.080
67298,370.618,386.218,643.164,-9.844,-32.080
67299,370.618,386.218,643.164,-9.844,-32.080
67300,370.618,386.218,643.164,-9.844,-32.080
67301,370.618,386.218,643.164,-9.844,-32.080
67302,370.618,386.218,643.164,-9.844,-32.080
67303,370.618,386.218,643.164,-9.844,-32.080
67304,370.618,386.218,643.164,-9.844,-32.080
67305,370.618,386.218,643.164,-9.844,-32.080
67306,370.618,386.218,643.164,-9.844,-32.080
67307,370.618,386.218,643.164,-9.844,-32.080
67308,370.618,386.218,643.164,-9.844,-32.080
67309,370.618,386.218,643.164,-9.844,-32.080
67310,370.618,386.218,643.164,-9.844,-32.080
67311,370.618,386.218,643.164,-9.844,-32.080
67312,370.618,386.218,643.164,-9.844,-32.080
67313,370.618,386.218,643.164,-9.844,-32.080
67314,370.618,386.218,643.164,-9.844,-32.080
67315,370.618,386.218,643.164,-9.844,-32.080
67316,370.618,386.218,643.164,-9.844,-32.080
67317,370.618,386.218,643.164,-9.844,-32.080
67318,370.618,386.218,643.164,-9.844,-32.080
67319,370.618,386.218,643.164,-9.844,-32.080
67320,370.618,386.218,643.164,-9.844,-32.080
67321,370.618,386.218,643.164,-9.844,-32.080
67322,370.618,386.218,643.164,-9.844,-32.080
67323,370.618,386.218,643.164,-9.844,-32.080
67324,370.618,386.218,643.164,-9.844,-32.080
67325,370.618,386.218,643.164,-9.844,-32.080
67326,370.618,386.218,643.164,-9.844,-32.080
67327,370.618,386.218,643.164,-9.844,-32.080
67328,370.618,386.218,643.164,-9.844,-32.080
67329,370.618,386.218,643.164,-9.844,-32.080
67330,370.618,386.218,643.164,-9.844,-32.080
67331,370.618,386.218,643.164,-9.844,-32.080
67332,370.618,386.218,643.164,-9.844,-32.080
67333,370.618,386.218,643.164,-9.844,-32.080
67334,370.618,386.218,643.164,-9.844,-32.080
67335,370.618,386.218,643.164,-9.844,-32.080
67336,370.618,386.218,643.164,-9.844,-32.080
67337,370.618,386.218,643.164,-9.844,-32.080
67338,370.618,386.218,643.164,-9.844,-32.080
67339,370.618,386.218,643.164,-9.844,-32.080
67340,370.618,386.218,643.164,-9.844,-32.080
67341,370.618,386.218,643.164,-9.844,-32.080
67342,370.618,386.218,643.164,-9.844,-32.080
67343,370.618,386.218,643.164,-9.844,-32.080
67344,370.618,386.218,643.164,-9.844,-32.080
67345,370.618,386.218,643.164,-9.844,-32.080
67346,370.618,386.218,643.164,-9.844,-32.080
67347,370.618,386.218,643.164,-9.844,-32.080
67348,370.618,386.218,643.164,-9.844,-32.080
67349,370.618,386.218,643.164,-9.844,-32.080
67350,370.618,386.218,643.164,-9.844,-32.080
67351,370.618,386.218,643.164,-9.844,-32.080
67352,370.618,386.218,643.164,-9.844,-32.080
67353,370.618,386.218,643.164,-9.844,-32.080
67354,370.618,386.218,643.164,-9.844,-32.080
67355,370.618,386.218,643.164,-9.844,-32.080
67356,370.618,386.218,643.164,-9.844,-32.080
67357,370.618,386.218,643.164,-9.844,-32.080
67358,370.618,386.218,643.164,-9.844,-32.080
67359,370.618,386.218,643.164,-9.844,-32.080
67360,370.618,386.218,643.164,-9.844,-32.080
67361,370.618,386.218,643.164,-9.844,-32.080
67362,370.618,386.218,643.164,-9.844,-32.080
67363,370.618,386.218,643.164,-9.844,-32.080
67364,370.618,386.218,643.164,-9.844,-32.080
67365,370.618,386.218,643.164,-9.844,-32.080
67366,370.618,386.218,643.164,-9.844,-32.080
67367,370.618,386.218,643.164,-9.844,-32.080
67368,370.618,386.218,643.164,-9.844,-32.080
67369,370.618,386.218,643.164,-9.844,-32.080
67370,370.618,386.218,643.164,-9.844,-32.080
67371,370.618,386.218,643.164,-9.844,-32.080
67372,370.618,386.218,643.164,-9.844,-32.080
67373,370.618,386.218,643.164,-9.844,-32.080
67374,370.618,386.218,643.164,-9.844,-32.080
67375,370.618,386.218,643.164,-9.844,-32.080
67376,370.618,386.218,643.164,-9.844,-32.080
67377,370.618,386.218,643.164,-9.844,-32.080
67378,370.618,386.218,643.164,-9.844,-32.080
67379,370.618,386.218,643.164,-9.844,-32.080
67380,370.618,386.218,643.164,-9.844,-32.080
67381,370.618,386.218,643.164,-9.844,-32.080
67382,370.618,386.218,643.164,-9.844,-32.080
67383,370.618,386.218,643.164,-9.844,-32.080
67384,370.618,386.218,643.164,-9.844,-32.080
67385,370.618,386.218,643.164,-9.844,-32.080
67386,370.618,386.218,643.164,-9.844,-32.080
67387,370.618,386.218,643.164,-9.844,-32.080
67388,370.618,386.218,643.164,-9.844,-32.080
67389,370.618,386.218,643.164,-9.844,-32.080
67390,370.618,386.218,643.164,-9.844,-32.080
67391,370.618,386.218,643.164,-9.844,-32.080
67392,370.618,386.218,643.164,-9.844,-32.080
67393,370.618,386.218,643.164,-9.844,-32.080
67394,370.618,386.218,643.164,-9.844,-32.080
67395,370.618,386.218,643.164,-9.844,-32.080
67396,370.618,386.218,643.164,-9.844,-32.080
67397,370.618,386.218,643.164,-9.844,-32.080
67398,370.618,386.218,643.164,-9.844,-32.080
67399,370.618,386.218,643.164,-9.844,-32.080
67400,370.618,386.218,643.164,-9.844,-32.080
67401,370.618,386.218,643.164,-9.844,-32.080
67402,370.618,386.218,643.164,-9.844,-32.080
67403,370.618,386.218,643.164,-9.844,-32.080
67404,370.618,386.218,643.164,-9.844,-32.080
67405,370.618,386.218,643.164,-9.844,-32.080
67406,370.618,386.218,643.164,-9.844,-32.080
67407,370.618,386.218,643.164,-9.844,-32.080
67408,370.618,386.218,643.164,-9.844,-32.080
67409,370.618,386.218,643.164,-9.844,-32.080
67410,370.618,386.218,643.164,-9.844,-32.080
67411,370.618,386.218,643.164,-9.844,-32.080
67412,370.618,386.218,643.164,-9.844,-32.080
67413,370.618,386.218,643.164,-9.844,-32.080
67414,370.618,386.218,643.164,-9.844,-32.080
67415,370.618,386.218,643.164,-9.844,-32.080
67416,370.618,386.218,643.164,-9.844,-32.080
67417,370.618,386.218,643.164,-9.844,-32.080
67418,370.618,386.218,643.164,-9.844,-32.080
67419,370.618,386.218,643.164,-9.844,-32.080
67420,370.618,386.218,643.164,-9.844,-32.080
67421,370.618,386.218,643.164,-9.844,-32.080
67422,370.618,386.218,643.164,-9.844,-32.080
67423,370.618,386.218,643.164,-9.844,-32.080
67424,370.618,386.218,643.164,-9.844,-32.080
67425,370.618,386.218,643.164,-9.844,-32.080
67426,370.618,386.218,643.164,-9.844,-32.080
67427,370.618,386.218,643.164,-9.844,-32.080
67428,370.618,386.218,643.164,-9.844,-32.080
67429,370.618,386.218,643.164,-9.844,-32.080
67430,370.618,386.218,643.164,-9.844,-32.080
67431,370.618,386.218,643.164,-9.844,-32.080
67432,370.618,386.218,643.164,-9.844,-32.080
67433,370.618,386.218,643.164,-9.844,-32.080
67434,370.618,386.218,643.164,-9.844,-32.080
67435,370.618,386.218,643.164,-9.844,-32.080
67436,370.618,386.218,643.164,-9.844,-32.080
67437,370.618,386.218,643.164,-9.844,-32.080
67438,370.618,386.218,643.164,-9.844,-32.080
67439,370.618,386.218,643.164,-9.844,-32.080
67440,370.618,386.218,643.164,-9.844,-32.080
67441,370.618,386.218,643.164,-9.844,-32.080
67442,370.618,386.218,643.164,-9.844,-32.080
67443,370.618,386.218,643.164,-9.844,-32.080
67444,370.618,386.218,643.164,-9.844,-32.080
67445,370.618,386.218,643.164,-9.844,-32.080
67446,370.618,386.218,643.164,-9.844,-32.080
67447,370.618,386.218,643.164,-9.844,-32.080
67448,370.618,386.218,643.164,-9.844,-32.080
67449,370.618,386.218,643.164,-9.844,-32.080
67450,370.618,386.218,643.164,-9.844,-32.080
67451,370.618,386.218,643.164,-9.844,-32.080
67452,370.618,386.218,643.164,-9.844,-32.080
67453,370.618,386.218,643.164,-9.844,-32.080
67454,370.618,386.218,643.164,-9.844,-32.080
67455,370.618,386.218,643.164,-9.844,-32.080
67456,370.618,386.218,643.164,-9.844,-32.080
67457,370.618,386.218,643.164,-9.844,-32.080
67458,370.618,386.218,643.164,-9.844,-32.080
67459,370.618,386.218,643.164,-9.844,-32.080
67460,370.618,386.218,643.164,-9.844,-32.080
67461,370.618,386.218,643.164,-9.844,-32.080
67462,370.618,386.218,643.164,-9.844,-32.080
67463,370.618,386.218,643.164,-9.844,-32.080
67464,370.618,386.218,643.164,-9.844,-32.080
67465,370.618,386.218,643.164,-9.844,-32.080
67466,370.618,386.218,643.164,-9.844,-32.080
67467,370.618,386.218,643.164,-9.844,-32.080
67468,370.618,386.218,643.164,-9.844,-32.080
67469,370.618,386.218,643.164,-9.844,-32.080
67470,370.618,386.218,643.164,-9.844,-32.080
67471,370.618,386.218,643.164,-9.844,-32.080
67472,370.618,386.218,643.164,-9.844,-32.080
67473,370.618,386.218,643.164,-9.844,-32.080
67474,370.618,386.218,643.164,-9.844,-32.080
67475,370.618,386.218,643.164,-9.844,-32.080
67476,370.618,386.218,643.164,-9.844,-32.080
67477,370.618,386.218,643.164,-9.844,-32.080
67478,370.618,386.218,643.164,-9.844,-32.080
67479,370.618,386.218,643.164,-9.844,-32.080
67480,370.618,386.218,643.164,-9.844,-32.080
67481,370.618,386.218,643.164,-9.844,-32.080
67482,370.618,386.218,643.164,-9.844,-32.080
67483,370.618,386.218,643.164,-9.844,-32.080
67484,370.618,386.218,643.164,-9.844,-32.080
67485,370.618,386.218,643.164,-9.844,-32.080
67486,370.618,386.218,643.164,-9.844,-32.080
67487,370.618,386.218,643.164,-9.844,-32.080
67488,370.618,386.218,643.164,-9.844,-32.080
67489,370.618,386.218,643.164,-9.844,-32.080
67490,370.618,386.218,643.164,-9.844,-32.080
67491,370.618,386.218,643.164,-9.844,-32.080
67492,370.618,386.218,643.164,-9.844,-32.080
67493,370.618,386.218,643.164,-9.844,-32.080
67494,370.618,386.218,643.164,-9.844,-32.080
67495,370.618,386.218,643.164,-9.844,-32.080
67496,370.618,386.218,643.164,-9.844,-32.080
67497,370.618,386.218,643.164,-9.844,-32.080
67498,370.618,386.218,643.164,-9.844,-32.080
67499,370.618,386.218,643.164,-9.844,-32.080
67500,370.618,386.218,643.164,-9.844,-32.080
67501,370.618,386.218,643.164,-9.844,-32.080
67502,370.618,386.218,643.164,-9.844,-32.080
67503,370.618,386.218,643.164,-9.844,-32.080
67504,370.618,386.218,643.164,-9.844,-32.080
67505,370.618,386.218,643.164,-9.844,-32.080
67506,370.618,386.218,643.164,-9.844,-32.080
67507,370.618,386.218,643.164,-9.844,-32.080
67508,370.618,386.218,643.164,-9.844,-32.080
67509,370.618,386.218,643.164,-9.844,-32.080
67510,370.618,386.218,643.164,-9.844,-32.080
67511,370.618,386.218,643.164,-9.844,-32.080
67512,370.618,386.218,643.164,-9.844,-32.080
67513,370.618,386.218,643.164,-9.844,-32.080
67514,370.618,386.218,643.164,-9.844,-32.080
67515,370.618,386.218,643.164,-9.844,-32.080
67516,370.618,386.218,643.164,-9.844,-32.080
67517,370.618,386.218,643.164,-9.844,-32.080
67518,370.618,386.218,643.164,-9.844,-32.080
67519,370.618,386.218,643.164,-9.844,-32.080
67520,370.618,386.218,643.164,-9.844,-32.080
67521,370.618,386.218,643.164,-9.844,-32.080
67522,370.618,386.218,643.164,-9.844,-32.080
67523,370.618,386.218,643.164,-9.844,-32.080
67524,370.618,386.218,643.164,-9.844,-32.080
67525,370.618,386.218,643.164,-9.844,-32.080
67526,370.618,386.218,643.164,-9.844,-32.080
67527,370.618,386.218,643.164,-9.844,-32.080
67528,370.618,386.218,643.164,-9.844,-32.080
67529,370.618,386.218,643.164,-9.844,-32.080
67530,370.618,386.218,643.164,-9.844,-32.080
67531,370.618,386.218,643.164,-9.844,-32.080
67532,370.618,386.218,643.164,-9.844,-32.080
67533,370.618,386.218,643.164,-9.844,-32.080
67534,370.618,386.218,643.164,-9.844,-32.080
67535,370.618,386.218,643.164,-9.844,-32.080
67536,370.618,386.218,643.164,-9.844,-32.080
67537,370.618,386.218,643.164,-9.844,-32.080
67538,370.618,386.218,643.164,-9.844,-32.080
67539,370.618,386.218,643.164,-9.844,-32.080
67540,370.618,386.218,643.164,-9.844,-32.080
67541,370.618,386.218,643.164,-9.844,-32.080
67542,370.618,386.218,643.164,-9.844,-32.080
67543,370.618,386.218,643.164,-9.844,-32.080
67544,370.618,386.218,643.164,-9.844,-32.080
67545,370.618,386.218,643.164,-9.844,-32.080
67546,370.618,386.218,643.164,-9.844,-32.080
67547,370.618,386.218,643.164,-9.844,-32.080
67548,370.618,386.218,643.164,-9.844,-32.080
67549,370.618,386.218,643.164,-9.844,-32.080
67550,370.618,386.218,643.164,-9.844,-32.080
67551,370.618,386.218,643.164,-9.844,-32.080
67552,370.618,386.218,643.164,-9.844,-32.080
67553,370.618,386.218,643.164,-9.844,-32.080
67554,370.618,386.218,643.164,-9.844,-32.080
67555,370.618,386.218,643.164,-9.844,-32.080
67556,370.618,386.218,643.164,-9.844,-32.080
67557,370.618,386.218,643.164,-9.844,-32.080
67558,370.618,386.218,643.164,-9.844,-32.080
67559,370.618,386.218,643.164,-9.844,-32.080
67560,370.618,386.218,643.164,-9.844,-32.080
67561,370.618,386.218,643.164,-9.844,-32.080
67562,370.618,386.218,643.164,-9.844,-32.080
67563,370.618,386.218,643.164,-9.844,-32.080
67564,370.618,386.218,643.164,-9.844,-32.080
67565,370.618,386.218,643.164,-9.844,-32.080
67566,370.618,386.218,643.164,-9.844,-32.080
67567,370.618,386.218,643.164,-9.844,-32.080
67568,370.618,386.218,643.164,-9.844,-32.080
67569,370.618,386.218,643.164,-9.844,-32.080
67570,370.618,386.218,643.164,-9.844,-32.080
67571,370.618,386.218,643.164,-9.844,-32.080
67572,370.618,386.218,643.164,-9.844,-32.080
67573,370.618,386.218,643.164,-9.844,-32.080
67574,370.618,386.218,643.164,-9.844,-32.080
67575,370.618,386.218,643.164,-9.844,-32.080
67576,370.618,386.218,643.164,-9.844,-32.080
67577,370.618,386.218,643.164,-9.844,-32.080
67578,370.618,386.218,643.164,-9.844,-32.080
67579,370.618,386.218,643.164,-9.844,-32.080
67580,370.618,386.218,643.164,-9.844,-32.080
67581,370.618,386.218,643.164,-9.844,-32.080
67582,370.618,386.218,643.164,-9.844,-32.080
67583,370.618,386.218,643.164,-9.844,-32.080
67584,370.618,386.218,643.164,-9.844,-32.080
67585,370.618,386.218,643.164,-9.844,-32.080
67586,370.618,386.218,643.164,-9.844,-32.080
67587,370.618,386.218,643.164,-9.844,-32.080
67588,370.618,386.218,643.164,-9.844,-32.080
67589,370.618,386.218,643.164,-9.844,-32.080
67590,370.618,386.218,643.164,-9.844,-32.080
67591,370.618,386.218,643.164,-9.844,-32.080
67592,370.618,386.218,643.164,-9.844,-32.080
67593,370.618,386.218,643.164,-9.844,-32.080
67594,370.618,386.218,643.164,-9.844,-32.080
67595,370.618,386.218,643.164,-9.844,-32.080
67596,370.618,386.218,643.164,-9.844,-32.080
67597,370.618,386.218,643.164,-9.844,-32.080
