row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
94750,366.827,383.746,649.426,-11.514,-32.256
94751,366.827,383.746,649.426,-11.514,-32.256
94752,366.827,383.746,649.426,-11.514,-32.256
94753,366.827,383.746,649.426,-11.514,-32.256
94754,366.827,383.746,649.426,-11.514,-32.256
94755,366.827,383.746,649.426,-11.514,-32.256
94756,366.827,383.746,649.426,-11.514,-32.256
94757,366.827,383.746,649.426,-11.514,-32.256
94758,366.827,383.746,649.426,-11.514,-32.256
94759,366.827,383.746,649.426,-11.514,-32.256
94760,366.827,383.746,649.426,-11.514,-32.256
94761,366.827,383.746,649.426,-11.514,-32.256
94762,366.827,383.746,649.426,-11.514,-32.256
94763,366.827,383.746,649.426,-11.514,-32.256
94764,366.827,383.746,649.426,-11.514,-32.256
94765,366.827,383.746,649.426,-11.514,-32.256
94766,366.827,383.746,649.426,-11.514,-32.256
94767,366.827,383.746,649.426,-11.514,-32.256
94768,366.827,383.746,649.426,-11.514,-32.256
94769,366.827,383.746,649.426,-11.514,-32.256
94770,366.827,383.746,649.426,-11.514,-32.256
94771,366.827,383.746,649.426,-11.514,-32.256
94772,366.827,383.746,649.426,-11.514,-32.256
94773,366.827,383.746,649.426,-11.514,-32.256
94774,366.827,383.746,649.426,-11.514,-32.256
94775,366.827,383.746,649.426,-11.514,-32.256
94776,366.827,383.746,649.426,-11.514,-32.256
94777,366.827,383.746,649.426,-11.514,-32.256
94778,366.827,383.746,649.426,-11.514,-32.256
94779,366.827,383.746,649.426,-11.514,-32.256
94780,366.827,383.746,649.426,-11.514,-32.256
94781,366.827,383.746,649.426,-11.514,-32.256
94782,366.827,383.746,649.426,-11.514,-32.256
94783,366.827,383.746,649.426,-11.514,-32.256
94784,366.827,383.746,649.426,-11.514,-32.256
94785,366.827,383.746,649.426,-11.514,-32.256
94786,366.827,383.746,649.426,-11.514,-32.256
94787,366.827,383.746,649.426,-11.514,-32.256
94788,366.827,383.746,649.426,-11.514,-32.256
94789,366.827,383.746,649.426,-11.514,-32.256
94790,366.827,383.746,649.426,-11.514,-32.256
94791,366.827,383.746,649.426,-11.514,-32.256
94792,366.827,383.746,649.426,-11.514,-32.256
94793,366.827,383.746,649.426,-11.514,-32.256
94794,366.827,383.746,649.426,-11.514,-32.256
94795,366.827,383.746,649.426,-11.514,-32.256
94796,366.827,383.746,649.426,-11.514,-32.256
94797,366.827,383.746,649.426,-11.514,-32.256
94798,366.827,383.746,649.426,-11.514,-32.256
94799,366.827,383.746,649.426,-11.514,-32.256
94800,366.827,383.746,649.426,-11.514,-32.256
94801,366.827,383.746,649.426,-11.514,-32.256
94802,366.827,383.746,649.426,-11.514,-32.256
94803,366.827,383.746,649.426,-11.514,-32.256
94804,366.827,383.746,649.426,-11.514,-32.256
94805,366.827,383.746,649.426,-11.514,-32.256
94806,366.827,383.746,649.426,-11.514,-32.256
94807,366.827,383.746,649.426,-11.514,-32.256
94808,366.827,383.746,649.426,-11.514,-32.256
94809,366.827,383.746,649.426,-11.514,-32.256
94810,366.827,383.746,649.426,-11.514,-32.256
94811,366.827,383.746,649.426,-11.514,-32.256
94812,366.827,383.746,649.426,-11.514,-32.256
94813,366.827,383.746,649.426,-11.514,-32.256
94814,366.827,383.746,649.426,-11.514,-32.256
94815,366.827,383.746,649.426,-11.514,-32.256
94816,366.827,383.746,649.426,-11.514,-32.256
94817,366.827,383.746,649.426,-11.514,-32.256
94818,366.827,383.746,649.426,-11.514,-32.256
94819,366.827,383.746,649.426,-11.514,-32.256
94820,366.827,383.746,649.426,-11.514,-32.256
94821,366.827,383.746,649.426,-11.514,-32.256
94822,366.827,383.746,649.426,-11.514,-32.256
94823,366.827,383.746,649.426,-11.514,-32.256
94824,366.827,383.746,649.426,-11.514,-32.256
94825,366.827,383.746,649.426,-11.514,-32.256
94826,366.827,383.746,649.426,-11.514,-32.256
94827,366.827,383.746,649.426,-11.514,-32.256
94828,366.827,383.746,649.426,-11.514,-32.256
94829,366.827,383.746,649.426,-11.514,-32.256
94830,366.827,383.746,649.426,-11.514,-32.256
94831,366.827,383.746,649.426,-11.514,-32.256
94832,366.827,383.746,649.426,-11.514,-32.256
94833,366.827,383.746,649.426,-11.514,-32.256
94834,366.827,383.746,649.426,-11.514,-32.256
94835,366.827,383.746,649.426,-11.514,-32.256
94836,366.827,383.746,649.426,-11.514,-32.256
94837,366.827,383.746,649.426,-11.514,-32.256
94838,366.827,383.746,649.426,-11.514,-32.256
94839,366.827,383.746,649.426,-11.514,-32.256
94840,366.827,383.746,649.426,-11.514,-32.256
94841,366.827,383.746,649.426,-11.514,-32.256
94842,366.827,383.746,649.426,-11.514,-32.256
94843,366.827,383.746,649.426,-11.514,-32.256
94844,366.827,383.746,649.426,-11.514,-32.256
94845,366.827,383.746,649.426,-11.514,-32.256
94846,366.827,383.746,649.426,-11.514,-32.256
94847,366.827,383.746,649.426,-11.514,-32.256
94848,366.827,383.746,649.426,-11.514,-32.256
94849,366.827,383.746,649.426,-11.514,-32.256
94850,366.827,383.746,649.426,-11.514,-32.256
94851,366.827,383.746,649.426,-11.514,-32.256
94852,366.827,383.746,649.426,-11.514,-32.256
94853,366.827,383.746,649.426,-11.514,-32.256
94854,366.827,383.746,649.426,-11.514,-32.256
94855,366.827,383.746,649.426,-11.514,-32.256
94856,366.827,383.746,649.426,-11.514,-32.256
94857,366.827,383.746,649.426,-11.514,-32.256
94858,366.827,383.746,649.426,-11.514,-32.256
94859,366.827,383.746,649.426,-11.514,-32.256
94860,366.827,383.746,649.426,-11.514,-32.256
94861,366.827,383.746,649.426,-11.514,-32.256
94862,366.827,383.746,649.426,-11.514,-32.256
94863,366.827,383.746,649.426,-11.514,-32.256
94864,366.827,383.746,649.426,-11.514,-32.256
94865,366.827,383.746,649.426,-11.514,-32.256
94866,366.827,383.746,649.426,-11.514,-32.256
94867,366.827,383.746,649.426,-11.514,-32.256
94868,366.827,383.746,649.426,-11.514,-32.256
94869,366.827,383.746,649.426,-11.514,-32.256
94870,366.827,383.746,649.426,-11.514,-32.256
94871,366.827,383.746,649.426,-11.514,-32.256
94872,366.827,383.746,649.426,-11.514,-32.256
94873,366.827,383.746,649.426,-11.514,-32.256
94874,366.827,383.746,649.426,-11.514,-32.256
94875,366.827,383.746,649.426,-11.514,-32.256
94876,366.827,383.746,649.426,-11.514,-32.256
94877,366.827,383.746,649.426,-11.514,-32.256
94878,366.827,383.746,649.426,-11.514,-32.256
94879,366.827,383.746,649.426,-11.514,-32.256
94880,366.827,383.746,649.426,-11.514,-32.256
94881,366.827,383.746,649.426,-11.514,-32.256
94882,366.827,383.746,649.426,-11.514,-32.256
94883,366.827,383.746,649.426,-11.514,-32.256
94884,366.827,383.746,649.426,-11.514,-32.256
94885,366.827,383.746,649.426,-11.514,-32.256
94886,366.827,383.746,649.426,-11.514,-32.256
94887,366.827,383.746,649.426,-11.514,-32.256
94888,366.827,383.746,649.426,-11.514,-32.256
94889,366.827,383.746,649.426,-11.514,-32.256
94890,366.827,383.746,649.426,-11.514,-32.256
94891,366.827,383.746,649.426,-11.514,-32.256
94892,366.827,383.746,649.426,-11.514,-32.256
94893,366.827,383.746,649.426,-11.514,-32.256
94894,366.827,383.746,649.426,-11.514,-32.256
94895,366.827,383.746,649.426,-11.514,-32.256
94896,366.827,383.746,649.426,-11.514,-32.256
94897,366.827,383.746,649.426,-11.514,-32.256
94898,366.827,383.746,649.426,-11.514,-32.256
94899,366.827,383.746,649.426,-11.514,-32.256
94900,366.827,383.746,649.426,-11.514,-32.256
94901,366.827,383.746,649.426,-11.514,-32.256
94902,366.827,383.746,649.426,-11.514,-32.256
94903,366.827,383.746,649.426,-11.514,-32.256
94904,366.827,383.746,649.426,-11.514,-32.256
94905,366.827,383.746,649.426,-11.514,-32.256
94906,366.827,383.746,649.426,-11.514,-32.256
94907,366.827,383.746,649.426,-11.514,-32.256
94908,366.827,383.746,649.426,-11.514,-32.256
94909,366.827,383.746,649.426,-11.514,-32.256
94910,366.827,383.746,649.426,-11.514,-32.256
94911,366.827,383.746,649.426,-11.514,-32.256
94912,366.827,383.746,649.426,-11.514,-32.256
94913,366.827,383.746,649.426,-11.514,-32.256
94914,366.827,383.746,649.426,-11.514,-32.256
94915,366.827,383.746,649.426,-11.514,-32.256
94916,366.827,383.746,649.426,-11.514,-32.256
94917,366.827,383.746,649.426,-11.514,-32.256
94918,366.827,383.746,649.426,-11.514,-32.256
94919,366.827,383.746,649.426,-11.514,-32.256
94920,366.827,383.746,649.426,-11.514,-32.256
94921,366.827,383.746,649.426,-11.514,-32.256
94922,366.827,383.746,649.426,-11.514,-32.256
94923,366.827,383.746,649.426,-11.514,-32.256
94924,366.827,383.746,649.426,-11.514,-32.256
94925,366.827,383.746,649.426,-11.514,-32.256
94926,366.827,383.746,649.426,-11.514,-32.256
94927,366.827,383.746,649.426,-11.514,-32.256
94928,366.827,383.746,649.426,-11.514,-32.256
94929,366.827,383.746,649.426,-11.514,-32.256
94930,366.827,383.746,649.426,-11.514,-32.256
94931,366.827,383.746,649.426,-11.514,-32.256
94932,366.827,383.746,649.426,-11.514,-32.256
94933,366.827,383.746,649.426,-11.514,-32.256
94934,366.827,383.746,649.426,-11.514,-32.256
94935,366.827,383.746,649.426,-11.514,-32.256
94936,366.827,383.746,649.426,-11.514,-32.256
94937,366.827,383.746,649.426,-11.514,-32.256
94938,366.827,383.746,649.426,-11.514,-32.256
94939,366.827,383.746,649.426,-11.514,-32.256
94940,366.827,383.746,649.426,-11.514,-32.256
94941,366.827,383.746,649.426,-11.514,-32.256
94942,366.827,383.746,649.426,-11.514,-32.256
94943,366.827,383.746,649.426,-11.514,-32.256
94944,366.827,383.746,649.426,-11.514,-32.256
94945,366.827,383.746,649.426,-11.514,-32.256
94946,366.827,383.746,649.426,-11.514,-32.256
94947,366.827,383.746,649.426,-11.514,-32.256
94948,366.827,383.746,649.426,-11.514,-32.256
94949,366.827,383.746,649.426,-11.514,-32.256
94950,366.827,383.746,649.426,-11.514,-32.256
94951,366.827,383.746,649.426,-11.514,-32.256
94952,366.827,383.746,649.426,-11.514,-32.256
94953,366.827,383.746,649.426,-11.514,-32.256
94954,366.827,383.746,649.426,-11.514,-32.256
94955,366.827,383.746,649.426,-11.514,-32.256
94956,366.827,383.746,649.426,-11.514,-32.256
94957,366.827,383.746,649.426,-11.514,-32.256
94958,366.827,383.746,649.426,-11.514,-32.256
94959,366.827,383.746,649.426,-11.514,-32.256
94960,366.827,383.746,649.426,-11.514,-32.256
94961,366.827,383.746,649.426,-11.514,-32.256
94962,366.827,383.746,649.426,-11.514,-32.256
94963,366.827,383.746,649.426,-11.514,-32.256
94964,366.827,383.746,649.426,-11.514,-32.256
94965,366.827,383.746,649.426,-11.514,-32.256
94966,366.827,383.746,649.426,-11.514,-32.256
94967,366.827,383.746,649.426,-11.514,-32.256
94968,366.827,383.746,649.426,-11.514,-32.256
94969,366.827,383.746,649.426,-11.514,-32.256
94970,366.827,383.746,649.426,-11.514,-32.256
94971,366.827,383.746,649.426,-11.514,-32.256
94972,366.827,383.746,649.426,-11.514,-32.256
94973,366.827,383.746,649.426,-11.514,-32.256
94974,366.827,383.746,649.426,-11.514,-32.256
94975,366.827,383.746,649.426,-11.514,-32.256
94976,366.827,383.746,649.426,-11.514,-32.256
94977,366.827,383.746,649.426,-11.514,-32.256
94978,366.827,383.746,649.426,-11.514,-32.256
94979,366.827,383.746,649.426,-11.514,-32.256
94980,366.827,383.746,649.426,-11.514,-32.256
94981,366.827,383.746,649.426,-11.514,-32.256
94982,366.827,383.746,649.426,-11.514,-32.256
94983,366.827,383.746,649.426,-11.514,-32.256
94984,366.827,383.746,649.426,-11.514,-32.256
94985,366.827,383.746,649.426,-11.514,-32.256
94986,366.827,383.746,649.426,-11.514,-32.256
94987,366.827,383.746,649.426,-11.514,-32.256
94988,366.827,383.746,649.426,-11.514,-32.256
94989,366.827,383.746,649.426,-11.514,-32.256
94990,366.827,383.746,649.426,-11.514,-32.256
94991,366.827,383.746,649.426,-11.514,-32.256
94992,366.827,383.746,649.426,-11.514,-32.256
94993,366.827,383.746,649.426,-11.514,-32.256
94994,366.827,383.746,649.426,-11.514,-32.256
94995,366.827,383.746,649.426,-11.514,-32.256
94996,366.827,383.746,649.426,-11.514,-32.256
94997,366.827,383.746,649.426,-11.514,-32.256
94998,366.827,383.746,649.426,-11.514,-32.256
94999,366.827,383.746,649.426,-11.514,-32.256
95000,366.827,383.746,649.426,-11.514,-32.256
95001,366.827,383.746,649.426,-11.514,-32.256
95002,366.827,383.746,649.426,-11.514,-32.256
95003,366.827,383.746,649.426,-11.514,-32.256
95004,366.827,383.746,649.426,-11.514,-32.256
95005,366.827,383.746,649.426,-11.514,-32.256
95006,366.827,383.746,649.426,-11.514,-32.256
95007,366.827,383.746,649.426,-11.514,-32.256
95008,366.827,383.746,649.426,-11.514,-32.256
95009,366.827,383.746,649.426,-11.514,-32.256
95010,366.827,383.746,649.426,-11.514,-32.256
95011,366.827,383.746,649.426,-11.514,-32.256
95012,366.827,383.746,649.426,-11.514,-32.256
95013,366.827,383.746,649.426,-11.514,-32.256
95014,366.827,383.746,649.426,-11.514,-32.256
95015,366.827,383.746,649.426,-11.514,-32.256
95016,366.827,383.746,649.426,-11.514,-32.256
95017,366.827,383.746,649.426,-11.514,-32.256
95018,366.827,383.746,649.426,-11.514,-32.256
95019,366.827,383.746,649.426,-11.514,-32.256
95020,366.827,383.746,649.426,-11.514,-32.256
95021,366.827,383.746,649.426,-11.514,-32.256
95022,366.827,383.746,649.426,-11.514,-32.256
95023,366.827,383.746,649.426,-11.514,-32.256
95024,366.827,383.746,649.426,-11.514,-32.256
95025,366.827,383.746,649.426,-11.514,-32.256
95026,366.827,383.746,649.426,-11.514,-32.256
95027,366.827,383.746,649.426,-11.514,-32.256
95028,366.827,383.746,649.426,-11.514,-32.256
95029,366.827,383.746,649.426,-11.514,-32.256
95030,366.827,383.746,649.426,-11.514,-32.256
95031,366.827,383.746,649.426,-11.514,-32.256
95032,366.827,383.746,649.426,-11.514,-32.256
95033,366.827,383.746,649.426,-11.514,-32.256
95034,366.827,383.746,649.426,-11.514,-32.256
95035,366.827,383.746,649.426,-11.514,-32.256
95036,366.827,383.746,649.426,-11.514,-32.256
95037,366.827,383.746,649.426,-11.514,-32.256
95038,366.827,383.746,649.426,-11.514,-32.256
95039,366.827,383.746,649.426,-11.514,-32.256
95040,366.827,383.746,649.426,-11.514,-32.256
95041,366.827,383.746,649.426,-11.514,-32.256
95042,366.827,383.746,649.426,-11.514,-32.256
95043,366.827,383.746,649.426,-11.514,-32.256
95044,366.827,383.746,649.426,-11.514,-32.256
95045,366.827,383.746,649.426,-11.514,-32.256
95046,366.827,383.746,649.426,-11.514,-32.256
95047,366.827,383.746,649.426,-11.514,-32.256
95048,366.827,383.746,649.426,-11.514,-32.256
95049,366.827,383.746,649.426,-11.514,-32.256
95050,366.827,383.746,649.426,-11.514,-32.256
95051,366.827,383.746,649.426,-11.514,-32.256
95052,366.827,383.746,649.426,-11.514,-32.256
95053,366.827,383.746,649.426,-11.514,-32.256
95054,366.827,383.746,649.426,-11.514,-32.256
95055,366.827,383.746,649.426,-11.514,-32.256
95056,366.827,383.746,649.426,-11.514,-32.256
95057,366.827,383.746,649.426,-11.514,-32.256
95058,366.827,383.746,649.426,-11.514,-32.256
95059,366.827,383.746,649.426,-11.514,-32.256
95060,366.827,383.746,649.426,-11.514,-32.256
95061,366.827,383.746,649.426,-11.514,-32.256
95062,366.827,383.746,649.426,-11.514,-32.256
95063,366.827,383.746,649.426,-11.514,-32.256
95064,366.827,383.746,649.426,-11.514,-32.256
95065,366.827,383.746,649.426,-11.514,-32.256
95066,366.827,383.746,649.426,-11.514,-32.256
95067,366.827,383.746,649.426,-11.514,-32.256
95068,366.827,383.746,649.426,-11.514,-32.256
95069,366.827,383.746,649.426,-11.514,-32.256
95070,366.827,383.746,649.426,-11.514,-32.256
95071,366.827,383.746,649.426,-11.514,-32.256
95072,366.827,383.746,649.426,-11.514,-32.256
95073,366.827,383.746,649.426,-11.514,-32.256
95074,366.827,383.746,649.426,-11.514,-32.256
95075,366.827,383.746,649.426,-11.514,-32.256
95076,366.827,383.746,649.426,-11.514,-32.256
95077,366.827,383.746,649.426,-11.514,-32.256
95078,366.827,383.746,649.426,-11.514,-32.256
95079,366.827,383.746,649.426,-11.514,-32.256
95080,366.827,383.746,649.426,-11.514,-32.256
95081,366.827,383.746,649.426,-11.514,-32.256
95082,366.827,383.746,649.426,-11.514,-32.256
95083,366.827,383.746,649.426,-11.514,-32.256
95084,366.827,383.746,649.426,-11.514,-32.256
95085,366.827,383.746,649.426,-11.514,-32.256
95086,366.827,383.746,649.426,-11.514,-32.256
95087,366.827,383.746,649.426,-11.514,-32.256
95088,366.827,383.746,649.426,-11.514,-32.256
95089,366.827,383.746,649.426,-11.514,-32.256
95090,366.827,383.746,649.426,-11.514,-32.256
95091,366.827,383.746,649.426,-11.514,-32.256
95092,366.827,383.746,649.426,-11.514,-32.256
95093,366.827,383.746,649.426,-11.514,-32.256
95094,366.827,383.746,649.426,-11.514,-32.256
95095,366.827,383.746,649.426,-11.514,-32.256
95096,366.827,383.746,649.426,-11.514,-32.256
95097,366.827,383.746,649.426,-11.514,-32.256
95098,366.827,383.746,649.426,-11.514,-32.256
95099,366.827,383.746,649.426,-11.514,-32.256
95100,366.827,383.746,649.426,-11.514,-32.256
95101,366.827,383.746,649.426,-11.514,-32.256
95102,366.827,383.746,649.426,-11.514,-32.256
95103,366.827,383.746,649.426,-11.514,-32.256
95104,366.827,383.746,649.426,-11.514,-32.256
95105,366.827,383.746,649.426,-11.514,-32.256
95106,366.827,383.746,649.426,-11.514,-32.256
95107,366.827,383.746,649.426,-11.514,-32.256
95108,366.827,383.746,649.426,-11.514,-32.256
95109,366.827,383.746,649.426,-11.514,-32.256
95110,366.827,383.746,649.426,-11.514,-32.256
95111,366.827,383.746,649.426,-11.514,-32.256
95112,366.827,383.746,649.426,-11.514,-32.256
95113,366.827,383.746,649.426,-11.514,-32.256
95114,366.827,383.746,649.426,-11.514,-32.256
95115,366.827,383.746,649.426,-11.514,-32.256
95116,366.827,383.746,649.426,-11.514,-32.256
95117,366.827,383.746,649.426,-11.514,-32.256
95118,366.827,383.746,649.426,-11.514,-32.256
95119,366.827,383.746,649.426,-11.514,-32.256
95120,366.827,383.746,649.426,-11.514,-32.256
95121,366.827,383.746,649.426,-11.514,-32.256
95122,366.827,383.746,649.426,-11.514,-32.256
95123,366.827,383.746,649.426,-11.514,-32.256
95124,366.827,383.746,649.426,-11.514,-32.256
95125,366.827,383.746,649.426,-11.514,-32.256
95126,366.827,383.746,649.426,-11.514,-32.256
95127,366.827,383.746,649.426,-11.514,-32.256
95128,366.827,383.746,649.426,-11.514,-32.256
95129,366.827,383.746,649.426,-11.514,-32.256
95130,366.827,383.746,649.426,-11.514,-32.256
95131,366.827,383.746,649.426,-11.514,-32.256
95132,366.827,383.746,649.426,-11.514,-32.256
95133,366.827,383.746,649.426,-11.514,-32.256
95134,366.827,383.746,649.426,-11.514,-32.256
95135,366.827,383.746,649.426,-11.514,-32.256
95136,366.827,383.746,649.426,-11.514,-32.256
95137,366.827,383.746,649.426,-11.514,-32.256
95138,366.827,383.746,649.426,-11.514,-32.256
95139,366.827,383.746,649.426,-11.514,-32.256
95140,366.827,383.746,649.426,-11.514,-32.256
95141,366.827,383.746,649.426,-11.514,-32.256
95142,366.827,383.746,649.426,-11.514,-32.256
95143,366.827,383.746,649.426,-11.514,-32.256
95144,366.827,383.746,649.426,-11.514,-32.256
95145,366.827,383.746,649.426,-11.514,-32.256
95146,366.827,383.746,649.426,-11.514,-32.256
95147,366.827,383.746,649.426,-11.514,-32.256
95148,366.827,383.746,649.426,-11.514,-32.256
95149,366.827,383.746,649.426,-11.514,-32.256
95150,366.827,383.746,649.426,-11.514,-32.256
95151,366.827,383.746,649.426,-11.514,-32.256
95152,366.827,383.746,649.426,-11.514,-32.256
95153,366.827,383.746,649.426,-11.514,-32.256
95154,366.827,383.746,649.426,-11.514,-32.256
95155,366.827,383.746,649.426,-11.514,-32.256
95156,366.827,383.746,649.426,-11.514,-32.256
95157,366.827,383.746,649.426,-11.514,-32.256
95158,366.827,383.746,649.426,-11.514,-32.256
95159,366.827,383.746,649.426,-11.514,-32.256
95160,366.827,383.746,649.426,-11.514,-32.256
95161,366.827,383.746,649.426,-11.514,-32.256
95162,366.827,383.746,649.426,-11.514,-32.256
95163,366.827,383.746,649.426,-11.514,-32.256
95164,366.827,383.746,649.426,-11.514,-32.256
95165,366.827,383.746,649.426,-11.514,-32.256
95166,366.827,383.746,649.426,-11.514,-32.256
95167,366.827,383.746,649.426,-11.514,-32.256
95168,366.827,383.746,649.426,-11.514,-32.256
95169,366.827,383.746,649.426,-11.514,-32.256
95170,366.827,383.746,649.426,-11.514,-32.256
95171,366.827,383.746,649.426,-11.514,-32.256
95172,366.827,383.746,649.426,-11.514,-32.256
95173,366.827,383.746,649.426,-11.514,-32.256
95174,366.827,383.746,649.426,-11.514,-32.256
95175,366.827,383.746,649.426,-11.514,-32.256
95176,366.827,383.746,649.426,-11.514,-32.256
95177,366.827,383.746,649.426,-11.514,-32.256
95178,366.827,383.746,649.426,-11.514,-32.256
95179,366.827,383.746,649.426,-11.514,-32.256
95180,366.827,383.746,649.426,-11.514,-32.256
95181,366.827,383.746,649.426,-11.514,-32.256
95182,366.827,383.746,649.426,-11.514,-32.256
95183,366.827,383.746,649.426,-11.514,-32.256
95184,366.827,383.746,649.426,-11.514,-32.256
95185,366.827,383.746,649.426,-11.514,-32.256
95186,366.827,383.746,649.426,-11.514,-32.256
95187,366.827,383.746,649.426,-11.514,-32.256
95188,366.827,383.746,649.426,-11.514,-32.256
95189,366.827,383.746,649.426,-11.514,-32.256
95190,366.827,383.746,649.426,-11.514,-32.256
95191,366.827,383.746,649.426,-11.514,-32.256
95192,366.827,383.746,649.426,-11.514,-32.256
95193,366.827,383.746,649.426,-11.514,-32.256
95194,366.827,383.746,649.426,-11.514,-32.256
95195,366.827,383.746,649.426,-11.514,-32.256
95196,366.827,383.746,649.426,-11.514,-32.256
95197,366.827,383.746,649.426,-11.514,-32.256
95198,366.827,383.746,649.426,-11.514,-32.256
95199,366.827,383.746,649.426,-11.514,-32.256
95200,366.827,383.746,649.426,-11.514,-32.256
95201,366.827,383.746,649.426,-11.514,-32.256
95202,366.827,383.746,649.426,-11.514,-32.256
95203,366.827,383.746,649.426,-11.514,-32.256
95204,366.827,383.746,649.426,-11.514,-32.256
95205,366.827,383.746,649.426,-11.514,-32.256
95206,366.827,383.746,649.426,-11.514,-32.256
95207,366.827,383.746,649.426,-11.514,-32.256
95208,366.827,383.746,649.426,-11.514,-32.256
95209,366.827,383.746,649.426,-11.514,-32.256
95210,366.827,383.746,649.426,-11.514,-32.256
95211,366.827,383.746,649.426,-11.514,-32.256
95212,366.827,383.746,649.426,-11.514,-32.256
95213,366.827,383.746,649.426,-11.514,-32.256
95214,366.827,383.746,649.426,-11.514,-32.256
95215,366.827,383.746,649.426,-11.514,-32.256
95216,366.827,383.746,649.426,-11.514,-32.256
95217,366.827,383.746,649.426,-11.514,-32.256
95218,366.827,383.746,649.426,-11.514,-32.256
95219,366.827,383.746,649.426,-11.514,-32.256
95220,366.827,383.746,649.426,-11.514,-32.256
95221,366.827,383.746,649.426,-11.514,-32.256
95222,366.827,383.746,649.426,-11.514,-32.256
95223,366.827,383.746,649.426,-11.514,-32.256
95224,366.827,383.746,649.426,-11.514,-32.256
95225,366.827,383.746,649.426,-11.514,-32.256
95226,366.827,383.746,649.426,-11.514,-32.256
95227,366.827,383.746,649.426,-11.514,-32.256
95228,366.827,383.746,649.426,-11.514,-32.256
95229,366.827,383.746,649.426,-11.514,-32.256
95230,366.827,383.746,649.426,-11.514,-32.256
95231,366.827,383.746,649.426,-11.514,-32.256
95232,366.827,383.746,649.426,-11.514,-32.256
95233,366.827,383.746,649.426,-11.514,-32.256
95234,366.827,383.746,649.426,-11.514,-32.256
95235,366.827,383.746,649.426,-11.514,-32.256
95236,366.827,383.746,649.426,-11.514,-32.256
95237,366.827,383.746,649.426,-11.514,-32.256
95238,366.827,383.746,649.426,-11.514,-32.256
95239,366.827,383.746,649.426,-11.514,-32.256
95240,366.827,383.746,649.426,-11.514,-32.256
95241,366.827,383.746,649.426,-11.514,-32.256
95242,366.827,383.746,649.426,-11.514,-32.256
95243,366.827,383.746,649.426,-11.514,-32.256
95244,366.827,383.746,649.426,-11.514,-32.256
95245,366.827,383.746,649.426,-11.514,-32.256
95246,366.827,383.746,649.426,-11.514,-32.256
95247,366.827,383.746,649.426,-11.514,-32.256
95248,366.827,383.746,649.426,-11.514,-32.256
95249,366.827,383.746,649.426,-11.514,-32.256
95250,366.827,383.746,649.426,-11.514,-32.256
95251,366.827,383.746,649.426,-11.514,-32.256
95252,366.827,383.746,649.426,-11.514,-32.256
95253,366.827,383.746,649.426,-11.514,-32.256
95254,366.827,383.746,649.426,-11.514,-32.256
95255,366.827,383.746,649.426,-11.514,-32.256
95256,366.827,383.746,649.426,-11.514,-32.256
95257,366.827,383.746,649.426,-11.514,-32.256
95258,366.827,383.746,649.426,-11.514,-32.256
95259,366.827,383.746,649.426,-11.514,-32.256
95260,366.827,383.746,649.426,-11.514,-32.256
95261,366.827,383.746,649.426,-11.514,-32.256
95262,366.827,383.746,649.426,-11.514,-32.256
95263,366.827,383.746,649.426,-11.514,-32.256
95264,366.827,383.746,649.426,-11.514,-32.256
95265,366.827,383.746,649.426,-11.514,-32.256
95266,366.827,383.746,649.426,-11.514,-32.256
95267,366.827,383.746,649.426,-11.514,-32.256
95268,366.827,383.746,649.426,-11.514,-32.256
95269,366.827,383.746,649.426,-11.514,-32.256
95270,366.827,383.746,649.426,-11.514,-32.256
95271,366.827,383.746,649.426,-11.514,-32.256
95272,366.827,383.746,649.426,-11.514,-32.256
95273,366.827,383.746,649.426,-11.514,-32.256
95274,366.827,383.746,649.426,-11.514,-32.256
95275,366.827,383.746,649.426,-11.514,-32.256
95276,366.827,383.746,649.426,-11.514,-32.256
95277,366.827,383.746,649.426,-11.514,-32.256
95278,366.827,383.746,649.426,-11.514,-32.256
95279,366.827,383.746,649.426,-11.514,-32.256
95280,366.827,383.746,649.426,-11.514,-32.256
95281,366.827,383.746,649.426,-11.514,-32.256
95282,366.827,383.746,649.426,-11.514,-32.256
95283,366.827,383.746,649.426,-11.514,-32.256
95284,366.827,383.746,649.426,-11.514,-32.256
95285,366.827,383.746,649.426,-11.514,-32.256
95286,366.827,383.746,649.426,-11.514,-32.256
95287,366.827,383.746,649.426,-11.514,-32.256
95288,366.827,383.746,649.426,-11.514,-32.256
95289,366.827,383.746,649.426,-11.514,-32.256
95290,366.827,383.746,649.426,-11.514,-32.256
95291,366.827,383.746,649.426,-11.514,-32.256
95292,366.827,383.746,649.426,-11.514,-32.256
95293,366.827,383.746,649.426,-11.514,-32.256
95294,366.827,383.746,649.426,-11.514,-32.256
95295,366.827,383.746,649.426,-11.514,-32.256
95296,366.827,383.746,649.426,-11.514,-32.256
95297,366.827,383.746,649.426,-11.514,-32.256
95298,366.827,383.746,649.426,-11.514,-32.256
95299,366.827,383.746,649.426,-11.514,-32.256
95300,366.827,383.746,649.426,-11.514,-32.256
95301,366.827,383.746,649.426,-11.514,-32.256
95302,366.827,383.746,649.426,-11.514,-32.256
95303,366.827,383.746,649.426,-11.514,-32.256
95304,366.827,383.746,649.426,-11.514,-32.256
95305,366.827,383.746,649.426,-11.514,-32.256
95306,366.827,383.746,649.426,-11.514,-32.256
95307,366.827,383.746,649.426,-11.514,-32.256
