row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
320275,358.514,356.830,684.656,29.092,-19.775
320276,358.514,356.830,684.656,29.092,-19.775
320277,358.514,356.830,684.656,29.092,-19.775
320278,358.514,356.830,684.656,29.092,-19.775
320279,358.514,356.830,684.656,29.092,-19.775
320280,358.514,356.830,684.656,29.092,-19.775
320281,358.514,356.830,684.656,29.092,-19.775
320282,358.514,356.830,684.656,29.092,-19.775
320283,358.514,356.830,684.656,29.092,-19.775
320284,358.514,356.830,684.656,29.092,-19.775
320285,358.514,356.830,684.656,29.092,-19.775
320286,358.514,356.830,684.656,29.092,-19.775
320287,358.514,356.830,684.656,29.092,-19.775
320288,358.514,356.830,684.656,29.092,-19.775
320289,358.514,356.830,684.656,29.092,-19.775
320290,358.514,356.830,684.656,29.092,-19.775
320291,358.514,356.830,684.656,29.092,-19.775
320292,358.514,356.830,684.656,29.092,-19.775
320293,358.514,356.830,684.656,29.092,-19.775
320294,358.514,356.830,684.656,29.092,-19.775
320295,358.514,356.830,684.656,29.092,-19.775
320296,358.514,356.830,684.656,29.092,-19.775
320297,358.514,356.830,684.656,29.092,-19.775
320298,358.514,356.830,684.656,29.092,-19.775
320299,358.514,356.830,684.656,29.092,-19.775
320300,358.514,356.830,684.656,29.092,-19.775
320301,358.514,356.830,684.656,29.092,-19.775
320302,358.514,356.830,684.656,29.092,-19.775
320303,358.514,356.830,684.656,29.092,-19.775
320304,358.514,356.830,684.656,29.092,-19.775
320305,358.514,356.830,684.656,29.092,-19.775
320306,358.514,356.830,684.656,29.092,-19.775
320307,358.514,356.830,684.656,29.092,-19.775
320308,358.514,356.830,684.656,29.092,-19.775
320309,358.514,356.830,684.656,29.092,-19.775
320310,358.514,356.830,684.656,29.092,-19.775
320311,358.514,356.830,684.656,29.092,-19.775
320312,358.514,356.830,684.656,29.092,-19.775
320313,358.514,356.830,684.656,29.092,-19.775
320314,358.514,356.830,684.656,29.092,-19.775
320315,358.514,356.830,684.656,29.092,-19.775
320316,358.514,356.830,684.656,29.092,-19.775
320317,358.514,356.830,684.656,29.092,-19.775
320318,358.514,356.830,684.656,29.092,-19.775
320319,358.514,356.830,684.656,29.092,-19.775
320320,358.514,356.830,684.656,29.092,-19.775
320321,358.514,356.830,684.656,29.092,-19.775
320322,358.514,356.830,684.656,29.092,-19.775
320323,358.514,356.830,684.656,29.092,-19.775
320324,358.514,356.830,684.656,29.092,-19.775
320325,358.514,356.830,684.656,29.092,-19.775
320326,358.514,356.830,684.656,29.092,-19.775
320327,358.514,356.830,684.656,29.092,-19.775
320328,358.514,356.830,684.656,29.092,-19.775
320329,358.514,356.830,684.656,29.092,-19.775
320330,358.514,356.830,684.656,29.092,-19.775
320331,358.514,356.830,684.656,29.092,-19.775
320332,358.514,356.830,684.656,29.092,-19.775
320333,358.514,356.830,684.656,29.092,-19.775
320334,358.514,356.830,684.656,29.092,-19.775
320335,358.514,356.830,684.656,29.092,-19.775
320336,358.514,356.830,684.656,29.092,-19.775
320337,358.514,356.830,684.656,29.092,-19.775
320338,358.514,356.830,684.656,29.092,-19.775
320339,358.514,356.830,684.656,29.092,-19.775
320340,358.514,356.830,684.656,29.092,-19.775
320341,358.514,356.830,684.656,29.092,-19.775
320342,358.514,356.830,684.656,29.092,-19.775
320343,358.514,356.830,684.656,29.092,-19.775
320344,358.514,356.830,684.656,29.092,-19.775
320345,358.514,356.830,684.656,29.092,-19.775
320346,358.514,356.830,684.656,29.092,-19.775
320347,358.514,356.830,684.656,29.092,-19.775
320348,358.514,356.830,684.656,29.092,-19.775
320349,358.514,356.830,684.656,29.092,-19.775
320350,358.514,356.830,684.656,29.092,-19.775
320351,358.514,356.830,684.656,29.092,-19.775
320352,358.514,356.830,684.656,29.092,-19.775
320353,358.514,356.830,684.656,29.092,-19.775
320354,358.514,356.830,684.656,29.092,-19.775
320355,358.514,356.830,684.656,29.092,-19.775
320356,358.514,356.830,684.656,29.092,-19.775
320357,358.514,356.830,684.656,29.092,-19.775
320358,358.514,356.830,684.656,29.092,-19.775
320359,358.514,356.830,684.656,29.092,-19.775
320360,358.514,356.830,684.656,29.092,-19.775
320361,358.514,356.830,684.656,29.092,-19.775
320362,358.514,356.830,684.656,29.092,-19.775
320363,358.514,356.830,684.656,29.092,-19.775
320364,358.514,356.830,684.656,29.092,-19.775
320365,358.514,356.830,684.656,29.092,-19.775
320366,358.514,356.830,684.656,29.092,-19.775
320367,358.514,356.830,684.656,29.092,-19.775
320368,358.514,356.830,684.656,29.092,-19.775
320369,358.514,356.830,684.656,29.092,-19.775
320370,358.514,356.830,684.656,29.092,-19.775
320371,358.514,356.830,684.656,29.092,-19.775
320372,358.514,356.830,684.656,29.092,-19.775
320373,358.514,356.830,684.656,29.092,-19.775
320374,358.514,356.830,684.656,29.092,-19.775
320375,358.514,356.830,684.656,29.092,-19.775
320376,358.514,356.830,684.656,29.092,-19.775
320377,358.514,356.830,684.656,29.092,-19.775
320378,358.514,356.830,684.656,29.092,-19.775
320379,358.514,356.830,684.656,29.092,-19.775
320380,358.514,356.830,684.656,29.092,-19.775
320381,358.514,356.830,684.656,29.092,-19.775
320382,358.514,356.830,684.656,29.092,-19.775
320383,358.514,356.830,684.656,29.092,-19.775
320384,358.514,356.830,684.656,29.092,-19.775
320385,358.514,356.830,684.656,29.092,-19.775
320386,358.514,356.830,684.656,29.092,-19.775
320387,358.514,356.830,684.656,29.092,-19.775
320388,358.514,356.830,684.656,29.092,-19.775
320389,358.514,356.830,684.656,29.092,-19.775
320390,358.514,356.830,684.656,29.092,-19.775
320391,358.514,356.830,684.656,29.092,-19.775
320392,358.514,356.830,684.656,29.092,-19.775
320393,358.514,356.830,684.656,29.092,-19.775
320394,358.514,356.830,684.656,29.092,-19.775
320395,358.514,356.830,684.656,29.092,-19.775
320396,358.514,356.830,684.656,29.092,-19.775
320397,358.514,356.830,684.656,29.092,-19.775
320398,358.514,356.830,684.656,29.092,-19.775
320399,358.514,356.830,684.656,29.092,-19.775
320400,358.514,356.830,684.656,29.092,-19.775
320401,358.514,356.830,684.656,29.092,-19.775
320402,358.514,356.830,684.656,29.092,-19.775
320403,358.514,356.830,684.656,29.092,-19.775
320404,358.514,356.830,684.656,29.092,-19.775
320405,358.514,356.830,684.656,29.092,-19.775
320406,358.514,356.830,684.656,29.092,-19.775
320407,358.514,356.830,684.656,29.092,-19.775
320408,358.514,356.830,684.656,29.092,-19.775
320409,358.514,356.830,684.656,29.092,-19.775
320410,358.514,356.830,684.656,29.092,-19.775
320411,358.514,356.830,684.656,29.092,-19.775
320412,358.514,356.830,684.656,29.092,-19.775
320413,358.514,356.830,684.656,29.092,-19.775
320414,358.514,356.830,684.656,29.092,-19.775
320415,358.514,356.830,684.656,29.092,-19.775
320416,358.514,356.830,684.656,29.092,-19.775
320417,358.514,356.830,684.656,29.092,-19.775
320418,358.514,356.830,684.656,29.092,-19.775
320419,358.514,356.830,684.656,29.092,-19.775
320420,358.514,356.830,684.656,29.092,-19.775
320421,358.514,356.830,684.656,29.092,-19.775
320422,358.514,356.830,684.656,29.092,-19.775
320423,358.514,356.830,684.656,29.092,-19.775
320424,358.514,356.830,684.656,29.092,-19.775
320425,358.514,356.830,684.656,29.092,-19.775
320426,358.514,356.830,684.656,29.092,-19.775
320427,358.514,356.830,684.656,29.092,-19.775
320428,358.514,356.830,684.656,29.092,-19.775
320429,358.514,356.830,684.656,29.092,-19.775
320430,358.514,356.830,684.656,29.092,-19.775
320431,358.514,356.830,684.656,29.092,-19.775
320432,358.514,356.830,684.656,29.092,-19.775
320433,358.514,356.830,684.656,29.092,-19.775
320434,358.514,356.830,684.656,29.092,-19.775
320435,358.514,356.830,684.656,29.092,-19.775
320436,358.514,356.830,684.656,29.092,-19.775
320437,358.514,356.830,684.656,29.092,-19.775
320438,358.514,356.830,684.656,29.092,-19.775
320439,358.514,356.830,684.656,29.092,-19.775
320440,358.514,356.830,684.656,29.092,-19.775
320441,358.514,356.830,684.656,29.092,-19.775
320442,358.514,356.830,684.656,29.092,-19.775
320443,358.514,356.830,684.656,29.092,-19.775
320444,358.514,356.830,684.656,29.092,-19.775
320445,358.514,356.830,684.656,29.092,-19.775
320446,358.514,356.830,684.656,29.092,-19.775
320447,358.514,356.830,684.656,29.092,-19.775
320448,358.514,356.830,684.656,29.092,-19.775
320449,358.514,356.830,684.656,29.092,-19.775
320450,358.514,356.830,684.656,29.092,-19.775
320451,358.514,356.830,684.656,29.092,-19.775
320452,358.514,356.830,684.656,29.092,-19.775
320453,358.514,356.830,684.656,29.092,-19.775
320454,358.514,356.830,684.656,29.092,-19.775
320455,358.514,356.830,684.656,29.092,-19.775
320456,358.514,356.830,684.656,29.092,-19.775
320457,358.514,356.830,684.656,29.092,-19.775
320458,358.514,356.830,684.656,29.092,-19.775
320459,358.514,356.830,684.656,29.092,-19.775
320460,358.514,356.830,684.656,29.092,-19.775
320461,358.514,356.830,684.656,29.092,-19.775
320462,358.514,356.830,684.656,29.092,-19.775
320463,358.514,356.830,684.656,29.092,-19.775
320464,358.514,356.830,684.656,29.092,-19.775
320465,358.514,356.830,684.656,29.092,-19.775
320466,358.514,356.830,684.656,29.092,-19.775
320467,358.514,356.830,684.656,29.092,-19.775
320468,358.514,356.830,684.656,29.092,-19.775
320469,358.514,356.830,684.656,29.092,-19.775
320470,358.514,356.830,684.656,29.092,-19.775
320471,358.514,356.830,684.656,29.092,-19.775
320472,358.514,356.830,684.656,29.092,-19.775
320473,358.514,356.830,684.656,29.092,-19.775
320474,358.514,356.830,684.656,29.092,-19.775
320475,358.514,356.830,684.656,29.092,-19.775
320476,358.514,356.830,684.656,29.092,-19.775
320477,358.514,356.830,684.656,29.092,-19.775
320478,358.514,356.830,684.656,29.092,-19.775
320479,358.514,356.830,684.656,29.092,-19.775
320480,358.514,356.830,684.656,29.092,-19.775
320481,358.514,356.830,684.656,29.092,-19.775
320482,358.514,356.830,684.656,29.092,-19.775
320483,358.514,356.830,684.656,29.092,-19.775
320484,358.514,356.830,684.656,29.092,-19.775
320485,358.514,356.830,684.656,29.092,-19.775
320486,358.514,356.830,684.656,29.092,-19.775
320487,358.514,356.830,684.656,29.092,-19.775
320488,358.514,356.830,684.656,29.092,-19.775
320489,358.514,356.830,684.656,29.092,-19.775
320490,358.514,356.830,684.656,29.092,-19.775
320491,358.514,356.830,684.656,29.092,-19.775
320492,358.514,356.830,684.656,29.092,-19.775
320493,358.514,356.830,684.656,29.092,-19.775
320494,358.514,356.830,684.656,29.092,-19.775
320495,358.514,356.830,684.656,29.092,-19.775
320496,358.514,356.830,684.656,29.092,-19.775
320497,358.514,356.830,684.656,29.092,-19.775
320498,358.514,356.830,684.656,29.092,-19.775
320499,358.514,356.830,684.656,29.092,-19.775
320500,358.514,356.830,684.656,29.092,-19.775
320501,358.514,356.830,684.656,29.092,-19.775
320502,358.514,356.830,684.656,29.092,-19.775
320503,358.514,356.830,684.656,29.092,-19.775
320504,358.514,356.830,684.656,29.092,-19.775
320505,358.514,356.830,684.656,29.092,-19.775
320506,358.514,356.830,684.656,29.092,-19.775
320507,358.514,356.830,684.656,29.092,-19.775
320508,358.514,356.830,684.656,29.092,-19.775
320509,358.514,356.830,684.656,29.092,-19.775
320510,358.514,356.830,684.656,29.092,-19.775
320511,358.514,356.830,684.656,29.092,-19.775
320512,358.514,356.830,684.656,29.092,-19.775
320513,358.514,356.830,684.656,29.092,-19.775
320514,358.514,356.830,684.656,29.092,-19.775
320515,358.514,356.830,684.656,29.092,-19.775
320516,358.514,356.830,684.656,29.092,-19.775
320517,358.514,356.830,684.656,29.092,-19.775
320518,358.514,356.830,684.656,29.092,-19.775
320519,358.514,356.830,684.656,29.092,-19.775
320520,358.514,356.830,684.656,29.092,-19.775
320521,358.514,356.830,684.656,29.092,-19.775
320522,358.514,356.830,684.656,29.092,-19.775
320523,358.514,356.830,684.656,29.092,-19.775
320524,358.514,356.830,684.656,29.092,-19.775
320525,358.514,356.830,684.656,29.092,-19.775
320526,358.514,356.830,684.656,29.092,-19.775
320527,358.514,356.830,684.656,29.092,-19.775
320528,358.514,356.830,684.656,29.092,-19.775
320529,358.514,356.830,684.656,29.092,-19.775
320530,358.514,356.830,684.656,29.092,-19.775
320531,358.514,356.830,684.656,29.092,-19.775
320532,358.514,356.830,684.656,29.092,-19.775
320533,358.514,356.830,684.656,29.092,-19.775
320534,358.514,356.830,684.656,29.092,-19.775
320535,358.514,356.830,684.656,29.092,-19.775
320536,358.514,356.830,684.656,29.092,-19.775
320537,358.514,356.830,684.656,29.092,-19.775
320538,358.514,356.830,684.656,29.092,-19.775
320539,358.514,356.830,684.656,29.092,-19.775
320540,358.514,356.830,684.656,29.092,-19.775
320541,358.514,356.830,684.656,29.092,-19.775
320542,358.514,356.830,684.656,29.092,-19.775
320543,358.514,356.830,684.656,29.092,-19.775
320544,358.514,356.830,684.656,29.092,-19.775
320545,358.514,356.830,684.656,29.092,-19.775
320546,358.514,356.830,684.656,29.092,-19.775
320547,358.514,356.830,684.656,29.092,-19.775
320548,358.514,356.830,684.656,29.092,-19.775
320549,358.514,356.830,684.656,29.092,-19.775
320550,358.514,356.830,684.656,29.092,-19.775
320551,358.514,356.830,684.656,29.092,-19.775
320552,358.514,356.830,684.656,29.092,-19.775
320553,358.514,356.830,684.656,29.092,-19.775
320554,358.514,356.830,684.656,29.092,-19.775
320555,358.514,356.830,684.656,29.092,-19.775
320556,358.514,356.830,684.656,29.092,-19.775
320557,358.514,356.830,684.656,29.092,-19.775
320558,358.514,356.830,684.656,29.092,-19.775
320559,358.514,356.830,684.656,29.092,-19.775
320560,358.514,356.830,684.656,29.092,-19.775
320561,358.514,356.830,684.656,29.092,-19.775
320562,358.514,356.830,684.656,29.092,-19.775
320563,358.514,356.830,684.656,29.092,-19.775
320564,358.514,356.830,684.656,29.092,-19.775
320565,358.514,356.830,684.656,29.092,-19.775
320566,358.514,356.830,684.656,29.092,-19.775
320567,358.514,356.830,684.656,29.092,-19.775
320568,358.514,356.830,684.656,29.092,-19.775
320569,358.514,356.830,684.656,29.092,-19.775
320570,358.514,356.830,684.656,29.092,-19.775
320571,358.514,356.830,684.656,29.092,-19.775
320572,358.514,356.830,684.656,29.092,-19.775
320573,358.514,356.830,684.656,29.092,-19.775
320574,358.514,356.830,684.656,29.092,-19.775
320575,358.514,356.830,684.656,29.092,-19.775
320576,358.514,356.830,684.656,29.092,-19.775
320577,358.514,356.830,684.656,29.092,-19.775
320578,358.514,356.830,684.656,29.092,-19.775
320579,358.514,356.830,684.656,29.092,-19.775
320580,358.514,356.830,684.656,29.092,-19.775
320581,358.514,356.830,684.656,29.092,-19.775
320582,358.514,356.830,684.656,29.092,-19.775
320583,358.514,356.830,684.656,29.092,-19.775
320584,358.514,356.830,684.656,29.092,-19.775
320585,358.514,356.830,684.656,29.092,-19.775
320586,358.514,356.830,684.656,29.092,-19.775
320587,358.514,356.830,684.656,29.092,-19.775
320588,358.514,356.830,684.656,29.092,-19.775
320589,358.514,356.830,684.656,29.092,-19.775
320590,358.514,356.830,684.656,29.092,-19.775
320591,358.514,356.830,684.656,29.092,-19.775
320592,358.514,356.830,684.656,29.092,-19.775
320593,358.514,356.830,684.656,29.092,-19.775
320594,358.514,356.830,684.656,29.092,-19.775
320595,358.514,356.830,684.656,29.092,-19.775
320596,358.514,356.830,684.656,29.092,-19.775
320597,358.514,356.830,684.656,29.092,-19.775
320598,358.514,356.830,684.656,29.092,-19.775
320599,358.514,356.830,684.656,29.092,-19.775
320600,358.514,356.830,684.656,29.092,-19.775
320601,358.514,356.830,684.656,29.092,-19.775
320602,358.514,356.830,684.656,29.092,-19.775
320603,358.514,356.830,684.656,29.092,-19.775
320604,358.514,356.830,684.656,29.092,-19.775
320605,358.514,356.830,684.656,29.092,-19.775
320606,358.514,356.830,684.656,29.092,-19.775
320607,358.514,356.830,684.656,29.092,-19.775
320608,358.514,356.830,684.656,29.092,-19.775
320609,358.514,356.830,684.656,29.092,-19.775
320610,358.514,356.830,684.656,29.092,-19.775
320611,358.514,356.830,684.656,29.092,-19.775
320612,358.514,356.830,684.656,29.092,-19.775
320613,358.514,356.830,684.656,29.092,-19.775
320614,358.514,356.830,684.656,29.092,-19.775
320615,358.514,356.830,684.656,29.092,-19.775
320616,358.514,356.830,684.656,29.092,-19.775
320617,358.514,356.830,684.656,29.092,-19.775
320618,358.514,356.830,684.656,29.092,-19.775
320619,358.514,356.830,684.656,29.092,-19.775
320620,358.514,356.830,684.656,29.092,-19.775
320621,358.514,356.830,684.656,29.092,-19.775
320622,358.514,356.830,684.656,29.092,-19.775
320623,358.514,356.830,684.656,29.092,-19.775
320624,358.514,356.830,684.656,29.092,-19.775
320625,358.514,356.830,684.656,29.092,-19.775
320626,358.514,356.830,684.656,29.092,-19.775
320627,358.514,356.830,684.656,29.092,-19.775
320628,358.514,356.830,684.656,29.092,-19.775
320629,358.514,356.830,684.656,29.092,-19.775
320630,358.514,356.830,684.656,29.092,-19.775
320631,358.514,356.830,684.656,29.092,-19.775
320632,358.514,356.830,684.656,29.092,-19.775
320633,358.514,356.830,684.656,29.092,-19.775
320634,358.514,356.830,684.656,29.092,-19.775
320635,358.514,356.830,684.656,29.092,-19.775
320636,358.514,356.830,684.656,29.092,-19.775
320637,358.514,356.830,684.656,29.092,-19.775
320638,358.514,356.830,684.656,29.092,-19.775
320639,358.514,356.830,684.656,29.092,-19.775
320640,358.514,356.830,684.656,29.092,-19.775
320641,358.514,356.830,684.656,29.092,-19.775
320642,358.514,356.830,684.656,29.092,-19.775
320643,358.514,356.830,684.656,29.092,-19.775
320644,358.514,356.830,684.656,29.092,-19.775
320645,358.514,356.830,684.656,29.092,-19.775
320646,358.514,356.830,684.656,29.092,-19.775
320647,358.514,356.830,684.656,29.092,-19.775
320648,358.514,356.830,684.656,29.092,-19.775
320649,358.514,356.830,684.656,29.092,-19.775
320650,358.514,356.830,684.656,29.092,-19.775
320651,358.514,356.830,684.656,29.092,-19.775
320652,358.514,356.830,684.656,29.092,-19.775
320653,358.514,356.830,684.656,29.092,-19.775
320654,358.514,356.830,684.656,29.092,-19.775
320655,358.514,356.830,684.656,29.092,-19.775
320656,358.514,356.830,684.656,29.092,-19.775
320657,358.514,356.830,684.656,29.092,-19.775
320658,358.514,356.830,684.656,29.092,-19.775
320659,358.514,356.830,684.656,29.092,-19.775
320660,358.514,356.830,684.656,29.092,-19.775
320661,358.514,356.830,684.656,29.092,-19.775
320662,358.514,356.830,684.656,29.092,-19.775
320663,358.514,356.830,684.656,29.092,-19.775
320664,358.514,356.830,684.656,29.092,-19.775
320665,358.514,356.830,684.656,29.092,-19.775
320666,358.514,356.830,684.656,29.092,-19.775
320667,358.514,356.830,684.656,29.092,-19.775
320668,358.514,356.830,684.656,29.092,-19.775
320669,358.514,356.830,684.656,29.092,-19.775
320670,358.514,356.830,684.656,29.092,-19.775
320671,358.514,356.830,684.656,29.092,-19.775
320672,358.514,356.830,684.656,29.092,-19.775
