row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
23934,177.689,182.685,393.626,20.566,-17.666
23935,177.689,182.685,393.626,20.566,-17.666
23936,177.689,182.685,393.626,20.566,-17.666
23937,177.689,182.685,393.626,20.566,-17.666
23938,177.689,182.685,393.626,20.566,-17.666
23939,177.689,182.685,393.626,20.566,-17.666
23940,177.689,182.685,393.626,20.566,-17.666
23941,177.689,182.685,393.626,20.566,-17.666
23942,177.689,182.685,393.626,20.566,-17.666
23943,177.689,182.685,393.626,20.566,-17.666
23944,177.689,182.685,393.626,20.566,-17.666
23945,177.689,182.685,393.626,20.566,-17.666
23946,177.689,182.685,393.626,20.566,-17.666
23947,177.689,182.685,393.626,20.566,-17.666
23948,177.689,182.685,393.626,20.566,-17.666
23949,177.689,182.685,393.626,20.566,-17.666
23950,177.689,182.685,393.626,20.566,-17.666
23951,177.689,182.685,393.626,20.566,-17.666
23952,177.689,182.685,393.626,20.566,-17.666
23953,177.689,182.685,393.626,20.566,-17.666
23954,177.689,182.685,393.626,20.566,-17.666
23955,177.689,182.685,393.626,20.566,-17.666
23956,177.689,182.685,393.626,20.566,-17.666
23957,177.689,182.685,393.626,20.566,-17.666
23958,177.689,182.685,393.626,20.566,-17.666
23959,177.689,182.685,393.626,20.566,-17.666
23960,177.689,182.685,393.626,20.566,-17.666
23961,177.689,182.685,393.626,20.566,-17.666
23962,177.689,182.685,393.626,20.566,-17.666
23963,177.689,182.685,393.626,20.566,-17.666
23964,177.689,182.685,393.626,20.566,-17.666
23965,177.689,182.685,393.626,20.566,-17.666
23966,177.689,182.685,393.626,20.566,-17.666
23967,177.689,182.685,393.626,20.566,-17.666
23968,177.689,182.685,393.626,20.566,-17.666
23969,177.689,182.685,393.626,20.566,-17.666
23970,177.689,182.685,393.626,20.566,-17.666
23971,177.689,182.685,393.626,20.566,-17.666
23972,177.689,182.685,393.626,20.566,-17.666
23973,177.689,182.685,393.626,20.566,-17.666
23974,177.689,182.685,393.626,20.566,-17.666
23975,177.689,182.685,393.626,20.566,-17.666
23976,177.689,182.685,393.626,20.566,-17.666
23977,177.689,182.685,393.626,20.566,-17.666
23978,177.689,182.685,393.626,20.566,-17.666
23979,177.689,182.685,393.626,20.566,-17.666
23980,177.689,182.685,393.626,20.566,-17.666
23981,177.689,182.685,393.626,20.566,-17.666
23982,177.689,182.685,393.626,20.566,-17.666
23983,177.689,182.685,393.626,20.566,-17.666
23984,177.689,182.685,393.626,20.566,-17.666
23985,177.689,182.685,393.626,20.566,-17.666
23986,177.689,182.685,393.626,20.566,-17.666
23987,177.689,182.685,393.626,20.566,-17.666
23988,177.689,182.685,393.626,20.566,-17.666
23989,177.689,182.685,393.626,20.566,-17.666
23990,177.689,182.685,393.626,20.566,-17.666
23991,177.689,182.685,393.626,20.566,-17.666
23992,177.689,182.685,393.626,20.566,-17.666
23993,177.689,182.685,393.626,20.566,-17.666
23994,177.689,182.685,393.626,20.566,-17.666
23995,177.689,182.685,393.626,20.566,-17.666
23996,177.689,182.685,393.626,20.566,-17.666
23997,177.689,182.685,393.626,20.566,-17.666
23998,177.689,182.685,393.626,20.566,-17.666
23999,177.689,182.685,393.626,20.566,-17.666
24000,177.689,182.685,393.626,20.566,-17.666
24001,177.689,182.685,393.626,20.566,-17.666
24002,177.689,182.685,393.626,20.566,-17.666
24003,177.689,182.685,393.626,20.566,-17.666
24004,177.689,182.685,393.626,20.566,-17.666
24005,177.689,182.685,393.626,20.566,-17.666
24006,177.689,182.685,393.626,20.566,-17.666
24007,177.689,182.685,393.626,20.566,-17.666
24008,177.689,182.685,393.626,20.566,-17.666
24009,177.689,182.685,393.626,20.566,-17.666
24010,177.689,182.685,393.626,20.566,-17.666
24011,177.689,182.685,393.626,20.566,-17.666
24012,177.689,182.685,393.626,20.566,-17.666
24013,177.689,182.685,393.626,20.566,-17.666
24014,177.689,182.685,393.626,20.566,-17.666
24015,177.689,182.685,393.626,20.566,-17.666
24016,177.689,182.685,393.626,20.566,-17.666
24017,177.689,182.685,393.626,20.566,-17.666
24018,177.689,182.685,393.626,20.566,-17.666
24019,177.689,182.685,393.626,20.566,-17.666
24020,177.689,182.685,393.626,20.566,-17.666
24021,177.689,182.685,393.626,20.566,-17.666
24022,177.689,182.685,393.626,20.566,-17.666
24023,177.689,182.685,393.626,20.566,-17.666
24024,177.689,182.685,393.626,20.566,-17.666
24025,177.689,182.685,393.626,20.566,-17.666
24026,177.689,182.685,393.626,20.566,-17.666
24027,177.689,182.685,393.626,20.566,-17.666
24028,177.689,182.685,393.626,20.566,-17.666
24029,177.689,182.685,393.626,20.566,-17.666
24030,177.689,182.685,393.626,20.566,-17.666
24031,177.689,182.685,393.626,20.566,-17.666
24032,177.689,182.685,393.626,20.566,-17.666
24033,177.689,182.685,393.626,20.566,-17.666
24034,177.689,182.685,393.626,20.566,-17.666
24035,177.689,182.685,393.626,20.566,-17.666
24036,177.689,182.685,393.626,20.566,-17.666
24037,177.689,182.685,393.626,20.566,-17.666
24038,177.689,182.685,393.626,20.566,-17.666
24039,177.689,182.685,393.626,20.566,-17.666
24040,177.689,182.685,393.626,20.566,-17.666
24041,177.689,182.685,393.626,20.566,-17.666
24042,177.689,182.685,393.626,20.566,-17.666
24043,177.689,182.685,393.626,20.566,-17.666
24044,177.689,182.685,393.626,20.566,-17.666
24045,177.689,182.685,393.626,20.566,-17.666
24046,177.689,182.685,393.626,20.566,-17.666
24047,177.689,182.685,393.626,20.566,-17.666
24048,177.689,182.685,393.626,20.566,-17.666
24049,177.689,182.685,393.626,20.566,-17.666
24050,177.689,182.685,393.626,20.566,-17.666
24051,177.689,182.685,393.626,20.566,-17.666
24052,177.689,182.685,393.626,20.566,-17.666
24053,177.689,182.685,393.626,20.566,-17.666
24054,177.689,182.685,393.626,20.566,-17.666
24055,177.689,182.685,393.626,20.566,-17.666
24056,177.689,182.685,393.626,20.566,-17.666
24057,177.689,182.685,393.626,20.566,-17.666
24058,177.689,182.685,393.626,20.566,-17.666
24059,177.689,182.685,393.626,20.566,-17.666
24060,177.689,182.685,393.626,20.566,-17.666
24061,177.689,182.685,393.626,20.566,-17.666
24062,177.689,182.685,393.626,20.566,-17.666
24063,177.689,182.685,393.626,20.566,-17.666
24064,177.689,182.685,393.626,20.566,-17.666
24065,177.689,182.685,393.626,20.566,-17.666
24066,177.689,182.685,393.626,20.566,-17.666
24067,177.689,182.685,393.626,20.566,-17.666
24068,177.689,182.685,393.626,20.566,-17.666
24069,177.689,182.685,393.626,20.566,-17.666
24070,177.689,182.685,393.626,20.566,-17.666
24071,177.689,182.685,393.626,20.566,-17.666
24072,177.689,182.685,393.626,20.566,-17.666
24073,177.689,182.685,393.626,20.566,-17.666
24074,177.689,182.685,393.626,20.566,-17.666
24075,177.689,182.685,393.626,20.566,-17.666
24076,177.689,182.685,393.626,20.566,-17.666
24077,177.689,182.685,393.626,20.566,-17.666
24078,177.689,182.685,393.626,20.566,-17.666
24079,177.689,182.685,393.626,20.566,-17.666
24080,177.689,182.685,393.626,20.566,-17.666
24081,177.689,182.685,393.626,20.566,-17.666
24082,177.689,182.685,393.626,20.566,-17.666
24083,177.689,182.685,393.626,20.566,-17.666
24084,177.689,182.685,393.626,20.566,-17.666
24085,177.689,182.685,393.626,20.566,-17.666
24086,177.689,182.685,393.626,20.566,-17.666
24087,177.689,182.685,393.626,20.566,-17.666
24088,177.689,182.685,393.626,20.566,-17.666
24089,177.689,182.685,393.626,20.566,-17.666
24090,177.689,182.685,393.626,20.566,-17.666
24091,177.689,182.685,393.626,20.566,-17.666
24092,177.689,182.685,393.626,20.566,-17.666
24093,177.689,182.685,393.626,20.566,-17.666
24094,177.689,182.685,393.626,20.566,-17.666
24095,177.689,182.685,393.626,20.566,-17.666
24096,177.689,182.685,393.626,20.566,-17.666
24097,177.689,182.685,393.626,20.566,-17.666
24098,177.689,182.685,393.626,20.566,-17.666
24099,177.689,182.685,393.626,20.566,-17.666
24100,177.689,182.685,393.626,20.566,-17.666
24101,177.689,182.685,393.626,20.566,-17.666
24102,177.689,182.685,393.626,20.566,-17.666
24103,177.689,182.685,393.626,20.566,-17.666
24104,177.689,182.685,393.626,20.566,-17.666
24105,177.689,182.685,393.626,20.566,-17.666
24106,177.689,182.685,393.626,20.566,-17.666
24107,177.689,182.685,393.626,20.566,-17.666
24108,177.689,182.685,393.626,20.566,-17.666
24109,177.689,182.685,393.626,20.566,-17.666
24110,177.689,182.685,393.626,20.566,-17.666
24111,177.689,182.685,393.626,20.566,-17.666
24112,177.689,182.685,393.626,20.566,-17.666
24113,177.689,182.685,393.626,20.566,-17.666
24114,177.689,182.685,393.626,20.566,-17.666
24115,177.689,182.685,393.626,20.566,-17.666
24116,177.689,182.685,393.626,20.566,-17.666
24117,177.689,182.685,393.626,20.566,-17.666
24118,177.689,182.685,393.626,20.566,-17.666
24119,177.689,182.685,393.626,20.566,-17.666
24120,177.689,182.685,393.626,20.566,-17.666
24121,177.689,182.685,393.626,20.566,-17.666
24122,177.689,182.685,393.626,20.566,-17.666
24123,177.689,182.685,393.626,20.566,-17.666
24124,177.689,182.685,393.626,20.566,-17.666
24125,177.689,182.685,393.626,20.566,-17.666
24126,177.689,182.685,393.626,20.566,-17.666
24127,177.689,182.685,393.626,20.566,-17.666
24128,177.689,182.685,393.626,20.566,-17.666
24129,177.689,182.685,393.626,20.566,-17.666
24130,177.689,182.685,393.626,20.566,-17.666
24131,177.689,182.685,393.626,20.566,-17.666
24132,177.689,182.685,393.626,20.566,-17.666
24133,177.689,182.685,393.626,20.566,-17.666
24134,177.689,182.685,393.626,20.566,-17.666
24135,177.689,182.685,393.626,20.566,-17.666
24136,177.689,182.685,393.626,20.566,-17.666
24137,177.689,182.685,393.626,20.566,-17.666
24138,177.689,182.685,393.626,20.566,-17.666
24139,177.689,182.685,393.626,20.566,-17.666
24140,177.689,182.685,393.626,20.566,-17.666
24141,177.689,182.685,393.626,20.566,-17.666
24142,177.689,182.685,393.626,20.566,-17.666
24143,177.689,182.685,393.626,20.566,-17.666
24144,177.689,182.685,393.626,20.566,-17.666
24145,177.689,182.685,393.626,20.566,-17.666
24146,177.689,182.685,393.626,20.566,-17.666
24147,177.689,182.685,393.626,20.566,-17.666
24148,177.689,182.685,393.626,20.566,-17.666
24149,177.689,182.685,393.626,20.566,-17.666
24150,177.689,182.685,393.626,20.566,-17.666
24151,177.689,182.685,393.626,20.566,-17.666
24152,177.689,182.685,393.626,20.566,-17.666
24153,177.689,182.685,393.626,20.566,-17.666
24154,177.689,182.685,393.626,20.566,-17.666
24155,177.689,182.685,393.626,20.566,-17.666
24156,177.689,182.685,393.626,20.566,-17.666
24157,177.689,182.685,393.626,20.566,-17.666
24158,177.689,182.685,393.626,20.566,-17.666
24159,177.689,182.685,393.626,20.566,-17.666
24160,177.689,182.685,393.626,20.566,-17.666
24161,177.689,182.685,393.626,20.566,-17.666
24162,177.689,182.685,393.626,20.566,-17.666
24163,177.689,182.685,393.626,20.566,-17.666
24164,177.689,182.685,393.626,20.566,-17.666
24165,177.689,182.685,393.626,20.566,-17.666
24166,177.689,182.685,393.626,20.566,-17.666
24167,177.689,182.685,393.626,20.566,-17.666
24168,177.689,182.685,393.626,20.566,-17.666
24169,177.689,182.685,393.626,20.566,-17.666
24170,177.689,182.685,393.626,20.566,-17.666
24171,177.689,182.685,393.626,20.566,-17.666
24172,177.689,182.685,393.626,20.566,-17.666
24173,177.689,182.685,393.626,20.566,-17.666
24174,177.689,182.685,393.626,20.566,-17.666
24175,177.689,182.685,393.626,20.566,-17.666
24176,177.689,182.685,393.626,20.566,-17.666
24177,177.689,182.685,393.626,20.566,-17.666
24178,177.689,182.685,393.626,20.566,-17.666
24179,177.689,182.685,393.626,20.566,-17.666
24180,177.689,182.685,393.626,20.566,-17.666
24181,177.689,182.685,393.626,20.566,-17.666
24182,177.689,182.685,393.626,20.566,-17.666
24183,177.689,182.685,393.626,20.566,-17.666
24184,177.689,182.685,393.626,20.566,-17.666
24185,177.689,182.685,393.626,20.566,-17.666
24186,177.689,182.685,393.626,20.566,-17.666
24187,177.689,182.685,393.626,20.566,-17.666
24188,177.689,182.685,393.626,20.566,-17.666
24189,177.689,182.685,393.626,20.566,-17.666
24190,177.689,182.685,393.626,20.566,-17.666
24191,177.689,182.685,393.626,20.566,-17.666
24192,177.689,182.685,393.626,20.566,-17.666
24193,177.689,182.685,393.626,20.566,-17.666
24194,177.689,182.685,393.626,20.566,-17.666
24195,177.689,182.685,393.626,20.566,-17.666
24196,177.689,182.685,393.626,20.566,-17.666
24197,177.689,182.685,393.626,20.566,-17.666
24198,177.689,182.685,393.626,20.566,-17.666
24199,177.689,182.685,393.626,20.566,-17.666
24200,177.689,182.685,393.626,20.566,-17.666
24201,177.689,182.685,393.626,20.566,-17.666
24202,177.689,182.685,393.626,20.566,-17.666
24203,177.689,182.685,393.626,20.566,-17.666
24204,177.689,182.685,393.626,20.566,-17.666
24205,177.689,182.685,393.626,20.566,-17.666
24206,177.689,182.685,393.626,20.566,-17.666
24207,177.689,182.685,393.626,20.566,-17.666
24208,177.689,182.685,393.626,20.566,-17.666
24209,177.689,182.685,393.626,20.566,-17.666
24210,177.689,182.685,393.626,20.566,-17.666
24211,177.689,182.685,393.626,20.566,-17.666
24212,177.689,182.685,393.626,20.566,-17.666
24213,177.689,182.685,393.626,20.566,-17.666
24214,177.689,182.685,393.626,20.566,-17.666
24215,177.689,182.685,393.626,20.566,-17.666
24216,177.689,182.685,393.626,20.566,-17.666
24217,177.689,182.685,393.626,20.566,-17.666
24218,177.689,182.685,393.626,20.566,-17.666
24219,177.689,182.685,393.626,20.566,-17.666
24220,177.689,182.685,393.626,20.566,-17.666
24221,177.689,182.685,393.626,20.566,-17.666
24222,177.689,182.685,393.626,20.566,-17.666
24223,177.689,182.685,393.626,20.566,-17.666
24224,177.689,182.685,393.626,20.566,-17.666
24225,177.689,182.685,393.626,20.566,-17.666
24226,177.689,182.685,393.626,20.566,-17.666
24227,177.689,182.685,393.626,20.566,-17.666
24228,177.689,182.685,393.626,20.566,-17.666
24229,177.689,182.685,393.626,20.566,-17.666
24230,177.689,182.685,393.626,20.566,-17.666
24231,177.689,182.685,393.626,20.566,-17.666
24232,177.689,182.685,393.626,20.566,-17.666
24233,177.689,182.685,393.626,20.566,-17.666
24234,177.689,182.685,393.626,20.566,-17.666
24235,177.689,182.685,393.626,20.566,-17.666
24236,177.689,182.685,393.626,20.566,-17.666
24237,177.689,182.685,393.626,20.566,-17.666
24238,177.689,182.685,393.626,20.566,-17.666
24239,177.689,182.685,393.626,20.566,-17.666
24240,177.689,182.685,393.626,20.566,-17.666
24241,177.689,182.685,393.626,20.566,-17.666
24242,177.689,182.685,393.626,20.566,-17.666
24243,177.689,182.685,393.626,20.566,-17.666
24244,177.689,182.685,393.626,20.566,-17.666
24245,177.689,182.685,393.626,20.566,-17.666
24246,177.689,182.685,393.626,20.566,-17.666
24247,177.689,182.685,393.626,20.566,-17.666
24248,177.689,182.685,393.626,20.566,-17.666
24249,177.689,182.685,393.626,20.566,-17.666
24250,177.689,182.685,393.626,20.566,-17.666
24251,177.689,182.685,393.626,20.566,-17.666
24252,177.689,182.685,393.626,20.566,-17.666
24253,177.689,182.685,393.626,20.566,-17.666
24254,177.689,182.685,393.626,20.566,-17.666
24255,177.689,182.685,393.626,20.566,-17.666
24256,177.689,182.685,393.626,20.566,-17.666
24257,177.689,182.685,393.626,20.566,-17.666
24258,177.689,182.685,393.626,20.566,-17.666
24259,177.689,182.685,393.626,20.566,-17.666
24260,177.689,182.685,393.626,20.566,-17.666
24261,177.689,182.685,393.626,20.566,-17.666
24262,177.689,182.685,393.626,20.566,-17.666
24263,177.689,182.685,393.626,20.566,-17.666
24264,177.689,182.685,393.626,20.566,-17.666
24265,177.689,182.685,393.626,20.566,-17.666
24266,177.689,182.685,393.626,20.566,-17.666
24267,177.689,182.685,393.626,20.566,-17.666
24268,177.689,182.685,393.626,20.566,-17.666
24269,177.689,182.685,393.626,20.566,-17.666
24270,177.689,182.685,393.626,20.566,-17.666
24271,177.689,182.685,393.626,20.566,-17.666
24272,177.689,182.685,393.626,20.566,-17.666
24273,177.689,182.685,393.626,20.566,-17.666
24274,177.689,182.685,393.626,20.566,-17.666
24275,177.689,182.685,393.626,20.566,-17.666
24276,177.689,182.685,393.626,20.566,-17.666
24277,177.689,182.685,393.626,20.566,-17.666
24278,177.689,182.685,393.626,20.566,-17.666
24279,177.689,182.685,393.626,20.566,-17.666
24280,177.689,182.685,393.626,20.566,-17.666
24281,177.689,182.685,393.626,20.566,-17.666
24282,177.689,182.685,393.626,20.566,-17.666
24283,177.689,182.685,393.626,20.566,-17.666
24284,177.689,182.685,393.626,20.566,-17.666
24285,177.689,182.685,393.626,20.566,-17.666
24286,177.689,182.685,393.626,20.566,-17.666
24287,177.689,182.685,393.626,20.566,-17.666
24288,177.689,182.685,393.626,20.566,-17.666
24289,177.689,182.685,393.626,20.566,-17.666
24290,177.689,182.685,393.626,20.566,-17.666
24291,177.689,182.685,393.626,20.566,-17.666
24292,177.689,182.685,393.626,20.566,-17.666
24293,177.689,182.685,393.626,20.566,-17.666
24294,177.689,182.685,393.626,20.566,-17.666
24295,177.689,182.685,393.626,20.566,-17.666
24296,177.689,182.685,393.626,20.566,-17.666
24297,177.689,182.685,393.626,20.566,-17.666
24298,177.689,182.685,393.626,20.566,-17.666
24299,177.689,182.685,393.626,20.566,-17.666
24300,177.689,182.685,393.626,20.566,-17.666
24301,177.689,182.685,393.626,20.566,-17.666
24302,177.689,182.685,393.626,20.566,-17.666
24303,177.689,182.685,393.626,20.566,-17.666
24304,177.689,182.685,393.626,20.566,-17.666
24305,177.689,182.685,393.626,20.566,-17.666
24306,177.689,182.685,393.626,20.566,-17.666
24307,177.689,182.685,393.626,20.566,-17.666
24308,177.689,182.685,393.626,20.566,-17.666
24309,177.689,182.685,393.626,20.566,-17.666
24310,177.689,182.685,393.626,20.566,-17.666
24311,177.689,182.685,393.626,20.566,-17.666
24312,177.689,182.685,393.626,20.566,-17.666
24313,177.689,182.685,393.626,20.566,-17.666
24314,177.689,182.685,393.626,20.566,-17.666
24315,177.689,182.685,393.626,20.566,-17.666
24316,177.689,182.685,393.626,20.566,-17.666
24317,177.689,182.685,393.626,20.566,-17.666
24318,177.689,182.685,393.626,20.566,-17.666
24319,177.689,182.685,393.626,20.566,-17.666
24320,177.689,182.685,393.626,20.566,-17.666
24321,177.689,182.685,393.626,20.566,-17.666
24322,177.689,182.685,393.626,20.566,-17.666
24323,177.689,182.685,393.626,20.566,-17.666
24324,177.689,182.685,393.626,20.566,-17.666
24325,177.689,182.685,393.626,20.566,-17.666
24326,177.689,182.685,393.626,20.566,-17.666
24327,177.689,182.685,393.626,20.566,-17.666
24328,177.689,182.685,393.626,20.566,-17.666
24329,177.689,182.685,393.626,20.566,-17.666
24330,177.689,182.685,393.626,20.566,-17.666
24331,177.689,182.685,393.626,20.566,-17.666
24332,177.689,182.685,393.626,20.566,-17.666
24333,177.689,182.685,393.626,20.566,-17.666
24334,177.689,182.685,393.626,20.566,-17.666
24335,177.689,182.685,393.626,20.566,-17.666
24336,177.689,182.685,393.626,20.566,-17.666
24337,177.689,182.685,393.626,20.566,-17.666
24338,177.689,182.685,393.626,20.566,-17.666
24339,177.689,182.685,393.626,20.566,-17.666
24340,177.689,182.685,393.626,20.566,-17.666
24341,177.689,182.685,393.626,20.566,-17.666
24342,177.689,182.685,393.626,20.566,-17.666
24343,177.689,182.685,393.626,20.566,-17.666
24344,177.689,182.685,393.626,20.566,-17.666
24345,177.689,182.685,393.626,20.566,-17.666
24346,177.689,182.685,393.626,20.566,-17.666
24347,177.689,182.685,393.626,20.566,-17.666
24348,177.689,182.685,393.626,20.566,-17.666
24349,177.689,182.685,393.626,20.566,-17.666
24350,177.689,182.685,393.626,20.566,-17.666
24351,177.689,182.685,393.626,20.566,-17.666
24352,177.689,182.685,393.626,20.566,-17.666
24353,177.689,182.685,393.626,20.566,-17.666
24354,177.689,182.685,393.626,20.566,-17.666
24355,177.689,182.685,393.626,20.566,-17.666
24356,177.689,182.685,393.626,20.566,-17.666
24357,177.689,182.685,393.626,20.566,-17.666
24358,177.689,182.685,393.626,20.566,-17.666
24359,177.689,182.685,393.626,20.566,-17.666
24360,177.689,182.685,393.626,20.566,-17.666
24361,177.689,182.685,393.626,20.566,-17.666
24362,177.689,182.685,393.626,20.566,-17.666
24363,177.689,182.685,393.626,20.566,-17.666
24364,177.689,182.685,393.626,20.566,-17.666
24365,177.689,182.685,393.626,20.566,-17.666
24366,177.689,182.685,393.626,20.566,-17.666
24367,177.689,182.685,393.626,20.566,-17.666
24368,177.689,182.685,393.626,20.566,-17.666
24369,177.689,182.685,393.626,20.566,-17.666
24370,177.689,182.685,393.626,20.566,-17.666
24371,177.689,182.685,393.626,20.566,-17.666
24372,177.689,182.685,393.626,20.566,-17.666
24373,177.689,182.685,393.626,20.566,-17.666
24374,177.689,182.685,393.626,20.566,-17.666
24375,177.689,182.685,393.626,20.566,-17.666
24376,177.689,182.685,393.626,20.566,-17.666
24377,177.689,182.685,393.626,20.566,-17.666
24378,177.689,182.685,393.626,20.566,-17.666
24379,177.689,182.685,393.626,20.566,-17.666
24380,177.689,182.685,393.626,20.566,-17.666
24381,177.689,182.685,393.626,20.566,-17.666
24382,177.689,182.685,393.626,20.566,-17.666
24383,177.689,182.685,393.626,20.566,-17.666
24384,177.689,182.685,393.626,20.566,-17.666
24385,177.689,182.685,393.626,20.566,-17.666
24386,177.689,182.685,393.626,20.566,-17.666
24387,177.689,182.685,393.626,20.566,-17.666
24388,177.689,182.685,393.626,20.566,-17.666
24389,177.689,182.685,393.626,20.566,-17.666
24390,177.689,182.685,393.626,20.566,-17.666
24391,177.689,182.685,393.626,20.566,-17.666
24392,177.689,182.685,393.626,20.566,-17.666
24393,177.689,182.685,393.626,20.566,-17.666
24394,177.689,182.685,393.626,20.566,-17.666
24395,177.689,182.685,393.626,20.566,-17.666
24396,177.689,182.685,393.626,20.566,-17.666
24397,177.689,182.685,393.626,20.566,-17.666
24398,177.689,182.685,393.626,20.566,-17.666
24399,177.689,182.685,393.626,20.566,-17.666
24400,177.689,182.685,393.626,20.566,-17.666
24401,177.689,182.685,393.626,20.566,-17.666
24402,177.689,182.685,393.626,20.566,-17.666
24403,177.689,182.685,393.626,20.566,-17.666
24404,177.689,182.685,393.626,20.566,-17.666
24405,177.689,182.685,393.626,20.566,-17.666
24406,177.689,182.685,393.626,20.566,-17.666
24407,177.689,182.685,393.626,20.566,-17.666
24408,177.689,182.685,393.626,20.566,-17.666
24409,177.689,182.685,393.626,20.566,-17.666
24410,177.689,182.685,393.626,20.566,-17.666
24411,177.689,182.685,393.626,20.566,-17.666
24412,177.689,182.685,393.626,20.566,-17.666
24413,177.689,182.685,393.626,20.566,-17.666
24414,177.689,182.685,393.626,20.566,-17.666
24415,177.689,182.685,393.626,20.566,-17.666
24416,177.689,182.685,393.626,20.566,-17.666
24417,177.689,182.685,393.626,20.566,-17.666
24418,177.689,182.685,393.626,20.566,-17.666
24419,177.689,182.685,393.626,20.566,-17.666
24420,177.689,182.685,393.626,20.566,-17.666
24421,177.689,182.685,393.626,20.566,-17.666
24422,177.689,182.685,393.626,20.566,-17.666
24423,177.689,182.685,393.626,20.566,-17.666
24424,177.689,182.685,393.626,20.566,-17.666
24425,177.689,182.685,393.626,20.566,-17.666
24426,177.689,182.685,393.626,20.566,-17.666
24427,177.689,182.685,393.626,20.566,-17.666
24428,177.689,182.685,393.626,20.566,-17.666
24429,177.689,182.685,393.626,20.566,-17.666
24430,177.689,182.685,393.626,20.566,-17.666
24431,177.689,182.685,393.626,20.566,-17.666
24432,177.689,182.685,393.626,20.566,-17.666
24433,177.689,182.685,393.626,20.566,-17.666
24434,177.689,182.685,393.626,20.566,-17.666
24435,177.689,182.685,393.626,20.566,-17.666
24436,177.689,182.685,393.626,20.566,-17.666
24437,177.689,182.685,393.626,20.566,-17.666
24438,177.689,182.685,393.626,20.566,-17.666
24439,177.689,182.685,393.626,20.566,-17.666
24440,177.689,182.685,393.626,20.566,-17.666
24441,177.689,182.685,393.626,20.566,-17.666
24442,177.689,182.685,393.626,20.566,-17.666
24443,177.689,182.685,393.626,20.566,-17.666
24444,177.689,182.685,393.626,20.566,-17.666
24445,177.689,182.685,393.626,20.566,-17.666
24446,177.689,182.685,393.626,20.566,-17.666
24447,177.689,182.685,393.626,20.566,-17.666
24448,177.689,182.685,393.626,20.566,-17.666
24449,177.689,182.685,393.626,20.566,-17.666
24450,177.689,182.685,393.626,20.566,-17.666
24451,177.689,182.685,393.626,20.566,-17.666
24452,177.689,182.685,393.626,20.566,-17.666
24453,177.689,182.685,393.626,20.566,-17.666
24454,177.689,182.685,393.626,20.566,-17.666
24455,177.689,182.685,393.626,20.566,-17.666
24456,177.689,182.685,393.626,20.566,-17.666
24457,177.689,182.685,393.626,20.566,-17.666
24458,177.689,182.685,393.626,20.566,-17.666
24459,177.689,182.685,393.626,20.566,-17.666
24460,177.689,182.685,393.626,20.566,-17.666
24461,177.689,182.685,393.626,20.566,-17.666
24462,177.689,182.685,393.626,20.566,-17.666
24463,177.689,182.685,393.626,20.566,-17.666
24464,177.689,182.685,393.626,20.566,-17.666
24465,177.689,182.685,393.626,20.566,-17.666
24466,177.689,182.685,393.626,20.566,-17.666
24467,177.689,182.685,393.626,20.566,-17.666
24468,177.689,182.685,393.626,20.566,-17.666
24469,177.689,182.685,393.626,20.566,-17.666
24470,177.689,182.685,393.626,20.566,-17.666
24471,177.689,182.685,393.626,20.566,-17.666
24472,177.689,182.685,393.626,20.566,-17.666
24473,177.689,182.685,393.626,20.566,-17.666
24474,177.689,182.685,393.626,20.566,-17.666
24475,177.689,182.685,393.626,20.566,-17.666
24476,177.689,182.685,393.626,20.566,-17.666
24477,177.689,182.685,393.626,20.566,-17.666
24478,177.689,182.685,393.626,20.566,-17.666
24479,177.689,182.685,393.626,20.566,-17.666
24480,177.689,182.685,393.626,20.566,-17.666
24481,177.689,182.685,393.626,20.566,-17.666
24482,177.689,182.685,393.626,20.566,-17.666
24483,177.689,182.685,393.626,20.566,-17.666
24484,177.689,182.685,393.626,20.566,-17.666
24485,177.689,182.685,393.626,20.566,-17.666
24486,177.689,182.685,393.626,20.566,-17.666
24487,177.689,182.685,393.626,20.566,-17.666
24488,177.689,182.685,393.626,20.566,-17.666
24489,177.689,182.685,393.626,20.566,-17.666
24490,177.689,182.685,393.626,20.566,-17.666
24491,177.689,182.685,393.626,20.566,-17.666
24492,177.689,182.685,393.626,20.566,-17.666
24493,177.689,182.685,393.626,20.566,-17.666
24494,177.689,182.685,393.626,20.566,-17.666
24495,177.689,182.685,393.626,20.566,-17.666
24496,177.689,182.685,393.626,20.566,-17.666
24497,177.689,182.685,393.626,20.566,-17.666
24498,177.689,182.685,393.626,20.566,-17.666
24499,177.689,182.685,393.626,20.566,-17.666
24500,177.689,182.685,393.626,20.566,-17.666
24501,177.689,182.685,393.626,20.566,-17.666
24502,177.689,182.685,393.626,20.566,-17.666
24503,177.689,182.685,393.626,20.566,-17.666
24504,177.689,182.685,393.626,20.566,-17.666
24505,177.689,182.685,393.626,20.566,-17.666
24506,177.689,182.685,393.626,20.566,-17.666
24507,177.689,182.685,393.626,20.566,-17.666
24508,177.689,182.685,393.626,20.566,-17.666
24509,177.689,182.685,393.626,20.566,-17.666
24510,177.689,182.685,393.626,20.566,-17.666
24511,177.689,182.685,393.626,20.566,-17.666
24512,177.689,182.685,393.626,20.566,-17.666
24513,177.689,182.685,393.626,20.566,-17.666
24514,177.689,182.685,393.626,20.566,-17.666
